2023-06-23 14:00:35,709 INFO    StreamThr :54299 [internal.py:wandb_internal():86] W&B internal server running at pid: 54299, started at: 2023-06-23 14:00:35.708903
2023-06-23 14:00:59,927 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:00:59,928 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 14:00:59,928 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 3
2023-06-23 14:00:59,928 DEBUG   SenderThread:54299 [sender.py:send():375] send: stats
2023-06-23 14:00:59,928 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:00:59,928 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 14:00:59,928 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:00:59,928 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 14:00:59,928 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 4
2023-06-23 14:00:59,928 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:00:59,928 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 14:00:59,928 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:00:59,928 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 14:00:59,928 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 5
2023-06-23 14:00:59,928 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:00:59,928 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 14:00:59,928 DEBUG   SenderThread:54299 [sender.py:send():375] send: summary
2023-06-23 14:00:59,929 INFO    SenderThread:54299 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 14:00:59,929 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:00:59,929 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 14:00:59,929 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 6
2023-06-23 14:00:59,929 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:00:59,929 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 14:00:59,929 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:00:59,929 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 14:00:59,931 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:01:00,143 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 7
2023-06-23 14:01:00,144 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:01:00,144 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 14:01:00,144 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:01:00,144 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 14:01:00,193 INFO    Thread-12 :54299 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/wandb-summary.json
2023-06-23 14:01:00,193 INFO    Thread-12 :54299 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/output.log
2023-06-23 14:01:00,193 INFO    Thread-12 :54299 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/config.yaml
2023-06-23 14:01:00,908 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 14:01:01,193 INFO    Thread-12 :54299 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/output.log
2023-06-23 14:01:02,193 INFO    Thread-12 :54299 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/output.log
2023-06-23 14:01:02,200 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 8
2023-06-23 14:01:02,200 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 14:01:02,200 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:01:02,200 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 14:01:02,200 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:01:02,200 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 14:01:02,204 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 9
2023-06-23 14:01:02,204 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:01:02,204 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 14:01:02,204 DEBUG   SenderThread:54299 [sender.py:send():375] send: artifact
2023-06-23 14:01:03,136 INFO    SenderThread:54299 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 14:01:03,136 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:01:03,136 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 14:01:03,136 INFO    SenderThread:54299 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 14:01:03,194 INFO    Thread-12 :54299 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/output.log
2023-06-23 14:01:03,194 INFO    SenderThread:54299 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files
2023-06-23 14:01:03,194 INFO    SenderThread:54299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/output.log output.log
2023-06-23 14:01:03,194 INFO    SenderThread:54299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/config.yaml config.yaml
2023-06-23 14:01:03,194 INFO    SenderThread:54299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/wandb-metadata.json wandb-metadata.json
2023-06-23 14:01:03,195 INFO    SenderThread:54299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/requirements.txt requirements.txt
2023-06-23 14:01:03,195 INFO    SenderThread:54299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/conda-environment.yaml conda-environment.yaml
2023-06-23 14:01:03,196 INFO    SenderThread:54299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/wandb-summary.json wandb-summary.json
2023-06-23 14:01:03,201 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 10
2023-06-23 14:01:03,202 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:01:03,203 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 14:01:03,203 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:01:03,203 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 14:01:03,203 INFO    SenderThread:54299 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 14:01:03,833 INFO    wandb-upload_1:54299 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/output.log
2023-06-23 14:01:03,861 INFO    wandb-upload_3:54299 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/conda-environment.yaml
2023-06-23 14:01:03,912 INFO    wandb-upload_2:54299 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/config.yaml
2023-06-23 14:01:03,958 INFO    wandb-upload_4:54299 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/wandb-summary.json
2023-06-23 14:01:03,985 INFO    wandb-upload_0:54299 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/files/requirements.txt
2023-06-23 14:01:04,185 INFO    Thread-11 :54299 [sender.py:transition_state():626] send defer: 11
2023-06-23 14:01:04,185 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:01:04,185 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 14:01:04,186 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:01:04,186 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 14:01:04,186 INFO    SenderThread:54299 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 14:01:04,186 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 12
2023-06-23 14:01:04,186 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:01:04,186 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 14:01:04,186 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:01:04,186 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 14:01:04,392 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 13
2023-06-23 14:01:04,392 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:01:04,392 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 14:01:04,392 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:01:04,393 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 14:01:04,393 INFO    SenderThread:54299 [sender.py:transition_state():626] send defer: 14
2023-06-23 14:01:04,393 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:01:04,393 DEBUG   SenderThread:54299 [sender.py:send():375] send: final
2023-06-23 14:01:04,393 INFO    HandlerThread:54299 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 14:01:04,393 DEBUG   SenderThread:54299 [sender.py:send():375] send: footer
2023-06-23 14:01:04,393 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: defer
2023-06-23 14:01:04,393 INFO    SenderThread:54299 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 14:01:04,394 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 14:01:04,394 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 14:01:04,394 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 14:01:04,394 DEBUG   SenderThread:54299 [sender.py:send_request():402] send_request: server_info
2023-06-23 14:01:04,396 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 14:01:04,397 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 14:01:04,573 INFO    MainThread:54299 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 14:01:04,574 INFO    MainThread:54299 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 14:01:04,574 INFO    MainThread:54299 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 14:01:04,574 DEBUG   HandlerThread:54299 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 14:01:04,574 INFO    HandlerThread:54299 [handler.py:finish():845] shutting down handler
2023-06-23 14:01:05,395 INFO    WriterThread:54299 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140035-w2de0t7q/run-w2de0t7q.wandb
2023-06-23 14:01:05,574 INFO    SenderThread:54299 [sender.py:finish():1550] shutting down sender
2023-06-23 14:01:05,574 INFO    SenderThread:54299 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 14:01:05,574 INFO    SenderThread:54299 [file_pusher.py:join():172] waiting for file pusher
