2023-06-24 00:35:29,755 DEBUG   HandlerThread:7811 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-45-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-23T15:35:29.747151', 'startedAt': '2023-06-23T15:35:29.168705', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': 'acd8a95e843abeb749934d1f0dbbb9d133cc2301'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.93725, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.15, 'min': 2200.0, 'max': 3700.0}, {'current': 3.016, 'min': 2200.0, 'max': 3700.0}, {'current': 3.698, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.169, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.725, 'min': 2200.0, 'max': 3700.0}, {'current': 3.628, 'min': 2200.0, 'max': 3700.0}, {'current': 3.861, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 165.22570037841797}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.370285034179688}}
2023-06-24 00:35:29,755 INFO    HandlerThread:7811 [system_monitor.py:probe():211] Finished collecting system info
2023-06-24 00:35:29,755 INFO    HandlerThread:7811 [system_monitor.py:probe():214] Publishing system info
2023-06-24 00:35:29,755 DEBUG   HandlerThread:7811 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-24 00:35:29,755 DEBUG   HandlerThread:7811 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-24 00:35:29,755 DEBUG   HandlerThread:7811 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-24 00:35:30,654 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/requirements.txt
2023-06-24 00:35:30,654 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/conda-environment.yaml
2023-06-24 00:35:30,654 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/wandb-summary.json
2023-06-24 00:35:34,764 DEBUG   HandlerThread:7811 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-24 00:35:34,764 INFO    HandlerThread:7811 [system_monitor.py:probe():216] Finished publishing system info
2023-06-24 00:35:34,768 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:35:34,768 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: keepalive
2023-06-24 00:35:34,768 DEBUG   SenderThread:7811 [sender.py:send():375] send: files
2023-06-24 00:35:34,768 INFO    SenderThread:7811 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-24 00:35:34,771 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: stop_status
2023-06-24 00:35:34,772 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: stop_status
2023-06-24 00:35:34,963 DEBUG   SenderThread:7811 [sender.py:send():375] send: telemetry
2023-06-24 00:35:35,655 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/conda-environment.yaml
2023-06-24 00:35:35,655 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/wandb-metadata.json
2023-06-24 00:35:35,980 INFO    wandb-upload_0:7811 [upload_job.py:push():137] Uploaded file /tmp/tmpwsp0xp94wandb/x5csey0h-wandb-metadata.json
2023-06-24 00:35:39,963 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:35:44,964 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:35:49,658 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/output.log
2023-06-24 00:35:49,772 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: stop_status
2023-06-24 00:35:49,772 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: stop_status
2023-06-24 00:35:50,942 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:35:51,659 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/output.log
2023-06-24 00:35:53,659 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/output.log
2023-06-24 00:35:55,427 DEBUG   SenderThread:7811 [sender.py:send():375] send: exit
2023-06-24 00:35:55,427 INFO    SenderThread:7811 [sender.py:send_exit():598] handling exit code: 1
2023-06-24 00:35:55,427 INFO    SenderThread:7811 [sender.py:send_exit():600] handling runtime: 25
2023-06-24 00:35:55,427 INFO    SenderThread:7811 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-24 00:35:55,427 INFO    SenderThread:7811 [sender.py:send_exit():606] send defer
2023-06-24 00:35:55,427 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:55,427 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-24 00:35:55,428 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:55,428 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-24 00:35:55,428 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 1
2023-06-24 00:35:55,428 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:55,428 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-24 00:35:55,428 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:55,428 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-24 00:35:55,428 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 2
2023-06-24 00:35:55,428 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:55,428 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-24 00:35:55,428 INFO    HandlerThread:7811 [system_monitor.py:finish():190] Stopping system monitor
2023-06-24 00:35:55,428 INFO    HandlerThread:7811 [interfaces.py:finish():202] Joined cpu monitor
2023-06-24 00:35:55,428 DEBUG   SystemMonitor:7811 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-24 00:35:55,428 INFO    HandlerThread:7811 [interfaces.py:finish():202] Joined disk monitor
2023-06-24 00:35:55,428 DEBUG   SystemMonitor:7811 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-24 00:35:55,429 DEBUG   SystemMonitor:7811 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-24 00:35:55,444 INFO    HandlerThread:7811 [interfaces.py:finish():202] Joined gpu monitor
2023-06-24 00:35:55,444 INFO    HandlerThread:7811 [interfaces.py:finish():202] Joined memory monitor
2023-06-24 00:35:55,444 INFO    HandlerThread:7811 [interfaces.py:finish():202] Joined network monitor
2023-06-24 00:35:55,445 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:55,445 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-24 00:35:55,445 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 3
2023-06-24 00:35:55,445 DEBUG   SenderThread:7811 [sender.py:send():375] send: stats
2023-06-24 00:35:55,445 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:55,445 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-24 00:35:55,445 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:55,445 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-24 00:35:55,445 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 4
2023-06-24 00:35:55,445 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:55,445 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-24 00:35:55,445 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:55,445 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-24 00:35:55,445 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 5
2023-06-24 00:35:55,445 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:55,445 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-24 00:35:55,445 DEBUG   SenderThread:7811 [sender.py:send():375] send: summary
2023-06-24 00:35:55,446 INFO    SenderThread:7811 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-24 00:35:55,446 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:55,446 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-24 00:35:55,446 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 6
2023-06-24 00:35:55,446 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:55,446 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-24 00:35:55,446 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:55,446 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-24 00:35:55,448 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:35:55,670 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/config.yaml
2023-06-24 00:35:55,670 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/wandb-summary.json
2023-06-24 00:35:55,670 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 7
2023-06-24 00:35:55,670 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:55,670 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-24 00:35:55,670 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:55,671 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-24 00:35:56,427 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 00:35:57,392 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 8
2023-06-24 00:35:57,392 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 00:35:57,393 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:57,393 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-24 00:35:57,393 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:57,393 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-24 00:35:57,398 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 9
2023-06-24 00:35:57,398 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:57,398 DEBUG   SenderThread:7811 [sender.py:send():375] send: artifact
2023-06-24 00:35:57,398 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-24 00:35:57,428 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 00:35:57,671 INFO    Thread-12 :7811 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/output.log
2023-06-24 00:35:58,361 INFO    SenderThread:7811 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-24 00:35:58,361 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:58,361 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-24 00:35:58,362 INFO    SenderThread:7811 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-24 00:35:58,671 INFO    SenderThread:7811 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files
2023-06-24 00:35:58,671 INFO    SenderThread:7811 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/output.log output.log
2023-06-24 00:35:58,672 INFO    SenderThread:7811 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/config.yaml config.yaml
2023-06-24 00:35:58,672 INFO    SenderThread:7811 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/wandb-metadata.json wandb-metadata.json
2023-06-24 00:35:58,672 INFO    SenderThread:7811 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/requirements.txt requirements.txt
2023-06-24 00:35:58,677 INFO    SenderThread:7811 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/conda-environment.yaml conda-environment.yaml
2023-06-24 00:35:58,677 INFO    SenderThread:7811 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/wandb-summary.json wandb-summary.json
2023-06-24 00:35:58,677 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 10
2023-06-24 00:35:58,679 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 00:35:58,680 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:58,682 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-24 00:35:58,682 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:58,682 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-24 00:35:58,682 INFO    SenderThread:7811 [file_pusher.py:finish():167] shutting down file pusher
2023-06-24 00:35:59,260 INFO    wandb-upload_0:7811 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/output.log
2023-06-24 00:35:59,282 INFO    wandb-upload_3:7811 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/conda-environment.yaml
2023-06-24 00:35:59,282 INFO    wandb-upload_1:7811 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/config.yaml
2023-06-24 00:35:59,282 INFO    wandb-upload_4:7811 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/wandb-summary.json
2023-06-24 00:35:59,287 INFO    wandb-upload_2:7811 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/files/requirements.txt
2023-06-24 00:35:59,487 INFO    Thread-11 :7811 [sender.py:transition_state():626] send defer: 11
2023-06-24 00:35:59,487 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:59,488 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-24 00:35:59,488 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:59,488 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-24 00:35:59,488 INFO    SenderThread:7811 [file_pusher.py:join():172] waiting for file pusher
2023-06-24 00:35:59,488 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 12
2023-06-24 00:35:59,488 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:59,488 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-24 00:35:59,488 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:59,488 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-24 00:35:59,693 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 13
2023-06-24 00:35:59,693 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:59,693 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-24 00:35:59,694 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:59,694 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-24 00:35:59,694 INFO    SenderThread:7811 [sender.py:transition_state():626] send defer: 14
2023-06-24 00:35:59,694 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:35:59,694 DEBUG   SenderThread:7811 [sender.py:send():375] send: final
2023-06-24 00:35:59,694 INFO    HandlerThread:7811 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-24 00:35:59,694 DEBUG   SenderThread:7811 [sender.py:send():375] send: footer
2023-06-24 00:35:59,694 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: defer
2023-06-24 00:35:59,694 INFO    SenderThread:7811 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-24 00:35:59,695 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 00:35:59,695 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 00:35:59,695 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: server_info
2023-06-24 00:35:59,696 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: get_summary
2023-06-24 00:35:59,696 DEBUG   SenderThread:7811 [sender.py:send_request():402] send_request: server_info
2023-06-24 00:35:59,698 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-24 00:35:59,894 INFO    MainThread:7811 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-24 00:35:59,894 INFO    MainThread:7811 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-24 00:35:59,894 INFO    MainThread:7811 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-24 00:35:59,895 DEBUG   HandlerThread:7811 [handler.py:handle_request():144] handle_request: shutdown
2023-06-24 00:35:59,895 INFO    HandlerThread:7811 [handler.py:finish():845] shutting down handler
2023-06-24 00:36:00,696 INFO    WriterThread:7811 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_003529-znsapmc4/run-znsapmc4.wandb
2023-06-24 00:36:00,894 INFO    SenderThread:7811 [sender.py:finish():1550] shutting down sender
2023-06-24 00:36:00,894 INFO    SenderThread:7811 [file_pusher.py:finish():167] shutting down file pusher
2023-06-24 00:36:00,894 INFO    SenderThread:7811 [file_pusher.py:join():172] waiting for file pusher
