2023-06-23 15:44:57,375 DEBUG   HandlerThread:65591 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-45-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-23T06:44:57.366729', 'startedAt': '2023-06-23T06:44:56.792729', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': 'acd8a95e843abeb749934d1f0dbbb9d133cc2301'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.99625, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.705, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.64, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.258, 'min': 2200.0, 'max': 3700.0}, {'current': 3.723, 'min': 2200.0, 'max': 3700.0}, {'current': 4.641, 'min': 2200.0, 'max': 3700.0}, {'current': 3.84, 'min': 2200.0, 'max': 3700.0}, {'current': 3.712, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 165.20790100097656}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.370285034179688}}
2023-06-23 15:44:57,375 INFO    HandlerThread:65591 [system_monitor.py:probe():211] Finished collecting system info
2023-06-23 15:44:57,375 INFO    HandlerThread:65591 [system_monitor.py:probe():214] Publishing system info
2023-06-23 15:44:57,375 DEBUG   HandlerThread:65591 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-23 15:44:57,376 DEBUG   HandlerThread:65591 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-23 15:44:57,376 DEBUG   HandlerThread:65591 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-23 15:44:58,281 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/conda-environment.yaml
2023-06-23 15:44:58,281 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/requirements.txt
2023-06-23 15:44:58,281 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/wandb-summary.json
2023-06-23 15:45:02,167 DEBUG   HandlerThread:65591 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-23 15:45:02,168 INFO    HandlerThread:65591 [system_monitor.py:probe():216] Finished publishing system info
2023-06-23 15:45:02,174 DEBUG   SenderThread:65591 [sender.py:send():375] send: files
2023-06-23 15:45:02,175 INFO    SenderThread:65591 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-23 15:45:02,175 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:45:02,178 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 15:45:02,178 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: stop_status
2023-06-23 15:45:02,282 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/conda-environment.yaml
2023-06-23 15:45:02,282 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/wandb-metadata.json
2023-06-23 15:45:02,369 DEBUG   SenderThread:65591 [sender.py:send():375] send: telemetry
2023-06-23 15:45:02,791 INFO    wandb-upload_0:65591 [upload_job.py:push():137] Uploaded file /tmp/tmpr5felp3rwandb/i9unwpwl-wandb-metadata.json
2023-06-23 15:45:07,370 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:45:12,370 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:45:17,178 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 15:45:17,179 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: stop_status
2023-06-23 15:45:17,286 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/output.log
2023-06-23 15:45:18,354 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:45:19,287 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/output.log
2023-06-23 15:45:21,103 DEBUG   SenderThread:65591 [sender.py:send():375] send: exit
2023-06-23 15:45:21,103 INFO    SenderThread:65591 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 15:45:21,103 INFO    SenderThread:65591 [sender.py:send_exit():600] handling runtime: 23
2023-06-23 15:45:21,103 INFO    SenderThread:65591 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 15:45:21,103 INFO    SenderThread:65591 [sender.py:send_exit():606] send defer
2023-06-23 15:45:21,103 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:21,104 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 15:45:21,104 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:21,104 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 15:45:21,104 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 1
2023-06-23 15:45:21,104 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:21,104 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 15:45:21,104 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:21,104 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 15:45:21,104 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 2
2023-06-23 15:45:21,104 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:21,104 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 15:45:21,104 INFO    HandlerThread:65591 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 15:45:21,104 INFO    HandlerThread:65591 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 15:45:21,104 DEBUG   SystemMonitor:65591 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 15:45:21,104 INFO    HandlerThread:65591 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 15:45:21,104 DEBUG   SystemMonitor:65591 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 15:45:21,105 DEBUG   SystemMonitor:65591 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 15:45:21,121 INFO    HandlerThread:65591 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 15:45:21,121 INFO    HandlerThread:65591 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 15:45:21,121 INFO    HandlerThread:65591 [interfaces.py:finish():202] Joined network monitor
2023-06-23 15:45:21,121 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:21,121 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 15:45:21,121 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 3
2023-06-23 15:45:21,121 DEBUG   SenderThread:65591 [sender.py:send():375] send: stats
2023-06-23 15:45:21,121 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:21,121 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 15:45:21,121 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:21,121 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 15:45:21,121 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 4
2023-06-23 15:45:21,122 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:21,122 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 15:45:21,122 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:21,122 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 15:45:21,122 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 5
2023-06-23 15:45:21,122 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:21,122 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 15:45:21,122 DEBUG   SenderThread:65591 [sender.py:send():375] send: summary
2023-06-23 15:45:21,122 INFO    SenderThread:65591 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 15:45:21,122 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:21,122 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 15:45:21,122 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 6
2023-06-23 15:45:21,122 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:21,122 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 15:45:21,122 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:21,122 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 15:45:21,124 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:45:21,287 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/output.log
2023-06-23 15:45:21,288 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/wandb-summary.json
2023-06-23 15:45:21,359 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 7
2023-06-23 15:45:21,360 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:21,360 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 15:45:21,360 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:21,360 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 15:45:22,103 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 15:45:22,288 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/config.yaml
2023-06-23 15:45:23,104 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 8
2023-06-23 15:45:23,104 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:45:23,105 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:23,105 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 15:45:23,105 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:23,105 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 15:45:23,109 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 9
2023-06-23 15:45:23,109 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:23,109 DEBUG   SenderThread:65591 [sender.py:send():375] send: artifact
2023-06-23 15:45:23,109 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 15:45:23,288 INFO    Thread-12 :65591 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/output.log
2023-06-23 15:45:24,038 INFO    SenderThread:65591 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 15:45:24,038 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:24,038 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 15:45:24,038 INFO    SenderThread:65591 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 15:45:24,289 INFO    SenderThread:65591 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files
2023-06-23 15:45:24,289 INFO    SenderThread:65591 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/output.log output.log
2023-06-23 15:45:24,289 INFO    SenderThread:65591 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/config.yaml config.yaml
2023-06-23 15:45:24,291 INFO    SenderThread:65591 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/wandb-metadata.json wandb-metadata.json
2023-06-23 15:45:24,292 INFO    SenderThread:65591 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/requirements.txt requirements.txt
2023-06-23 15:45:24,292 INFO    SenderThread:65591 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/conda-environment.yaml conda-environment.yaml
2023-06-23 15:45:24,292 INFO    SenderThread:65591 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/wandb-summary.json wandb-summary.json
2023-06-23 15:45:24,292 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 10
2023-06-23 15:45:24,294 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:24,294 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 15:45:24,298 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:24,298 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 15:45:24,298 INFO    SenderThread:65591 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:45:24,798 INFO    wandb-upload_0:65591 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/output.log
2023-06-23 15:45:24,840 INFO    wandb-upload_1:65591 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/config.yaml
2023-06-23 15:45:24,864 INFO    wandb-upload_4:65591 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/wandb-summary.json
2023-06-23 15:45:24,876 INFO    wandb-upload_3:65591 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/conda-environment.yaml
2023-06-23 15:45:24,889 INFO    wandb-upload_2:65591 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/files/requirements.txt
2023-06-23 15:45:25,090 INFO    Thread-11 :65591 [sender.py:transition_state():626] send defer: 11
2023-06-23 15:45:25,090 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:25,090 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 15:45:25,090 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:25,090 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 15:45:25,090 INFO    SenderThread:65591 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 15:45:25,090 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 12
2023-06-23 15:45:25,090 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:25,090 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 15:45:25,091 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:25,091 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 15:45:25,278 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 13
2023-06-23 15:45:25,279 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:25,279 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 15:45:25,279 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:25,279 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 15:45:25,279 INFO    SenderThread:65591 [sender.py:transition_state():626] send defer: 14
2023-06-23 15:45:25,279 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:45:25,279 DEBUG   SenderThread:65591 [sender.py:send():375] send: final
2023-06-23 15:45:25,279 INFO    HandlerThread:65591 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 15:45:25,279 DEBUG   SenderThread:65591 [sender.py:send():375] send: footer
2023-06-23 15:45:25,280 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: defer
2023-06-23 15:45:25,280 INFO    SenderThread:65591 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 15:45:25,280 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 15:45:25,280 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:45:25,280 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 15:45:25,281 DEBUG   SenderThread:65591 [sender.py:send_request():402] send_request: server_info
2023-06-23 15:45:25,282 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 15:45:25,282 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 15:45:25,458 INFO    MainThread:65591 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 15:45:25,458 INFO    MainThread:65591 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 15:45:25,458 INFO    MainThread:65591 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 15:45:25,458 DEBUG   HandlerThread:65591 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 15:45:25,459 INFO    HandlerThread:65591 [handler.py:finish():845] shutting down handler
2023-06-23 15:45:26,281 INFO    WriterThread:65591 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154456-j2ugnv5v/run-j2ugnv5v.wandb
2023-06-23 15:45:26,458 INFO    SenderThread:65591 [sender.py:finish():1550] shutting down sender
2023-06-23 15:45:26,458 INFO    SenderThread:65591 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:45:26,458 INFO    SenderThread:65591 [file_pusher.py:join():172] waiting for file pusher
