2023-06-23 14:18:11,932 INFO    StreamThr :56720 [internal.py:wandb_internal():86] W&B internal server running at pid: 56720, started at: 2023-06-23 14:18:11.932381
2023-06-23 14:18:12,457 DEBUG   HandlerThread:56720 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-23 14:18:12,457 DEBUG   HandlerThread:56720 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-23 14:18:12,457 DEBUG   HandlerThread:56720 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-23 14:18:13,360 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/conda-environment.yaml
2023-06-23 14:18:13,360 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/requirements.txt
2023-06-23 14:18:13,360 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/wandb-summary.json
2023-06-23 14:18:17,287 DEBUG   HandlerThread:56720 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-23 14:18:17,288 INFO    HandlerThread:56720 [system_monitor.py:probe():216] Finished publishing system info
2023-06-23 14:18:17,292 DEBUG   SenderThread:56720 [sender.py:send():375] send: files
2023-06-23 14:18:17,292 INFO    SenderThread:56720 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-23 14:18:17,292 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:18:17,296 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 14:18:17,296 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: stop_status
2023-06-23 14:18:17,361 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/conda-environment.yaml
2023-06-23 14:18:17,361 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/wandb-metadata.json
2023-06-23 14:18:17,526 DEBUG   SenderThread:56720 [sender.py:send():375] send: telemetry
2023-06-23 14:18:17,848 INFO    wandb-upload_0:56720 [upload_job.py:push():137] Uploaded file /tmp/tmpoa4av_ovwandb/6040xapw-wandb-metadata.json
2023-06-23 14:18:22,526 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:18:27,527 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:18:32,297 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 14:18:32,298 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: stop_status
2023-06-23 14:18:32,364 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/output.log
2023-06-23 14:18:33,468 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:18:34,365 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/output.log
2023-06-23 14:18:36,281 DEBUG   SenderThread:56720 [sender.py:send():375] send: exit
2023-06-23 14:18:36,281 INFO    SenderThread:56720 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 14:18:36,281 INFO    SenderThread:56720 [sender.py:send_exit():600] handling runtime: 23
2023-06-23 14:18:36,281 INFO    SenderThread:56720 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 14:18:36,281 INFO    SenderThread:56720 [sender.py:send_exit():606] send defer
2023-06-23 14:18:36,281 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:36,282 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 14:18:36,282 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:36,282 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 14:18:36,282 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 1
2023-06-23 14:18:36,282 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:36,282 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 14:18:36,282 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:36,282 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 14:18:36,282 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 2
2023-06-23 14:18:36,282 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:36,282 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 14:18:36,282 INFO    HandlerThread:56720 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 14:18:36,282 INFO    HandlerThread:56720 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 14:18:36,282 INFO    HandlerThread:56720 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 14:18:36,282 DEBUG   SystemMonitor:56720 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 14:18:36,283 DEBUG   SystemMonitor:56720 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 14:18:36,283 DEBUG   SystemMonitor:56720 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 14:18:36,299 INFO    HandlerThread:56720 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 14:18:36,299 INFO    HandlerThread:56720 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 14:18:36,299 INFO    HandlerThread:56720 [interfaces.py:finish():202] Joined network monitor
2023-06-23 14:18:36,300 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:36,300 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 14:18:36,300 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 3
2023-06-23 14:18:36,300 DEBUG   SenderThread:56720 [sender.py:send():375] send: stats
2023-06-23 14:18:36,300 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:36,300 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 14:18:36,300 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:36,300 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 14:18:36,300 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 4
2023-06-23 14:18:36,300 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:36,300 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 14:18:36,300 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:36,300 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 14:18:36,300 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 5
2023-06-23 14:18:36,300 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:36,300 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 14:18:36,300 DEBUG   SenderThread:56720 [sender.py:send():375] send: summary
2023-06-23 14:18:36,301 INFO    SenderThread:56720 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 14:18:36,301 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:36,301 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 14:18:36,301 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 6
2023-06-23 14:18:36,301 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:36,301 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 14:18:36,301 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:36,301 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 14:18:36,303 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:18:36,365 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/output.log
2023-06-23 14:18:36,366 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/wandb-summary.json
2023-06-23 14:18:36,525 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 7
2023-06-23 14:18:36,525 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:36,525 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 14:18:36,526 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:36,526 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 14:18:37,281 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 14:18:37,366 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/output.log
2023-06-23 14:18:37,366 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/config.yaml
2023-06-23 14:18:38,366 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/output.log
2023-06-23 14:18:38,606 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 8
2023-06-23 14:18:38,606 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 14:18:38,606 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:38,607 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 14:18:38,607 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:38,607 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 14:18:38,611 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 9
2023-06-23 14:18:38,611 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:38,611 DEBUG   SenderThread:56720 [sender.py:send():375] send: artifact
2023-06-23 14:18:38,611 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 14:18:39,366 INFO    Thread-12 :56720 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/output.log
2023-06-23 14:18:39,555 INFO    SenderThread:56720 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 14:18:39,555 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:39,555 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 14:18:39,555 INFO    SenderThread:56720 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 14:18:40,367 INFO    SenderThread:56720 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files
2023-06-23 14:18:40,367 INFO    SenderThread:56720 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/output.log output.log
2023-06-23 14:18:40,367 INFO    SenderThread:56720 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/config.yaml config.yaml
2023-06-23 14:18:40,370 INFO    SenderThread:56720 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/wandb-metadata.json wandb-metadata.json
2023-06-23 14:18:40,370 INFO    SenderThread:56720 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/requirements.txt requirements.txt
2023-06-23 14:18:40,371 INFO    SenderThread:56720 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/conda-environment.yaml conda-environment.yaml
2023-06-23 14:18:40,371 INFO    SenderThread:56720 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/wandb-summary.json wandb-summary.json
2023-06-23 14:18:40,373 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 10
2023-06-23 14:18:40,373 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:40,374 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 14:18:40,377 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:40,377 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 14:18:40,377 INFO    SenderThread:56720 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 14:18:40,914 INFO    wandb-upload_1:56720 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/config.yaml
2023-06-23 14:18:40,946 INFO    wandb-upload_0:56720 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/output.log
2023-06-23 14:18:41,002 INFO    wandb-upload_2:56720 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/requirements.txt
2023-06-23 14:18:41,019 INFO    wandb-upload_3:56720 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/conda-environment.yaml
2023-06-23 14:18:41,244 INFO    wandb-upload_4:56720 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/files/wandb-summary.json
2023-06-23 14:18:41,444 INFO    Thread-11 :56720 [sender.py:transition_state():626] send defer: 11
2023-06-23 14:18:41,444 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:41,445 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 14:18:41,445 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:41,445 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 14:18:41,445 INFO    SenderThread:56720 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 14:18:41,445 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 12
2023-06-23 14:18:41,445 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:41,445 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 14:18:41,445 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:41,446 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 14:18:41,639 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 13
2023-06-23 14:18:41,639 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:41,639 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 14:18:41,639 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:41,640 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 14:18:41,640 INFO    SenderThread:56720 [sender.py:transition_state():626] send defer: 14
2023-06-23 14:18:41,640 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:18:41,640 INFO    HandlerThread:56720 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 14:18:41,640 DEBUG   SenderThread:56720 [sender.py:send():375] send: final
2023-06-23 14:18:41,640 DEBUG   SenderThread:56720 [sender.py:send():375] send: footer
2023-06-23 14:18:41,640 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: defer
2023-06-23 14:18:41,640 INFO    SenderThread:56720 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 14:18:41,641 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 14:18:41,641 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 14:18:41,641 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 14:18:41,642 DEBUG   SenderThread:56720 [sender.py:send_request():402] send_request: server_info
2023-06-23 14:18:41,644 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 14:18:41,644 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 14:18:41,822 INFO    MainThread:56720 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 14:18:41,822 INFO    MainThread:56720 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 14:18:41,822 INFO    MainThread:56720 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 14:18:41,823 DEBUG   HandlerThread:56720 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 14:18:41,823 INFO    HandlerThread:56720 [handler.py:finish():845] shutting down handler
2023-06-23 14:18:42,642 INFO    WriterThread:56720 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_141811-vog6guib/run-vog6guib.wandb
2023-06-23 14:18:42,822 INFO    SenderThread:56720 [sender.py:finish():1550] shutting down sender
2023-06-23 14:18:42,822 INFO    SenderThread:56720 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 14:18:42,822 INFO    SenderThread:56720 [file_pusher.py:join():172] waiting for file pusher
