2023-06-23 13:59:03,748 INFO    StreamThr :54057 [internal.py:wandb_internal():86] W&B internal server running at pid: 54057, started at: 2023-06-23 13:59:03.747751
2023-06-23 13:59:04,312 DEBUG   HandlerThread:54057 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-23 13:59:04,312 DEBUG   HandlerThread:54057 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-23 13:59:04,312 DEBUG   HandlerThread:54057 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-23 13:59:05,215 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/wandb-summary.json
2023-06-23 13:59:05,216 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/conda-environment.yaml
2023-06-23 13:59:05,216 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/requirements.txt
2023-06-23 13:59:09,193 DEBUG   HandlerThread:54057 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-23 13:59:09,193 INFO    HandlerThread:54057 [system_monitor.py:probe():216] Finished publishing system info
2023-06-23 13:59:09,199 DEBUG   SenderThread:54057 [sender.py:send():375] send: files
2023-06-23 13:59:09,199 INFO    SenderThread:54057 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-23 13:59:09,199 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:59:09,202 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 13:59:09,202 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: stop_status
2023-06-23 13:59:09,216 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/conda-environment.yaml
2023-06-23 13:59:09,216 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/wandb-metadata.json
2023-06-23 13:59:09,421 DEBUG   SenderThread:54057 [sender.py:send():375] send: telemetry
2023-06-23 13:59:09,942 INFO    wandb-upload_0:54057 [upload_job.py:push():137] Uploaded file /tmp/tmpntfdz38kwandb/idp1thqm-wandb-metadata.json
2023-06-23 13:59:14,422 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:59:19,422 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:59:24,202 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 13:59:24,202 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: stop_status
2023-06-23 13:59:24,220 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/output.log
2023-06-23 13:59:25,384 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:59:26,221 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/output.log
2023-06-23 13:59:27,889 DEBUG   SenderThread:54057 [sender.py:send():375] send: exit
2023-06-23 13:59:27,889 INFO    SenderThread:54057 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 13:59:27,889 INFO    SenderThread:54057 [sender.py:send_exit():600] handling runtime: 23
2023-06-23 13:59:27,889 INFO    SenderThread:54057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 13:59:27,890 INFO    SenderThread:54057 [sender.py:send_exit():606] send defer
2023-06-23 13:59:27,890 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:27,890 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 13:59:27,890 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:27,890 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 13:59:27,890 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 1
2023-06-23 13:59:27,890 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:27,890 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 13:59:27,890 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:27,890 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 13:59:27,890 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 2
2023-06-23 13:59:27,890 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:27,890 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 13:59:27,890 INFO    HandlerThread:54057 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 13:59:27,890 DEBUG   SystemMonitor:54057 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 13:59:27,890 INFO    HandlerThread:54057 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 13:59:27,891 DEBUG   SystemMonitor:54057 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 13:59:27,891 INFO    HandlerThread:54057 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 13:59:27,891 DEBUG   SystemMonitor:54057 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 13:59:27,911 INFO    HandlerThread:54057 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 13:59:27,911 INFO    HandlerThread:54057 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 13:59:27,911 INFO    HandlerThread:54057 [interfaces.py:finish():202] Joined network monitor
2023-06-23 13:59:27,911 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:27,911 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 13:59:27,911 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 3
2023-06-23 13:59:27,911 DEBUG   SenderThread:54057 [sender.py:send():375] send: stats
2023-06-23 13:59:27,911 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:27,911 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 13:59:27,911 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:27,911 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 13:59:27,911 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 4
2023-06-23 13:59:27,911 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:27,912 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 13:59:27,912 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:27,912 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 13:59:27,912 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 5
2023-06-23 13:59:27,912 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:27,912 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 13:59:27,912 DEBUG   SenderThread:54057 [sender.py:send():375] send: summary
2023-06-23 13:59:27,912 INFO    SenderThread:54057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 13:59:27,912 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:27,912 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 13:59:27,912 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 6
2023-06-23 13:59:27,912 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:27,912 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 13:59:27,912 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:27,912 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 13:59:27,915 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:59:28,122 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 7
2023-06-23 13:59:28,122 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:28,122 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 13:59:28,123 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:28,123 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 13:59:28,222 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/config.yaml
2023-06-23 13:59:28,222 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/wandb-summary.json
2023-06-23 13:59:28,222 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/output.log
2023-06-23 13:59:28,889 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 13:59:30,161 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 8
2023-06-23 13:59:30,161 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 13:59:30,161 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:30,161 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 13:59:30,161 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:30,161 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 13:59:30,166 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 9
2023-06-23 13:59:30,166 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:30,166 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 13:59:30,166 DEBUG   SenderThread:54057 [sender.py:send():375] send: artifact
2023-06-23 13:59:30,222 INFO    Thread-12 :54057 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/output.log
2023-06-23 13:59:31,093 INFO    SenderThread:54057 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 13:59:31,093 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:31,093 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 13:59:31,094 INFO    SenderThread:54057 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 13:59:31,223 INFO    SenderThread:54057 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files
2023-06-23 13:59:31,223 INFO    SenderThread:54057 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/output.log output.log
2023-06-23 13:59:31,223 INFO    SenderThread:54057 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/config.yaml config.yaml
2023-06-23 13:59:31,224 INFO    SenderThread:54057 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/wandb-metadata.json wandb-metadata.json
2023-06-23 13:59:31,224 INFO    SenderThread:54057 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/requirements.txt requirements.txt
2023-06-23 13:59:31,224 INFO    SenderThread:54057 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/conda-environment.yaml conda-environment.yaml
2023-06-23 13:59:31,227 INFO    SenderThread:54057 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/wandb-summary.json wandb-summary.json
2023-06-23 13:59:31,230 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 10
2023-06-23 13:59:31,232 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:31,232 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 13:59:31,232 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:31,232 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 13:59:31,232 INFO    SenderThread:54057 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 13:59:31,812 INFO    wandb-upload_2:54057 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/requirements.txt
2023-06-23 13:59:31,942 INFO    wandb-upload_1:54057 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/config.yaml
2023-06-23 13:59:31,958 INFO    wandb-upload_4:54057 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/wandb-summary.json
2023-06-23 13:59:32,478 INFO    wandb-upload_0:54057 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/output.log
2023-06-23 13:59:32,542 INFO    wandb-upload_3:54057 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/files/conda-environment.yaml
2023-06-23 13:59:32,742 INFO    Thread-11 :54057 [sender.py:transition_state():626] send defer: 11
2023-06-23 13:59:32,743 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:32,743 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 13:59:32,743 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:32,743 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 13:59:32,743 INFO    SenderThread:54057 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 13:59:32,743 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 12
2023-06-23 13:59:32,743 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:32,743 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 13:59:32,744 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:32,744 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 13:59:33,891 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: keepalive
2023-06-23 13:59:33,905 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 13
2023-06-23 13:59:33,906 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:33,906 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 13:59:33,906 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:33,906 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 13:59:33,906 INFO    SenderThread:54057 [sender.py:transition_state():626] send defer: 14
2023-06-23 13:59:33,906 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:59:33,906 DEBUG   SenderThread:54057 [sender.py:send():375] send: final
2023-06-23 13:59:33,906 INFO    HandlerThread:54057 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 13:59:33,906 DEBUG   SenderThread:54057 [sender.py:send():375] send: footer
2023-06-23 13:59:33,907 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: defer
2023-06-23 13:59:33,907 INFO    SenderThread:54057 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 13:59:33,907 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 13:59:33,907 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 13:59:33,907 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 13:59:33,908 DEBUG   SenderThread:54057 [sender.py:send_request():402] send_request: server_info
2023-06-23 13:59:33,909 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 13:59:33,909 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 13:59:34,078 INFO    MainThread:54057 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 13:59:34,078 INFO    MainThread:54057 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 13:59:34,078 INFO    MainThread:54057 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 13:59:34,078 DEBUG   HandlerThread:54057 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 13:59:34,078 INFO    HandlerThread:54057 [handler.py:finish():845] shutting down handler
2023-06-23 13:59:34,908 INFO    WriterThread:54057 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135903-y89aely3/run-y89aely3.wandb
2023-06-23 13:59:35,078 INFO    SenderThread:54057 [sender.py:finish():1550] shutting down sender
2023-06-23 13:59:35,078 INFO    SenderThread:54057 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 13:59:35,078 INFO    SenderThread:54057 [file_pusher.py:join():172] waiting for file pusher
