2023-06-24 18:15:54,654 INFO    StreamThr :20727 [internal.py:wandb_internal():86] W&B internal server running at pid: 20727, started at: 2023-06-24 18:15:54.654506
2023-06-24 18:16:25,827 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-24 18:16:25,827 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 1
2023-06-24 18:16:25,827 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:25,827 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-24 18:16:25,827 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:25,827 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-24 18:16:25,827 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 2
2023-06-24 18:16:25,827 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:25,827 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-24 18:16:25,827 INFO    HandlerThread:20727 [system_monitor.py:finish():190] Stopping system monitor
2023-06-24 18:16:25,827 DEBUG   SystemMonitor:20727 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-24 18:16:25,827 INFO    HandlerThread:20727 [interfaces.py:finish():202] Joined cpu monitor
2023-06-24 18:16:25,827 DEBUG   SystemMonitor:20727 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-24 18:16:25,827 INFO    HandlerThread:20727 [interfaces.py:finish():202] Joined disk monitor
2023-06-24 18:16:25,827 DEBUG   SystemMonitor:20727 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-24 18:16:25,846 INFO    HandlerThread:20727 [interfaces.py:finish():202] Joined gpu monitor
2023-06-24 18:16:25,846 INFO    HandlerThread:20727 [interfaces.py:finish():202] Joined memory monitor
2023-06-24 18:16:25,846 INFO    HandlerThread:20727 [interfaces.py:finish():202] Joined network monitor
2023-06-24 18:16:25,847 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:25,847 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-24 18:16:25,847 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 3
2023-06-24 18:16:25,847 DEBUG   SenderThread:20727 [sender.py:send():375] send: stats
2023-06-24 18:16:25,847 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:25,847 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-24 18:16:25,847 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:25,847 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-24 18:16:25,847 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 4
2023-06-24 18:16:25,847 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:25,847 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-24 18:16:25,847 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:25,847 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-24 18:16:25,847 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 5
2023-06-24 18:16:25,847 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:25,847 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-24 18:16:25,848 DEBUG   SenderThread:20727 [sender.py:send():375] send: summary
2023-06-24 18:16:25,848 INFO    SenderThread:20727 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-24 18:16:25,848 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:25,848 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-24 18:16:25,848 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 6
2023-06-24 18:16:25,848 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:25,848 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-24 18:16:25,848 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:25,848 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-24 18:16:25,850 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 18:16:26,059 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 7
2023-06-24 18:16:26,059 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:26,059 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-24 18:16:26,059 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:26,060 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-24 18:16:26,141 INFO    Thread-12 :20727 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/wandb-summary.json
2023-06-24 18:16:26,141 INFO    Thread-12 :20727 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/config.yaml
2023-06-24 18:16:26,825 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 18:16:27,074 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 8
2023-06-24 18:16:27,074 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 18:16:27,074 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:27,074 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-24 18:16:27,074 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:27,075 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-24 18:16:27,078 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 9
2023-06-24 18:16:27,079 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:27,079 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-24 18:16:27,079 DEBUG   SenderThread:20727 [sender.py:send():375] send: artifact
2023-06-24 18:16:27,141 INFO    Thread-12 :20727 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/output.log
2023-06-24 18:16:27,827 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 18:16:28,044 INFO    SenderThread:20727 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk3NTU0Mzgx', 'digest': '956f03c4a4c4064697729219b5d1c1ce', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v4'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk3NTU0Mzgx', 'versionIndex': 4}}, 'version': 'v4'}
2023-06-24 18:16:28,044 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:28,044 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-24 18:16:28,044 INFO    SenderThread:20727 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-24 18:16:28,142 INFO    SenderThread:20727 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files
2023-06-24 18:16:28,142 INFO    SenderThread:20727 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/output.log output.log
2023-06-24 18:16:28,142 INFO    SenderThread:20727 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/config.yaml config.yaml
2023-06-24 18:16:28,144 INFO    SenderThread:20727 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/wandb-metadata.json wandb-metadata.json
2023-06-24 18:16:28,144 INFO    SenderThread:20727 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/requirements.txt requirements.txt
2023-06-24 18:16:28,144 INFO    SenderThread:20727 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/conda-environment.yaml conda-environment.yaml
2023-06-24 18:16:28,145 INFO    SenderThread:20727 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/wandb-summary.json wandb-summary.json
2023-06-24 18:16:28,145 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 10
2023-06-24 18:16:28,145 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 18:16:28,145 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:28,145 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-24 18:16:28,150 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:28,151 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-24 18:16:28,151 INFO    SenderThread:20727 [file_pusher.py:finish():167] shutting down file pusher
2023-06-24 18:16:28,828 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 18:16:28,828 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 18:16:28,902 INFO    wandb-upload_0:20727 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/output.log
2023-06-24 18:16:28,904 INFO    wandb-upload_1:20727 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/config.yaml
2023-06-24 18:16:28,954 INFO    wandb-upload_4:20727 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/wandb-summary.json
2023-06-24 18:16:28,954 INFO    wandb-upload_2:20727 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/requirements.txt
2023-06-24 18:16:29,086 INFO    wandb-upload_3:20727 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/files/conda-environment.yaml
2023-06-24 18:16:29,286 INFO    Thread-11 :20727 [sender.py:transition_state():626] send defer: 11
2023-06-24 18:16:29,286 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:29,286 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-24 18:16:29,287 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:29,287 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-24 18:16:29,287 INFO    SenderThread:20727 [file_pusher.py:join():172] waiting for file pusher
2023-06-24 18:16:29,287 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 12
2023-06-24 18:16:29,287 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:29,287 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-24 18:16:29,287 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:29,287 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-24 18:16:29,474 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 13
2023-06-24 18:16:29,474 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:29,474 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-24 18:16:29,475 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:29,475 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-24 18:16:29,475 INFO    SenderThread:20727 [sender.py:transition_state():626] send defer: 14
2023-06-24 18:16:29,475 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:16:29,475 DEBUG   SenderThread:20727 [sender.py:send():375] send: final
2023-06-24 18:16:29,475 INFO    HandlerThread:20727 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-24 18:16:29,475 DEBUG   SenderThread:20727 [sender.py:send():375] send: footer
2023-06-24 18:16:29,475 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: defer
2023-06-24 18:16:29,475 INFO    SenderThread:20727 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-24 18:16:29,476 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 18:16:29,476 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 18:16:29,476 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 18:16:29,476 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 18:16:29,476 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: server_info
2023-06-24 18:16:29,476 DEBUG   SenderThread:20727 [sender.py:send_request():402] send_request: server_info
2023-06-24 18:16:29,477 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: get_summary
2023-06-24 18:16:29,478 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-24 18:16:29,645 INFO    MainThread:20727 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-24 18:16:29,645 INFO    MainThread:20727 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-24 18:16:29,645 INFO    MainThread:20727 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-24 18:16:29,645 DEBUG   HandlerThread:20727 [handler.py:handle_request():144] handle_request: shutdown
2023-06-24 18:16:29,646 INFO    HandlerThread:20727 [handler.py:finish():845] shutting down handler
2023-06-24 18:16:30,477 INFO    WriterThread:20727 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181554-yw4nvhy7/run-yw4nvhy7.wandb
2023-06-24 18:16:30,645 INFO    SenderThread:20727 [sender.py:finish():1550] shutting down sender
2023-06-24 18:16:30,645 INFO    SenderThread:20727 [file_pusher.py:finish():167] shutting down file pusher
2023-06-24 18:16:30,645 INFO    SenderThread:20727 [file_pusher.py:join():172] waiting for file pusher
