2023-06-23 14:31:19,373 INFO    StreamThr :58387 [internal.py:wandb_internal():86] W&B internal server running at pid: 58387, started at: 2023-06-23 14:31:19.373298
2023-06-23 14:31:19,909 INFO    SystemMonitor:58387 [interfaces.py:start():190] Started cpu monitoring
2023-06-23 14:31:19,910 INFO    SystemMonitor:58387 [interfaces.py:start():190] Started disk monitoring
2023-06-23 14:31:19,910 INFO    SystemMonitor:58387 [interfaces.py:start():190] Started gpu monitoring
2023-06-23 14:31:19,911 INFO    SystemMonitor:58387 [interfaces.py:start():190] Started memory monitoring
2023-06-23 14:31:19,911 INFO    SystemMonitor:58387 [interfaces.py:start():190] Started network monitoring
2023-06-23 14:31:19,921 DEBUG   HandlerThread:58387 [system_info.py:probe():195] Probing system
2023-06-23 14:31:19,924 DEBUG   HandlerThread:58387 [system_info.py:_probe_git():180] Probing git
2023-06-23 14:31:19,930 DEBUG   HandlerThread:58387 [system_info.py:_probe_git():188] Probing git done
2023-06-23 14:31:19,930 DEBUG   HandlerThread:58387 [system_info.py:probe():240] Probing system done
2023-06-23 14:31:19,930 DEBUG   HandlerThread:58387 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-45-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-23T05:31:19.921071', 'startedAt': '2023-06-23T05:31:19.364986', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': 'acd8a95e843abeb749934d1f0dbbb9d133cc2301'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.5094166666666666, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.873, 'min': 2200.0, 'max': 3700.0}, {'current': 2.191, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.722, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 2.87, 'min': 2200.0, 'max': 3700.0}, {'current': 2.538, 'min': 2200.0, 'max': 3700.0}, {'current': 2.224, 'min': 2200.0, 'max': 3700.0}, {'current': 2.195, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 165.20357131958008}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.370285034179688}}
2023-06-23 14:31:19,931 INFO    HandlerThread:58387 [system_monitor.py:probe():211] Finished collecting system info
2023-06-23 14:31:19,931 INFO    HandlerThread:58387 [system_monitor.py:probe():214] Publishing system info
2023-06-23 14:31:19,931 DEBUG   HandlerThread:58387 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-23 14:31:19,931 DEBUG   HandlerThread:58387 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-23 14:31:19,931 DEBUG   HandlerThread:58387 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-23 14:31:20,830 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/requirements.txt
2023-06-23 14:31:20,830 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/wandb-summary.json
2023-06-23 14:31:20,830 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/conda-environment.yaml
2023-06-23 14:31:24,722 DEBUG   HandlerThread:58387 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-23 14:31:24,723 INFO    HandlerThread:58387 [system_monitor.py:probe():216] Finished publishing system info
2023-06-23 14:31:24,727 DEBUG   SenderThread:58387 [sender.py:send():375] send: files
2023-06-23 14:31:24,727 INFO    SenderThread:58387 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-23 14:31:24,727 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:31:24,730 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 14:31:24,730 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: stop_status
2023-06-23 14:31:24,831 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/conda-environment.yaml
2023-06-23 14:31:24,831 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/wandb-metadata.json
2023-06-23 14:31:24,952 DEBUG   SenderThread:58387 [sender.py:send():375] send: telemetry
2023-06-23 14:31:25,364 INFO    wandb-upload_0:58387 [upload_job.py:push():137] Uploaded file /tmp/tmpxoi1iadzwandb/oalbrlxz-wandb-metadata.json
2023-06-23 14:31:29,953 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:31:34,953 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:31:39,730 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 14:31:39,730 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: stop_status
2023-06-23 14:31:39,834 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/output.log
2023-06-23 14:31:40,903 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:31:41,835 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/output.log
2023-06-23 14:31:43,661 DEBUG   SenderThread:58387 [sender.py:send():375] send: exit
2023-06-23 14:31:43,661 INFO    SenderThread:58387 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 14:31:43,661 INFO    SenderThread:58387 [sender.py:send_exit():600] handling runtime: 23
2023-06-23 14:31:43,661 INFO    SenderThread:58387 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 14:31:43,661 INFO    SenderThread:58387 [sender.py:send_exit():606] send defer
2023-06-23 14:31:43,661 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:43,661 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 14:31:43,661 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:43,661 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 14:31:43,661 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 1
2023-06-23 14:31:43,661 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:43,662 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 14:31:43,662 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:43,662 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 14:31:43,662 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 2
2023-06-23 14:31:43,662 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:43,662 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 14:31:43,662 INFO    HandlerThread:58387 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 14:31:43,662 DEBUG   SystemMonitor:58387 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 14:31:43,662 DEBUG   SystemMonitor:58387 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 14:31:43,662 INFO    HandlerThread:58387 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 14:31:43,662 DEBUG   SystemMonitor:58387 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 14:31:43,662 INFO    HandlerThread:58387 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 14:31:43,685 INFO    HandlerThread:58387 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 14:31:43,686 INFO    HandlerThread:58387 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 14:31:43,686 INFO    HandlerThread:58387 [interfaces.py:finish():202] Joined network monitor
2023-06-23 14:31:43,686 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:43,686 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 14:31:43,686 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 3
2023-06-23 14:31:43,686 DEBUG   SenderThread:58387 [sender.py:send():375] send: stats
2023-06-23 14:31:43,686 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:43,686 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 14:31:43,686 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:43,686 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 14:31:43,686 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 4
2023-06-23 14:31:43,687 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:43,687 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 14:31:43,687 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:43,687 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 14:31:43,687 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 5
2023-06-23 14:31:43,687 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:43,687 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 14:31:43,687 DEBUG   SenderThread:58387 [sender.py:send():375] send: summary
2023-06-23 14:31:43,687 INFO    SenderThread:58387 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 14:31:43,687 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:43,687 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 14:31:43,687 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 6
2023-06-23 14:31:43,687 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:43,687 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 14:31:43,687 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:43,687 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 14:31:43,690 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:31:43,835 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/wandb-summary.json
2023-06-23 14:31:43,836 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/output.log
2023-06-23 14:31:43,908 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 7
2023-06-23 14:31:43,908 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:43,908 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 14:31:43,908 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:43,908 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 14:31:44,661 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 14:31:44,836 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/output.log
2023-06-23 14:31:44,836 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/config.yaml
2023-06-23 14:31:45,836 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/output.log
2023-06-23 14:31:46,006 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 8
2023-06-23 14:31:46,006 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 14:31:46,006 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:46,007 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 14:31:46,007 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:46,007 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 14:31:46,011 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 9
2023-06-23 14:31:46,012 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:46,012 DEBUG   SenderThread:58387 [sender.py:send():375] send: artifact
2023-06-23 14:31:46,012 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 14:31:46,836 INFO    Thread-12 :58387 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/output.log
2023-06-23 14:31:46,937 INFO    SenderThread:58387 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 14:31:46,937 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:46,937 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 14:31:46,937 INFO    SenderThread:58387 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 14:31:47,837 INFO    SenderThread:58387 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files
2023-06-23 14:31:47,837 INFO    SenderThread:58387 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/output.log output.log
2023-06-23 14:31:47,837 INFO    SenderThread:58387 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/config.yaml config.yaml
2023-06-23 14:31:47,838 INFO    SenderThread:58387 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/wandb-metadata.json wandb-metadata.json
2023-06-23 14:31:47,838 INFO    SenderThread:58387 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/requirements.txt requirements.txt
2023-06-23 14:31:47,838 INFO    SenderThread:58387 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/conda-environment.yaml conda-environment.yaml
2023-06-23 14:31:47,840 INFO    SenderThread:58387 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/wandb-summary.json wandb-summary.json
2023-06-23 14:31:47,840 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 10
2023-06-23 14:31:47,845 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:47,847 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 14:31:47,847 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:47,847 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 14:31:47,847 INFO    SenderThread:58387 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 14:31:48,420 INFO    wandb-upload_2:58387 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/config.yaml
2023-06-23 14:31:48,457 INFO    wandb-upload_4:58387 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/wandb-summary.json
2023-06-23 14:31:48,487 INFO    wandb-upload_3:58387 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/conda-environment.yaml
2023-06-23 14:31:48,495 INFO    wandb-upload_1:58387 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/output.log
2023-06-23 14:31:48,508 INFO    wandb-upload_0:58387 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/files/requirements.txt
2023-06-23 14:31:48,708 INFO    Thread-11 :58387 [sender.py:transition_state():626] send defer: 11
2023-06-23 14:31:48,708 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:48,708 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 14:31:48,709 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:48,709 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 14:31:48,709 INFO    SenderThread:58387 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 14:31:48,709 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 12
2023-06-23 14:31:48,709 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:48,709 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 14:31:48,709 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:48,710 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 14:31:48,905 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 13
2023-06-23 14:31:48,906 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:48,906 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 14:31:48,906 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:48,906 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 14:31:48,906 INFO    SenderThread:58387 [sender.py:transition_state():626] send defer: 14
2023-06-23 14:31:48,907 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:31:48,907 DEBUG   SenderThread:58387 [sender.py:send():375] send: final
2023-06-23 14:31:48,907 INFO    HandlerThread:58387 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 14:31:48,907 DEBUG   SenderThread:58387 [sender.py:send():375] send: footer
2023-06-23 14:31:48,907 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: defer
2023-06-23 14:31:48,907 INFO    SenderThread:58387 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 14:31:48,908 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 14:31:48,908 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 14:31:48,908 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 14:31:48,908 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 14:31:48,909 DEBUG   SenderThread:58387 [sender.py:send_request():402] send_request: server_info
2023-06-23 14:31:48,911 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 14:31:49,089 INFO    MainThread:58387 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 14:31:49,089 INFO    MainThread:58387 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 14:31:49,089 INFO    MainThread:58387 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 14:31:49,089 DEBUG   HandlerThread:58387 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 14:31:49,089 INFO    HandlerThread:58387 [handler.py:finish():845] shutting down handler
2023-06-23 14:31:49,909 INFO    WriterThread:58387 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_143119-4k74vk6x/run-4k74vk6x.wandb
2023-06-23 14:31:50,089 INFO    SenderThread:58387 [sender.py:finish():1550] shutting down sender
2023-06-23 14:31:50,089 INFO    SenderThread:58387 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 14:31:50,089 INFO    SenderThread:58387 [file_pusher.py:join():172] waiting for file pusher
