2023-06-06 13:48:07,291 DEBUG   HandlerThread:8227 [system_info.py:probe():195] Probing system
2023-06-06 13:48:07,293 DEBUG   HandlerThread:8227 [system_info.py:_probe_git():180] Probing git
2023-06-06 13:48:07,299 DEBUG   HandlerThread:8227 [system_info.py:_probe_git():188] Probing git done
2023-06-06 13:48:07,299 DEBUG   HandlerThread:8227 [system_info.py:probe():240] Probing system done
2023-06-06 13:48:07,299 DEBUG   HandlerThread:8227 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-43-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-06T04:48:07.291158', 'startedAt': '2023-06-06T04:48:06.673340', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': '401394578a6a0e2dd43b5b16c2ca6899992d8ab2'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.181083333333333, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.367, 'min': 2200.0, 'max': 3700.0}, {'current': 4.02, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.838, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.713, 'min': 2200.0, 'max': 3700.0}, {'current': 4.089, 'min': 2200.0, 'max': 3700.0}, {'current': 4.64, 'min': 2200.0, 'max': 3700.0}, {'current': 3.712, 'min': 2200.0, 'max': 3700.0}, {'current': 4.539, 'min': 2200.0, 'max': 3700.0}, {'current': 3.956, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 145.6658058166504}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377334594726562}}
2023-06-06 13:48:07,299 INFO    HandlerThread:8227 [system_monitor.py:probe():211] Finished collecting system info
2023-06-06 13:48:07,299 INFO    HandlerThread:8227 [system_monitor.py:probe():214] Publishing system info
2023-06-06 13:48:07,299 DEBUG   HandlerThread:8227 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-06 13:48:07,299 DEBUG   HandlerThread:8227 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-06 13:48:07,299 DEBUG   HandlerThread:8227 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-06 13:48:08,196 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/requirements.txt
2023-06-06 13:48:08,196 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/conda-environment.yaml
2023-06-06 13:48:08,196 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/wandb-summary.json
2023-06-06 13:48:12,197 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/conda-environment.yaml
2023-06-06 13:48:12,250 DEBUG   HandlerThread:8227 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-06 13:48:12,250 INFO    HandlerThread:8227 [system_monitor.py:probe():216] Finished publishing system info
2023-06-06 13:48:12,254 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:48:12,254 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: keepalive
2023-06-06 13:48:12,254 DEBUG   SenderThread:8227 [sender.py:send():375] send: files
2023-06-06 13:48:12,254 INFO    SenderThread:8227 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-06 13:48:12,257 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: stop_status
2023-06-06 13:48:12,257 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: stop_status
2023-06-06 13:48:12,503 DEBUG   SenderThread:8227 [sender.py:send():375] send: telemetry
2023-06-06 13:48:13,197 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/wandb-metadata.json
2023-06-06 13:48:13,405 INFO    wandb-upload_0:8227 [upload_job.py:push():137] Uploaded file /tmp/tmp1fse8kjywandb/qsprc7sm-wandb-metadata.json
2023-06-06 13:48:17,504 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:48:22,505 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:48:27,200 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/output.log
2023-06-06 13:48:27,257 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: stop_status
2023-06-06 13:48:27,257 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: stop_status
2023-06-06 13:48:28,456 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:48:29,201 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/output.log
2023-06-06 13:48:31,068 DEBUG   SenderThread:8227 [sender.py:send():375] send: exit
2023-06-06 13:48:31,068 INFO    SenderThread:8227 [sender.py:send_exit():598] handling exit code: 1
2023-06-06 13:48:31,068 INFO    SenderThread:8227 [sender.py:send_exit():600] handling runtime: 23
2023-06-06 13:48:31,068 INFO    SenderThread:8227 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-06 13:48:31,068 INFO    SenderThread:8227 [sender.py:send_exit():606] send defer
2023-06-06 13:48:31,069 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:31,069 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-06 13:48:31,069 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:31,069 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-06 13:48:31,069 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 1
2023-06-06 13:48:31,069 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:31,069 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-06 13:48:31,069 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:31,069 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-06 13:48:31,069 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 2
2023-06-06 13:48:31,069 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:31,069 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-06 13:48:31,069 INFO    HandlerThread:8227 [system_monitor.py:finish():190] Stopping system monitor
2023-06-06 13:48:31,069 DEBUG   SystemMonitor:8227 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-06 13:48:31,069 INFO    HandlerThread:8227 [interfaces.py:finish():202] Joined cpu monitor
2023-06-06 13:48:31,069 DEBUG   SystemMonitor:8227 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-06 13:48:31,070 INFO    HandlerThread:8227 [interfaces.py:finish():202] Joined disk monitor
2023-06-06 13:48:31,070 DEBUG   SystemMonitor:8227 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-06 13:48:31,084 INFO    HandlerThread:8227 [interfaces.py:finish():202] Joined gpu monitor
2023-06-06 13:48:31,084 INFO    HandlerThread:8227 [interfaces.py:finish():202] Joined memory monitor
2023-06-06 13:48:31,085 INFO    HandlerThread:8227 [interfaces.py:finish():202] Joined network monitor
2023-06-06 13:48:31,085 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:31,085 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-06 13:48:31,085 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 3
2023-06-06 13:48:31,085 DEBUG   SenderThread:8227 [sender.py:send():375] send: stats
2023-06-06 13:48:31,085 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:31,085 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-06 13:48:31,085 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:31,085 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-06 13:48:31,085 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 4
2023-06-06 13:48:31,085 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:31,085 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-06 13:48:31,085 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:31,085 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-06 13:48:31,085 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 5
2023-06-06 13:48:31,086 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:31,086 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-06 13:48:31,086 DEBUG   SenderThread:8227 [sender.py:send():375] send: summary
2023-06-06 13:48:31,086 INFO    SenderThread:8227 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-06 13:48:31,086 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:31,086 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-06 13:48:31,086 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 6
2023-06-06 13:48:31,086 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:31,086 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-06 13:48:31,086 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:31,086 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-06 13:48:31,088 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:48:31,201 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/output.log
2023-06-06 13:48:31,201 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/wandb-summary.json
2023-06-06 13:48:31,331 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 7
2023-06-06 13:48:31,332 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:31,332 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-06 13:48:31,332 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:31,332 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-06 13:48:32,068 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:48:32,202 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/output.log
2023-06-06 13:48:32,202 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/config.yaml
2023-06-06 13:48:33,202 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/output.log
2023-06-06 13:48:33,852 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 8
2023-06-06 13:48:33,852 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:48:33,852 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:33,852 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-06 13:48:33,852 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:33,852 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-06 13:48:33,857 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 9
2023-06-06 13:48:33,857 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:33,857 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-06 13:48:33,857 DEBUG   SenderThread:8227 [sender.py:send():375] send: artifact
2023-06-06 13:48:34,203 INFO    Thread-12 :8227 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/output.log
2023-06-06 13:48:34,921 INFO    SenderThread:8227 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDc4NTE1NDk0', 'digest': '17b76ed8ed9060a4cfd52504cca238d5', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc0NjI0OTc4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDc4NTE1NDk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-06-06 13:48:34,921 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:34,921 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-06 13:48:34,921 INFO    SenderThread:8227 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-06 13:48:35,203 INFO    SenderThread:8227 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files
2023-06-06 13:48:35,203 INFO    SenderThread:8227 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/output.log output.log
2023-06-06 13:48:35,204 INFO    SenderThread:8227 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/config.yaml config.yaml
2023-06-06 13:48:35,206 INFO    SenderThread:8227 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/wandb-metadata.json wandb-metadata.json
2023-06-06 13:48:35,206 INFO    SenderThread:8227 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/requirements.txt requirements.txt
2023-06-06 13:48:35,206 INFO    SenderThread:8227 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/conda-environment.yaml conda-environment.yaml
2023-06-06 13:48:35,206 INFO    SenderThread:8227 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/wandb-summary.json wandb-summary.json
2023-06-06 13:48:35,207 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 10
2023-06-06 13:48:35,209 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:35,209 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-06 13:48:35,210 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:35,210 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-06 13:48:35,210 INFO    SenderThread:8227 [file_pusher.py:finish():167] shutting down file pusher
2023-06-06 13:48:35,836 INFO    wandb-upload_4:8227 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/wandb-summary.json
2023-06-06 13:48:35,853 INFO    wandb-upload_2:8227 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/requirements.txt
2023-06-06 13:48:35,855 INFO    wandb-upload_0:8227 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/output.log
2023-06-06 13:48:35,922 INFO    wandb-upload_1:8227 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/config.yaml
2023-06-06 13:48:36,464 INFO    wandb-upload_3:8227 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/files/conda-environment.yaml
2023-06-06 13:48:36,664 INFO    Thread-11 :8227 [sender.py:transition_state():626] send defer: 11
2023-06-06 13:48:36,665 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:36,665 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-06 13:48:36,665 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:36,665 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-06 13:48:36,665 INFO    SenderThread:8227 [file_pusher.py:join():172] waiting for file pusher
2023-06-06 13:48:36,665 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 12
2023-06-06 13:48:36,665 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:36,665 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-06 13:48:36,665 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:36,665 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-06 13:48:36,893 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 13
2023-06-06 13:48:36,894 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:36,894 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-06 13:48:36,894 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:36,894 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-06 13:48:36,894 INFO    SenderThread:8227 [sender.py:transition_state():626] send defer: 14
2023-06-06 13:48:36,894 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:48:36,894 DEBUG   SenderThread:8227 [sender.py:send():375] send: final
2023-06-06 13:48:36,894 INFO    HandlerThread:8227 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-06 13:48:36,894 DEBUG   SenderThread:8227 [sender.py:send():375] send: footer
2023-06-06 13:48:36,895 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: defer
2023-06-06 13:48:36,895 INFO    SenderThread:8227 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-06 13:48:36,895 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:48:36,895 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:48:36,895 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: server_info
2023-06-06 13:48:36,896 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: get_summary
2023-06-06 13:48:36,896 DEBUG   SenderThread:8227 [sender.py:send_request():402] send_request: server_info
2023-06-06 13:48:36,897 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-06 13:48:37,089 INFO    MainThread:8227 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-06 13:48:37,089 INFO    MainThread:8227 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-06 13:48:37,089 INFO    MainThread:8227 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-06 13:48:37,089 DEBUG   HandlerThread:8227 [handler.py:handle_request():144] handle_request: shutdown
2023-06-06 13:48:37,089 INFO    HandlerThread:8227 [handler.py:finish():845] shutting down handler
2023-06-06 13:48:37,896 INFO    WriterThread:8227 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134806-b57gyzx1/run-b57gyzx1.wandb
2023-06-06 13:48:38,089 INFO    SenderThread:8227 [sender.py:finish():1550] shutting down sender
2023-06-06 13:48:38,089 INFO    SenderThread:8227 [file_pusher.py:finish():167] shutting down file pusher
2023-06-06 13:48:38,089 INFO    SenderThread:8227 [file_pusher.py:join():172] waiting for file pusher
