2023-06-23 14:23:55,413 DEBUG   HandlerThread:57521 [system_info.py:probe():240] Probing system done
2023-06-23 14:23:55,413 DEBUG   HandlerThread:57521 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-45-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-23T05:23:55.404870', 'startedAt': '2023-06-23T05:23:54.788966', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': 'acd8a95e843abeb749934d1f0dbbb9d133cc2301'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.92375, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.87, 'min': 2200.0, 'max': 3700.0}, {'current': 2.964, 'min': 2200.0, 'max': 3700.0}, {'current': 3.139, 'min': 2200.0, 'max': 3700.0}, {'current': 3.62, 'min': 2200.0, 'max': 3700.0}, {'current': 3.16, 'min': 2200.0, 'max': 3700.0}, {'current': 3.173, 'min': 2200.0, 'max': 3700.0}, {'current': 2.939, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.92, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 165.203125}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.370285034179688}}
2023-06-23 14:23:55,413 INFO    HandlerThread:57521 [system_monitor.py:probe():211] Finished collecting system info
2023-06-23 14:23:55,413 INFO    HandlerThread:57521 [system_monitor.py:probe():214] Publishing system info
2023-06-23 14:23:55,413 DEBUG   HandlerThread:57521 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-23 14:23:55,413 DEBUG   HandlerThread:57521 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-23 14:23:55,414 DEBUG   HandlerThread:57521 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-23 14:23:56,316 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/wandb-summary.json
2023-06-23 14:23:56,316 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/conda-environment.yaml
2023-06-23 14:23:56,317 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/requirements.txt
2023-06-23 14:24:00,228 DEBUG   HandlerThread:57521 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-23 14:24:00,229 INFO    HandlerThread:57521 [system_monitor.py:probe():216] Finished publishing system info
2023-06-23 14:24:00,233 DEBUG   SenderThread:57521 [sender.py:send():375] send: files
2023-06-23 14:24:00,234 INFO    SenderThread:57521 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-23 14:24:00,234 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:24:00,237 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 14:24:00,238 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: stop_status
2023-06-23 14:24:00,317 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/conda-environment.yaml
2023-06-23 14:24:00,318 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/wandb-metadata.json
2023-06-23 14:24:00,453 DEBUG   SenderThread:57521 [sender.py:send():375] send: telemetry
2023-06-23 14:24:00,786 INFO    wandb-upload_0:57521 [upload_job.py:push():137] Uploaded file /tmp/tmp5a6kr4gmwandb/tyrppja1-wandb-metadata.json
2023-06-23 14:24:05,454 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:24:10,454 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:24:15,237 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 14:24:15,237 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: stop_status
2023-06-23 14:24:15,321 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/output.log
2023-06-23 14:24:16,415 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:24:17,321 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/output.log
2023-06-23 14:24:18,647 DEBUG   SenderThread:57521 [sender.py:send():375] send: exit
2023-06-23 14:24:18,647 INFO    SenderThread:57521 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 14:24:18,647 INFO    SenderThread:57521 [sender.py:send_exit():600] handling runtime: 23
2023-06-23 14:24:18,648 INFO    SenderThread:57521 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 14:24:18,648 INFO    SenderThread:57521 [sender.py:send_exit():606] send defer
2023-06-23 14:24:18,648 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:18,648 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 14:24:18,648 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:18,648 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 14:24:18,648 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 1
2023-06-23 14:24:18,648 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:18,648 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 14:24:18,648 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:18,648 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 14:24:18,648 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 2
2023-06-23 14:24:18,648 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:18,648 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 14:24:18,648 INFO    HandlerThread:57521 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 14:24:18,648 DEBUG   SystemMonitor:57521 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 14:24:18,648 INFO    HandlerThread:57521 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 14:24:18,649 DEBUG   SystemMonitor:57521 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 14:24:18,649 INFO    HandlerThread:57521 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 14:24:18,649 DEBUG   SystemMonitor:57521 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 14:24:18,666 INFO    HandlerThread:57521 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 14:24:18,666 INFO    HandlerThread:57521 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 14:24:18,666 INFO    HandlerThread:57521 [interfaces.py:finish():202] Joined network monitor
2023-06-23 14:24:18,666 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:18,666 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 14:24:18,666 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 3
2023-06-23 14:24:18,666 DEBUG   SenderThread:57521 [sender.py:send():375] send: stats
2023-06-23 14:24:18,666 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:18,666 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 14:24:18,666 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:18,666 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 14:24:18,666 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 4
2023-06-23 14:24:18,667 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:18,667 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 14:24:18,667 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:18,667 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 14:24:18,667 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 5
2023-06-23 14:24:18,667 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:18,667 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 14:24:18,667 DEBUG   SenderThread:57521 [sender.py:send():375] send: summary
2023-06-23 14:24:18,667 INFO    SenderThread:57521 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 14:24:18,667 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:18,667 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 14:24:18,667 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 6
2023-06-23 14:24:18,667 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:18,667 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 14:24:18,667 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:18,667 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 14:24:18,669 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:24:18,895 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 7
2023-06-23 14:24:18,896 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:18,896 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 14:24:18,896 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:18,896 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 14:24:19,322 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/wandb-summary.json
2023-06-23 14:24:19,322 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/output.log
2023-06-23 14:24:19,322 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/config.yaml
2023-06-23 14:24:19,648 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 14:24:21,235 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 8
2023-06-23 14:24:21,235 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 14:24:21,236 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:21,236 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 14:24:21,236 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:21,236 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 14:24:21,241 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 9
2023-06-23 14:24:21,241 DEBUG   SenderThread:57521 [sender.py:send():375] send: artifact
2023-06-23 14:24:21,241 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:21,243 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 14:24:21,323 INFO    Thread-12 :57521 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/output.log
2023-06-23 14:24:22,216 INFO    SenderThread:57521 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 14:24:22,216 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:22,216 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 14:24:22,216 INFO    SenderThread:57521 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 14:24:22,323 INFO    SenderThread:57521 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files
2023-06-23 14:24:22,323 INFO    SenderThread:57521 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/output.log output.log
2023-06-23 14:24:22,323 INFO    SenderThread:57521 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/config.yaml config.yaml
2023-06-23 14:24:22,324 INFO    SenderThread:57521 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/wandb-metadata.json wandb-metadata.json
2023-06-23 14:24:22,324 INFO    SenderThread:57521 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/requirements.txt requirements.txt
2023-06-23 14:24:22,327 INFO    SenderThread:57521 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/conda-environment.yaml conda-environment.yaml
2023-06-23 14:24:22,329 INFO    SenderThread:57521 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/wandb-summary.json wandb-summary.json
2023-06-23 14:24:22,329 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 10
2023-06-23 14:24:22,333 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:22,333 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 14:24:22,333 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:22,333 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 14:24:22,333 INFO    SenderThread:57521 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 14:24:22,835 INFO    wandb-upload_1:57521 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/output.log
2023-06-23 14:24:22,885 INFO    wandb-upload_0:57521 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/config.yaml
2023-06-23 14:24:22,931 INFO    wandb-upload_4:57521 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/wandb-summary.json
2023-06-23 14:24:22,995 INFO    wandb-upload_3:57521 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/conda-environment.yaml
2023-06-23 14:24:23,148 INFO    wandb-upload_2:57521 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/files/requirements.txt
2023-06-23 14:24:23,349 INFO    Thread-11 :57521 [sender.py:transition_state():626] send defer: 11
2023-06-23 14:24:23,349 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:23,349 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 14:24:23,349 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:23,349 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 14:24:23,349 INFO    SenderThread:57521 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 14:24:23,350 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 12
2023-06-23 14:24:23,350 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:23,350 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 14:24:23,350 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:23,350 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 14:24:23,543 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 13
2023-06-23 14:24:23,543 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:23,543 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 14:24:23,543 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:23,543 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 14:24:23,544 INFO    SenderThread:57521 [sender.py:transition_state():626] send defer: 14
2023-06-23 14:24:23,544 DEBUG   SenderThread:57521 [sender.py:send():375] send: final
2023-06-23 14:24:23,544 DEBUG   SenderThread:57521 [sender.py:send():375] send: footer
2023-06-23 14:24:23,544 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:24:23,544 INFO    HandlerThread:57521 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 14:24:23,544 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: defer
2023-06-23 14:24:23,544 INFO    SenderThread:57521 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 14:24:23,545 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 14:24:23,545 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 14:24:23,545 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 14:24:23,546 DEBUG   SenderThread:57521 [sender.py:send_request():402] send_request: server_info
2023-06-23 14:24:23,548 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 14:24:23,548 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 14:24:23,722 INFO    MainThread:57521 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 14:24:23,722 INFO    MainThread:57521 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 14:24:23,722 INFO    MainThread:57521 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 14:24:23,722 DEBUG   HandlerThread:57521 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 14:24:23,722 INFO    HandlerThread:57521 [handler.py:finish():845] shutting down handler
2023-06-23 14:24:24,546 INFO    WriterThread:57521 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_142354-f4pbr8u0/run-f4pbr8u0.wandb
2023-06-23 14:24:24,722 INFO    SenderThread:57521 [sender.py:finish():1550] shutting down sender
2023-06-23 14:24:24,722 INFO    SenderThread:57521 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 14:24:24,722 INFO    SenderThread:57521 [file_pusher.py:join():172] waiting for file pusher
