2023-06-23 13:53:43,040 INFO    StreamThr :53035 [internal.py:wandb_internal():86] W&B internal server running at pid: 53035, started at: 2023-06-23 13:53:43.040413
2023-06-23 13:53:48,598 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 13:53:48,598 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: stop_status
2023-06-23 13:53:48,825 DEBUG   SenderThread:53035 [sender.py:send():375] send: telemetry
2023-06-23 13:53:49,160 INFO    wandb-upload_0:53035 [upload_job.py:push():137] Uploaded file /tmp/tmpzztp45_5wandb/2tyv1nny-wandb-metadata.json
2023-06-23 13:53:49,539 INFO    Thread-12 :53035 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/wandb-metadata.json
2023-06-23 13:53:53,826 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:53:58,826 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:54:03,542 INFO    Thread-12 :53035 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/output.log
2023-06-23 13:54:03,598 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 13:54:03,599 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: stop_status
2023-06-23 13:54:04,768 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:54:05,543 INFO    Thread-12 :53035 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/output.log
2023-06-23 13:54:07,543 INFO    Thread-12 :53035 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/output.log
2023-06-23 13:54:08,291 DEBUG   SenderThread:53035 [sender.py:send():375] send: exit
2023-06-23 13:54:08,291 INFO    SenderThread:53035 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 13:54:08,292 INFO    SenderThread:53035 [sender.py:send_exit():600] handling runtime: 24
2023-06-23 13:54:08,292 INFO    SenderThread:53035 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 13:54:08,292 INFO    SenderThread:53035 [sender.py:send_exit():606] send defer
2023-06-23 13:54:08,292 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:08,292 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 13:54:08,292 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:08,292 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 13:54:08,292 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 1
2023-06-23 13:54:08,292 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:08,292 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 13:54:08,292 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:08,292 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 13:54:08,292 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 2
2023-06-23 13:54:08,292 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:08,292 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 13:54:08,292 INFO    HandlerThread:53035 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 13:54:08,292 DEBUG   SystemMonitor:53035 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 13:54:08,293 DEBUG   SystemMonitor:53035 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 13:54:08,293 INFO    HandlerThread:53035 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 13:54:08,293 DEBUG   SystemMonitor:53035 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 13:54:08,293 INFO    HandlerThread:53035 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 13:54:08,315 INFO    HandlerThread:53035 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 13:54:08,315 INFO    HandlerThread:53035 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 13:54:08,315 INFO    HandlerThread:53035 [interfaces.py:finish():202] Joined network monitor
2023-06-23 13:54:08,315 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:08,315 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 13:54:08,315 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 3
2023-06-23 13:54:08,315 DEBUG   SenderThread:53035 [sender.py:send():375] send: stats
2023-06-23 13:54:08,315 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:08,315 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 13:54:08,316 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:08,316 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 13:54:08,316 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 4
2023-06-23 13:54:08,316 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:08,316 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 13:54:08,316 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:08,316 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 13:54:08,316 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 5
2023-06-23 13:54:08,316 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:08,316 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 13:54:08,316 DEBUG   SenderThread:53035 [sender.py:send():375] send: summary
2023-06-23 13:54:08,316 INFO    SenderThread:53035 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 13:54:08,316 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:08,316 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 13:54:08,316 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 6
2023-06-23 13:54:08,316 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:08,316 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 13:54:08,317 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:08,317 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 13:54:08,319 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:54:08,547 INFO    Thread-12 :53035 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/config.yaml
2023-06-23 13:54:08,548 INFO    Thread-12 :53035 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/output.log
2023-06-23 13:54:08,548 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 7
2023-06-23 13:54:08,548 INFO    Thread-12 :53035 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/wandb-summary.json
2023-06-23 13:54:08,548 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:08,548 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 13:54:08,548 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:08,548 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 13:54:09,292 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 13:54:09,548 INFO    Thread-12 :53035 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/output.log
2023-06-23 13:54:10,378 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 8
2023-06-23 13:54:10,378 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 13:54:10,378 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:10,378 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 13:54:10,378 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:10,378 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 13:54:10,383 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 9
2023-06-23 13:54:10,383 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:10,383 DEBUG   SenderThread:53035 [sender.py:send():375] send: artifact
2023-06-23 13:54:10,383 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 13:54:10,548 INFO    Thread-12 :53035 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/output.log
2023-06-23 13:54:11,319 INFO    SenderThread:53035 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 13:54:11,320 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:11,320 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 13:54:11,320 INFO    SenderThread:53035 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 13:54:11,549 INFO    SenderThread:53035 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files
2023-06-23 13:54:11,549 INFO    SenderThread:53035 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/output.log output.log
2023-06-23 13:54:11,549 INFO    SenderThread:53035 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/config.yaml config.yaml
2023-06-23 13:54:11,549 INFO    SenderThread:53035 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/wandb-metadata.json wandb-metadata.json
2023-06-23 13:54:11,549 INFO    SenderThread:53035 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/requirements.txt requirements.txt
2023-06-23 13:54:11,552 INFO    SenderThread:53035 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/conda-environment.yaml conda-environment.yaml
2023-06-23 13:54:11,554 INFO    SenderThread:53035 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/wandb-summary.json wandb-summary.json
2023-06-23 13:54:11,554 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 10
2023-06-23 13:54:11,554 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:11,554 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 13:54:11,559 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:11,559 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 13:54:11,559 INFO    SenderThread:53035 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 13:54:12,037 INFO    wandb-upload_1:53035 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/config.yaml
2023-06-23 13:54:12,164 INFO    wandb-upload_3:53035 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/conda-environment.yaml
2023-06-23 13:54:12,200 INFO    wandb-upload_2:53035 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/requirements.txt
2023-06-23 13:54:12,203 INFO    wandb-upload_4:53035 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/wandb-summary.json
2023-06-23 13:54:13,196 INFO    wandb-upload_0:53035 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/files/output.log
2023-06-23 13:54:13,396 INFO    Thread-11 :53035 [sender.py:transition_state():626] send defer: 11
2023-06-23 13:54:13,396 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:13,396 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 13:54:13,397 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:13,397 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 13:54:13,397 INFO    SenderThread:53035 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 13:54:13,397 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 12
2023-06-23 13:54:13,397 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:13,397 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 13:54:13,397 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:13,398 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 13:54:13,586 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 13
2023-06-23 13:54:13,586 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:13,586 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 13:54:13,586 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:13,586 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 13:54:13,586 INFO    SenderThread:53035 [sender.py:transition_state():626] send defer: 14
2023-06-23 13:54:13,587 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:54:13,587 DEBUG   SenderThread:53035 [sender.py:send():375] send: final
2023-06-23 13:54:13,587 INFO    HandlerThread:53035 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 13:54:13,587 DEBUG   SenderThread:53035 [sender.py:send():375] send: footer
2023-06-23 13:54:13,587 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: defer
2023-06-23 13:54:13,587 INFO    SenderThread:53035 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 13:54:13,588 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 13:54:13,588 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 13:54:13,588 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 13:54:13,589 DEBUG   SenderThread:53035 [sender.py:send_request():402] send_request: server_info
2023-06-23 13:54:13,589 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 13:54:13,591 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 13:54:13,769 INFO    MainThread:53035 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 13:54:13,769 INFO    MainThread:53035 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 13:54:13,770 INFO    MainThread:53035 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 13:54:13,770 DEBUG   HandlerThread:53035 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 13:54:13,770 INFO    HandlerThread:53035 [handler.py:finish():845] shutting down handler
2023-06-23 13:54:14,589 INFO    WriterThread:53035 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_135343-io6cpt3a/run-io6cpt3a.wandb
2023-06-23 13:54:14,769 INFO    SenderThread:53035 [sender.py:finish():1550] shutting down sender
2023-06-23 13:54:14,769 INFO    SenderThread:53035 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 13:54:14,769 INFO    SenderThread:53035 [file_pusher.py:join():172] waiting for file pusher
