2023-06-24 00:24:27,832 DEBUG   HandlerThread:5673 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-45-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-23T15:24:27.824272', 'startedAt': '2023-06-23T15:24:27.234834', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': 'acd8a95e843abeb749934d1f0dbbb9d133cc2301'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.2152500000000006, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.713, 'min': 2200.0, 'max': 3700.0}, {'current': 3.039, 'min': 2200.0, 'max': 3700.0}, {'current': 3.712, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.874, 'min': 2200.0, 'max': 3700.0}, {'current': 3.589, 'min': 2200.0, 'max': 3700.0}, {'current': 3.615, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.641, 'min': 2200.0, 'max': 3700.0}, {'current': 3.712, 'min': 2200.0, 'max': 3700.0}, {'current': 3.088, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 165.22347259521484}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.370285034179688}}
2023-06-24 00:24:27,832 INFO    HandlerThread:5673 [system_monitor.py:probe():211] Finished collecting system info
2023-06-24 00:24:27,832 INFO    HandlerThread:5673 [system_monitor.py:probe():214] Publishing system info
2023-06-24 00:24:27,832 DEBUG   HandlerThread:5673 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-24 00:24:27,832 DEBUG   HandlerThread:5673 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-24 00:24:27,832 DEBUG   HandlerThread:5673 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-24 00:24:28,736 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/conda-environment.yaml
2023-06-24 00:24:28,736 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/requirements.txt
2023-06-24 00:24:28,736 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/wandb-summary.json
2023-06-24 00:24:32,620 DEBUG   HandlerThread:5673 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-24 00:24:32,621 INFO    HandlerThread:5673 [system_monitor.py:probe():216] Finished publishing system info
2023-06-24 00:24:32,626 DEBUG   SenderThread:5673 [sender.py:send():375] send: files
2023-06-24 00:24:32,626 INFO    SenderThread:5673 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-24 00:24:32,626 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:24:32,629 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: stop_status
2023-06-24 00:24:32,629 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: stop_status
2023-06-24 00:24:32,736 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/conda-environment.yaml
2023-06-24 00:24:32,736 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/wandb-metadata.json
2023-06-24 00:24:32,810 DEBUG   SenderThread:5673 [sender.py:send():375] send: telemetry
2023-06-24 00:24:33,203 INFO    wandb-upload_0:5673 [upload_job.py:push():137] Uploaded file /tmp/tmpenjt0vkhwandb/bgyt2evm-wandb-metadata.json
2023-06-24 00:24:37,811 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:24:42,812 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:24:47,629 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: stop_status
2023-06-24 00:24:47,629 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: stop_status
2023-06-24 00:24:47,739 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/output.log
2023-06-24 00:24:48,805 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:24:49,739 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/output.log
2023-06-24 00:24:51,740 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/output.log
2023-06-24 00:24:53,740 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/output.log
2023-06-24 00:24:53,880 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:24:56,905 DEBUG   SenderThread:5673 [sender.py:send():375] send: exit
2023-06-24 00:24:56,905 INFO    SenderThread:5673 [sender.py:send_exit():598] handling exit code: 1
2023-06-24 00:24:56,905 INFO    SenderThread:5673 [sender.py:send_exit():600] handling runtime: 29
2023-06-24 00:24:56,905 INFO    SenderThread:5673 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-24 00:24:56,905 INFO    SenderThread:5673 [sender.py:send_exit():606] send defer
2023-06-24 00:24:56,905 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:24:56,905 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-24 00:24:56,905 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:24:56,905 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-24 00:24:56,905 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 1
2023-06-24 00:24:56,905 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:24:56,905 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-24 00:24:56,906 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:24:56,906 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-24 00:24:56,906 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 2
2023-06-24 00:24:56,906 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:24:56,906 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-24 00:24:56,906 INFO    HandlerThread:5673 [system_monitor.py:finish():190] Stopping system monitor
2023-06-24 00:24:56,906 DEBUG   SystemMonitor:5673 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-24 00:24:56,906 INFO    HandlerThread:5673 [interfaces.py:finish():202] Joined cpu monitor
2023-06-24 00:24:56,906 DEBUG   SystemMonitor:5673 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-24 00:24:56,906 INFO    HandlerThread:5673 [interfaces.py:finish():202] Joined disk monitor
2023-06-24 00:24:56,906 DEBUG   SystemMonitor:5673 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-24 00:24:56,922 INFO    HandlerThread:5673 [interfaces.py:finish():202] Joined gpu monitor
2023-06-24 00:24:56,922 INFO    HandlerThread:5673 [interfaces.py:finish():202] Joined memory monitor
2023-06-24 00:24:56,922 INFO    HandlerThread:5673 [interfaces.py:finish():202] Joined network monitor
2023-06-24 00:24:56,922 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:24:56,922 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-24 00:24:56,922 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 3
2023-06-24 00:24:56,922 DEBUG   SenderThread:5673 [sender.py:send():375] send: stats
2023-06-24 00:24:56,922 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:24:56,922 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-24 00:24:56,922 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:24:56,922 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-24 00:24:56,922 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 4
2023-06-24 00:24:56,922 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:24:56,923 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-24 00:24:56,923 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:24:56,923 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-24 00:24:56,923 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 5
2023-06-24 00:24:56,923 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:24:56,923 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-24 00:24:56,923 DEBUG   SenderThread:5673 [sender.py:send():375] send: summary
2023-06-24 00:24:56,923 INFO    SenderThread:5673 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-24 00:24:56,923 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:24:56,923 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-24 00:24:56,923 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 6
2023-06-24 00:24:56,923 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:24:56,923 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-24 00:24:56,923 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:24:56,923 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-24 00:24:56,925 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: status_report
2023-06-24 00:24:57,132 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 7
2023-06-24 00:24:57,132 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:24:57,132 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-24 00:24:57,133 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:24:57,133 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-24 00:24:57,741 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/output.log
2023-06-24 00:24:57,742 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/wandb-summary.json
2023-06-24 00:24:57,742 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/config.yaml
2023-06-24 00:24:57,905 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 00:24:59,697 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 8
2023-06-24 00:24:59,697 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 00:24:59,697 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:24:59,697 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-24 00:24:59,697 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:24:59,698 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-24 00:24:59,702 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 9
2023-06-24 00:24:59,702 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:24:59,702 DEBUG   SenderThread:5673 [sender.py:send():375] send: artifact
2023-06-24 00:24:59,702 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-24 00:24:59,742 INFO    Thread-12 :5673 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/output.log
2023-06-24 00:25:00,677 INFO    SenderThread:5673 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-24 00:25:00,677 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:25:00,677 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-24 00:25:00,677 INFO    SenderThread:5673 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-24 00:25:00,743 INFO    SenderThread:5673 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files
2023-06-24 00:25:00,743 INFO    SenderThread:5673 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/output.log output.log
2023-06-24 00:25:00,743 INFO    SenderThread:5673 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/config.yaml config.yaml
2023-06-24 00:25:00,743 INFO    SenderThread:5673 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/wandb-metadata.json wandb-metadata.json
2023-06-24 00:25:00,743 INFO    SenderThread:5673 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/requirements.txt requirements.txt
2023-06-24 00:25:00,746 INFO    SenderThread:5673 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/conda-environment.yaml conda-environment.yaml
2023-06-24 00:25:00,748 INFO    SenderThread:5673 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/wandb-summary.json wandb-summary.json
2023-06-24 00:25:00,749 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 10
2023-06-24 00:25:00,751 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:25:00,752 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-24 00:25:00,752 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:25:00,753 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-24 00:25:00,753 INFO    SenderThread:5673 [file_pusher.py:finish():167] shutting down file pusher
2023-06-24 00:25:01,260 INFO    wandb-upload_0:5673 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/config.yaml
2023-06-24 00:25:01,304 INFO    wandb-upload_1:5673 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/output.log
2023-06-24 00:25:01,366 INFO    wandb-upload_4:5673 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/wandb-summary.json
2023-06-24 00:25:01,402 INFO    wandb-upload_2:5673 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/requirements.txt
2023-06-24 00:25:01,506 INFO    wandb-upload_3:5673 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/files/conda-environment.yaml
2023-06-24 00:25:01,706 INFO    Thread-11 :5673 [sender.py:transition_state():626] send defer: 11
2023-06-24 00:25:01,707 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:25:01,707 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-24 00:25:01,707 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:25:01,707 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-24 00:25:01,707 INFO    SenderThread:5673 [file_pusher.py:join():172] waiting for file pusher
2023-06-24 00:25:01,707 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 12
2023-06-24 00:25:01,707 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:25:01,707 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-24 00:25:01,707 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:25:01,707 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-24 00:25:01,895 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 13
2023-06-24 00:25:01,895 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:25:01,895 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-24 00:25:01,895 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:25:01,895 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-24 00:25:01,895 INFO    SenderThread:5673 [sender.py:transition_state():626] send defer: 14
2023-06-24 00:25:01,896 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: defer
2023-06-24 00:25:01,896 DEBUG   SenderThread:5673 [sender.py:send():375] send: final
2023-06-24 00:25:01,896 INFO    HandlerThread:5673 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-24 00:25:01,896 DEBUG   SenderThread:5673 [sender.py:send():375] send: footer
2023-06-24 00:25:01,896 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: defer
2023-06-24 00:25:01,896 INFO    SenderThread:5673 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-24 00:25:01,896 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 00:25:01,896 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: server_info
2023-06-24 00:25:01,896 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 00:25:01,896 DEBUG   SenderThread:5673 [sender.py:send_request():402] send_request: server_info
2023-06-24 00:25:01,897 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: get_summary
2023-06-24 00:25:01,898 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-24 00:25:02,065 INFO    MainThread:5673 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-24 00:25:02,065 INFO    MainThread:5673 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-24 00:25:02,065 INFO    MainThread:5673 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-24 00:25:02,066 DEBUG   HandlerThread:5673 [handler.py:handle_request():144] handle_request: shutdown
2023-06-24 00:25:02,066 INFO    HandlerThread:5673 [handler.py:finish():845] shutting down handler
2023-06-24 00:25:02,897 INFO    WriterThread:5673 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_002427-reej9atd/run-reej9atd.wandb
2023-06-24 00:25:03,065 INFO    SenderThread:5673 [sender.py:finish():1550] shutting down sender
2023-06-24 00:25:03,065 INFO    SenderThread:5673 [file_pusher.py:finish():167] shutting down file pusher
2023-06-24 00:25:03,066 INFO    SenderThread:5673 [file_pusher.py:join():172] waiting for file pusher
