2023-06-19 13:36:47,463 DEBUG   HandlerThread:34479 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-43-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-19T04:36:47.454317', 'startedAt': '2023-06-19T04:36:46.852054', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': 'eaa7d0a7c560f4aabe4d2ead57a78e8b2f573999'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.8669999999999995, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.712, 'min': 2200.0, 'max': 3700.0}, {'current': 4.641, 'min': 2200.0, 'max': 3700.0}, {'current': 3.944, 'min': 2200.0, 'max': 3700.0}, {'current': 3.713, 'min': 2200.0, 'max': 3700.0}, {'current': 3.905, 'min': 2200.0, 'max': 3700.0}, {'current': 3.865, 'min': 2200.0, 'max': 3700.0}, {'current': 3.871, 'min': 2200.0, 'max': 3700.0}, {'current': 4.641, 'min': 2200.0, 'max': 3700.0}, {'current': 3.712, 'min': 2200.0, 'max': 3700.0}, {'current': 3.738, 'min': 2200.0, 'max': 3700.0}, {'current': 4.284, 'min': 2200.0, 'max': 3700.0}, {'current': 3.918, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 162.05219268798828}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377334594726562}}
2023-06-19 13:36:47,463 INFO    HandlerThread:34479 [system_monitor.py:probe():211] Finished collecting system info
2023-06-19 13:36:47,463 INFO    HandlerThread:34479 [system_monitor.py:probe():214] Publishing system info
2023-06-19 13:36:47,463 DEBUG   HandlerThread:34479 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-19 13:36:47,463 DEBUG   HandlerThread:34479 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-19 13:36:47,463 DEBUG   HandlerThread:34479 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-19 13:36:48,368 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/conda-environment.yaml
2023-06-19 13:36:48,368 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/wandb-summary.json
2023-06-19 13:36:48,368 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/requirements.txt
2023-06-19 13:36:52,280 DEBUG   HandlerThread:34479 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-19 13:36:52,281 INFO    HandlerThread:34479 [system_monitor.py:probe():216] Finished publishing system info
2023-06-19 13:36:52,285 DEBUG   SenderThread:34479 [sender.py:send():375] send: files
2023-06-19 13:36:52,285 INFO    SenderThread:34479 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-19 13:36:52,286 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:36:52,289 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: stop_status
2023-06-19 13:36:52,289 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: stop_status
2023-06-19 13:36:52,369 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/conda-environment.yaml
2023-06-19 13:36:52,369 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/wandb-metadata.json
2023-06-19 13:36:52,503 DEBUG   SenderThread:34479 [sender.py:send():375] send: telemetry
2023-06-19 13:36:52,901 INFO    wandb-upload_0:34479 [upload_job.py:push():137] Uploaded file /tmp/tmpml353a5rwandb/5bx39fdk-wandb-metadata.json
2023-06-19 13:36:57,504 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:37:02,505 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:37:06,372 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/output.log
2023-06-19 13:37:07,289 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: stop_status
2023-06-19 13:37:07,289 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: stop_status
2023-06-19 13:37:08,372 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/output.log
2023-06-19 13:37:08,487 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:37:10,183 DEBUG   SenderThread:34479 [sender.py:send():375] send: exit
2023-06-19 13:37:10,183 INFO    SenderThread:34479 [sender.py:send_exit():598] handling exit code: 1
2023-06-19 13:37:10,183 INFO    SenderThread:34479 [sender.py:send_exit():600] handling runtime: 22
2023-06-19 13:37:10,183 INFO    SenderThread:34479 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-19 13:37:10,183 INFO    SenderThread:34479 [sender.py:send_exit():606] send defer
2023-06-19 13:37:10,183 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:10,183 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-19 13:37:10,183 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:10,183 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-19 13:37:10,183 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 1
2023-06-19 13:37:10,183 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:10,184 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-19 13:37:10,184 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:10,184 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-19 13:37:10,184 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 2
2023-06-19 13:37:10,184 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:10,184 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-19 13:37:10,184 INFO    HandlerThread:34479 [system_monitor.py:finish():190] Stopping system monitor
2023-06-19 13:37:10,184 DEBUG   SystemMonitor:34479 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-19 13:37:10,184 DEBUG   SystemMonitor:34479 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-19 13:37:10,184 INFO    HandlerThread:34479 [interfaces.py:finish():202] Joined cpu monitor
2023-06-19 13:37:10,184 DEBUG   SystemMonitor:34479 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-19 13:37:10,184 INFO    HandlerThread:34479 [interfaces.py:finish():202] Joined disk monitor
2023-06-19 13:37:10,204 INFO    HandlerThread:34479 [interfaces.py:finish():202] Joined gpu monitor
2023-06-19 13:37:10,204 INFO    HandlerThread:34479 [interfaces.py:finish():202] Joined memory monitor
2023-06-19 13:37:10,205 INFO    HandlerThread:34479 [interfaces.py:finish():202] Joined network monitor
2023-06-19 13:37:10,205 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:10,205 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-19 13:37:10,205 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 3
2023-06-19 13:37:10,205 DEBUG   SenderThread:34479 [sender.py:send():375] send: stats
2023-06-19 13:37:10,205 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:10,205 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-19 13:37:10,205 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:10,205 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-19 13:37:10,205 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 4
2023-06-19 13:37:10,205 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:10,205 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-19 13:37:10,206 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:10,206 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-19 13:37:10,206 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 5
2023-06-19 13:37:10,206 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:10,206 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-19 13:37:10,206 DEBUG   SenderThread:34479 [sender.py:send():375] send: summary
2023-06-19 13:37:10,206 INFO    SenderThread:34479 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-19 13:37:10,206 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:10,206 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-19 13:37:10,206 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 6
2023-06-19 13:37:10,206 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:10,206 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-19 13:37:10,206 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:10,206 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-19 13:37:10,209 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:37:10,373 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/wandb-summary.json
2023-06-19 13:37:10,373 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/output.log
2023-06-19 13:37:11,183 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:37:11,374 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/output.log
2023-06-19 13:37:12,058 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 7
2023-06-19 13:37:12,058 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:37:12,058 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:12,059 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-19 13:37:12,059 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:12,059 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-19 13:37:12,184 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:37:12,374 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/config.yaml
2023-06-19 13:37:12,374 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/output.log
2023-06-19 13:37:12,848 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 8
2023-06-19 13:37:12,849 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:37:12,849 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:12,849 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-19 13:37:12,849 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:12,849 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-19 13:37:12,853 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 9
2023-06-19 13:37:12,854 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:12,854 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-19 13:37:12,854 DEBUG   SenderThread:34479 [sender.py:send():375] send: artifact
2023-06-19 13:37:13,184 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:37:13,374 INFO    Thread-12 :34479 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/output.log
2023-06-19 13:37:13,910 INFO    SenderThread:34479 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDkxOTc3NjQz', 'digest': '1b45cabc9ab405048d728b1ae233dd5b', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v2'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE3OTU5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDkxOTc3NjQz', 'versionIndex': 2}}, 'version': 'v2'}
2023-06-19 13:37:13,910 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:13,910 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-19 13:37:13,910 INFO    SenderThread:34479 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-19 13:37:14,375 INFO    SenderThread:34479 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files
2023-06-19 13:37:14,375 INFO    SenderThread:34479 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/output.log output.log
2023-06-19 13:37:14,375 INFO    SenderThread:34479 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/config.yaml config.yaml
2023-06-19 13:37:14,375 INFO    SenderThread:34479 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/wandb-metadata.json wandb-metadata.json
2023-06-19 13:37:14,375 INFO    SenderThread:34479 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/requirements.txt requirements.txt
2023-06-19 13:37:14,378 INFO    SenderThread:34479 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/conda-environment.yaml conda-environment.yaml
2023-06-19 13:37:14,378 INFO    SenderThread:34479 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/wandb-summary.json wandb-summary.json
2023-06-19 13:37:14,380 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 10
2023-06-19 13:37:14,380 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:37:14,380 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:14,380 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-19 13:37:14,383 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:14,385 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-19 13:37:14,385 INFO    SenderThread:34479 [file_pusher.py:finish():167] shutting down file pusher
2023-06-19 13:37:14,955 INFO    wandb-upload_1:34479 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/output.log
2023-06-19 13:37:14,955 INFO    wandb-upload_0:34479 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/config.yaml
2023-06-19 13:37:15,005 INFO    wandb-upload_4:34479 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/wandb-summary.json
2023-06-19 13:37:15,081 INFO    wandb-upload_3:34479 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/conda-environment.yaml
2023-06-19 13:37:15,205 INFO    wandb-upload_2:34479 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/files/requirements.txt
2023-06-19 13:37:15,405 INFO    Thread-11 :34479 [sender.py:transition_state():626] send defer: 11
2023-06-19 13:37:15,406 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:15,406 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-19 13:37:15,406 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:15,406 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-19 13:37:15,406 INFO    SenderThread:34479 [file_pusher.py:join():172] waiting for file pusher
2023-06-19 13:37:15,406 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 12
2023-06-19 13:37:15,406 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:15,407 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-19 13:37:15,407 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:15,407 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-19 13:37:15,623 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 13
2023-06-19 13:37:15,623 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:15,623 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-19 13:37:15,624 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:15,624 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-19 13:37:15,624 INFO    SenderThread:34479 [sender.py:transition_state():626] send defer: 14
2023-06-19 13:37:15,624 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:37:15,624 DEBUG   SenderThread:34479 [sender.py:send():375] send: final
2023-06-19 13:37:15,624 INFO    HandlerThread:34479 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-19 13:37:15,624 DEBUG   SenderThread:34479 [sender.py:send():375] send: footer
2023-06-19 13:37:15,624 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: defer
2023-06-19 13:37:15,624 INFO    SenderThread:34479 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-19 13:37:15,625 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:37:15,625 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:37:15,625 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: server_info
2023-06-19 13:37:15,625 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: get_summary
2023-06-19 13:37:15,625 DEBUG   SenderThread:34479 [sender.py:send_request():402] send_request: server_info
2023-06-19 13:37:15,626 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-19 13:37:15,829 INFO    MainThread:34479 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-19 13:37:15,829 INFO    MainThread:34479 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-19 13:37:15,829 INFO    MainThread:34479 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-19 13:37:15,829 DEBUG   HandlerThread:34479 [handler.py:handle_request():144] handle_request: shutdown
2023-06-19 13:37:15,829 INFO    HandlerThread:34479 [handler.py:finish():845] shutting down handler
2023-06-19 13:37:16,625 INFO    WriterThread:34479 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133646-mmd3gt3o/run-mmd3gt3o.wandb
2023-06-19 13:37:16,829 INFO    SenderThread:34479 [sender.py:finish():1550] shutting down sender
2023-06-19 13:37:16,829 INFO    SenderThread:34479 [file_pusher.py:finish():167] shutting down file pusher
2023-06-19 13:37:16,829 INFO    SenderThread:34479 [file_pusher.py:join():172] waiting for file pusher
