2023-06-23 15:30:31,795 INFO    StreamThr :64174 [internal.py:wandb_internal():86] W&B internal server running at pid: 64174, started at: 2023-06-23 15:30:31.795700
2023-06-23 15:30:57,925 DEBUG   SenderThread:64174 [sender.py:send_request():402] send_request: defer
2023-06-23 15:30:57,925 INFO    SenderThread:64174 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 15:30:57,929 INFO    SenderThread:64174 [sender.py:transition_state():626] send defer: 9
2023-06-23 15:30:57,930 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:30:57,930 INFO    HandlerThread:64174 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 15:30:57,930 DEBUG   SenderThread:64174 [sender.py:send():375] send: artifact
2023-06-23 15:30:58,288 INFO    Thread-12 :64174 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/output.log
2023-06-23 15:30:58,869 INFO    SenderThread:64174 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 15:30:58,869 DEBUG   SenderThread:64174 [sender.py:send_request():402] send_request: defer
2023-06-23 15:30:58,869 INFO    SenderThread:64174 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 15:30:58,870 INFO    SenderThread:64174 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 15:30:59,289 INFO    SenderThread:64174 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files
2023-06-23 15:30:59,289 INFO    SenderThread:64174 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/output.log output.log
2023-06-23 15:30:59,289 INFO    SenderThread:64174 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/config.yaml config.yaml
2023-06-23 15:30:59,289 INFO    SenderThread:64174 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/wandb-metadata.json wandb-metadata.json
2023-06-23 15:30:59,289 INFO    SenderThread:64174 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/requirements.txt requirements.txt
2023-06-23 15:30:59,290 INFO    SenderThread:64174 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/conda-environment.yaml conda-environment.yaml
2023-06-23 15:30:59,292 INFO    SenderThread:64174 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/wandb-summary.json wandb-summary.json
2023-06-23 15:30:59,292 INFO    SenderThread:64174 [sender.py:transition_state():626] send defer: 10
2023-06-23 15:30:59,293 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:30:59,294 INFO    HandlerThread:64174 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 15:30:59,295 DEBUG   SenderThread:64174 [sender.py:send_request():402] send_request: defer
2023-06-23 15:30:59,295 INFO    SenderThread:64174 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 15:30:59,297 INFO    SenderThread:64174 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:30:59,812 INFO    wandb-upload_0:64174 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/output.log
2023-06-23 15:30:59,837 INFO    wandb-upload_1:64174 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/config.yaml
2023-06-23 15:30:59,888 INFO    wandb-upload_2:64174 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/requirements.txt
2023-06-23 15:30:59,889 INFO    wandb-upload_3:64174 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/conda-environment.yaml
2023-06-23 15:30:59,899 INFO    wandb-upload_4:64174 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/files/wandb-summary.json
2023-06-23 15:31:00,100 INFO    Thread-11 :64174 [sender.py:transition_state():626] send defer: 11
2023-06-23 15:31:00,100 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:00,100 INFO    HandlerThread:64174 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 15:31:00,101 DEBUG   SenderThread:64174 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:00,101 INFO    SenderThread:64174 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 15:31:00,101 INFO    SenderThread:64174 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 15:31:00,101 INFO    SenderThread:64174 [sender.py:transition_state():626] send defer: 12
2023-06-23 15:31:00,101 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:00,101 INFO    HandlerThread:64174 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 15:31:00,101 DEBUG   SenderThread:64174 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:00,101 INFO    SenderThread:64174 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 15:31:00,305 INFO    SenderThread:64174 [sender.py:transition_state():626] send defer: 13
2023-06-23 15:31:00,305 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:00,305 INFO    HandlerThread:64174 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 15:31:00,306 DEBUG   SenderThread:64174 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:00,306 INFO    SenderThread:64174 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 15:31:00,306 INFO    SenderThread:64174 [sender.py:transition_state():626] send defer: 14
2023-06-23 15:31:00,306 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:00,306 DEBUG   SenderThread:64174 [sender.py:send():375] send: final
2023-06-23 15:31:00,306 INFO    HandlerThread:64174 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 15:31:00,307 DEBUG   SenderThread:64174 [sender.py:send():375] send: footer
2023-06-23 15:31:00,307 DEBUG   SenderThread:64174 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:00,307 INFO    SenderThread:64174 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 15:31:00,307 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 15:31:00,308 DEBUG   SenderThread:64174 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:31:00,308 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 15:31:00,308 DEBUG   SenderThread:64174 [sender.py:send_request():402] send_request: server_info
2023-06-23 15:31:00,310 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 15:31:00,311 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 15:31:00,474 INFO    MainThread:64174 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 15:31:00,474 INFO    MainThread:64174 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 15:31:00,474 INFO    MainThread:64174 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 15:31:00,475 DEBUG   HandlerThread:64174 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 15:31:00,475 INFO    HandlerThread:64174 [handler.py:finish():845] shutting down handler
2023-06-23 15:31:01,308 INFO    WriterThread:64174 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153031-06flx5sm/run-06flx5sm.wandb
2023-06-23 15:31:01,475 INFO    SenderThread:64174 [sender.py:finish():1550] shutting down sender
2023-06-23 15:31:01,475 INFO    SenderThread:64174 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:31:01,476 INFO    SenderThread:64174 [file_pusher.py:join():172] waiting for file pusher
