2023-06-23 15:31:13,278 INFO    StreamThr :64400 [internal.py:wandb_internal():86] W&B internal server running at pid: 64400, started at: 2023-06-23 15:31:13.278092
2023-06-23 15:31:37,748 INFO    Thread-12 :64400 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/config.yaml
2023-06-23 15:31:37,748 INFO    Thread-12 :64400 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/wandb-summary.json
2023-06-23 15:31:39,264 INFO    SenderThread:64400 [sender.py:transition_state():626] send defer: 8
2023-06-23 15:31:39,264 DEBUG   SenderThread:64400 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:31:39,264 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:39,264 INFO    HandlerThread:64400 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 15:31:39,265 DEBUG   SenderThread:64400 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:39,265 INFO    SenderThread:64400 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 15:31:39,268 INFO    SenderThread:64400 [sender.py:transition_state():626] send defer: 9
2023-06-23 15:31:39,268 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:39,269 INFO    HandlerThread:64400 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 15:31:39,269 DEBUG   SenderThread:64400 [sender.py:send():375] send: artifact
2023-06-23 15:31:39,748 INFO    Thread-12 :64400 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/output.log
2023-06-23 15:31:40,167 INFO    SenderThread:64400 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 15:31:40,167 DEBUG   SenderThread:64400 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:40,167 INFO    SenderThread:64400 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 15:31:40,168 INFO    SenderThread:64400 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 15:31:40,749 INFO    SenderThread:64400 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files
2023-06-23 15:31:40,749 INFO    SenderThread:64400 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/output.log output.log
2023-06-23 15:31:40,749 INFO    SenderThread:64400 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/config.yaml config.yaml
2023-06-23 15:31:40,751 INFO    SenderThread:64400 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/wandb-metadata.json wandb-metadata.json
2023-06-23 15:31:40,751 INFO    SenderThread:64400 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/requirements.txt requirements.txt
2023-06-23 15:31:40,751 INFO    SenderThread:64400 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/conda-environment.yaml conda-environment.yaml
2023-06-23 15:31:40,752 INFO    SenderThread:64400 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/wandb-summary.json wandb-summary.json
2023-06-23 15:31:40,752 INFO    SenderThread:64400 [sender.py:transition_state():626] send defer: 10
2023-06-23 15:31:40,753 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:40,755 INFO    HandlerThread:64400 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 15:31:40,755 DEBUG   SenderThread:64400 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:40,758 INFO    SenderThread:64400 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 15:31:40,758 INFO    SenderThread:64400 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:31:41,258 INFO    wandb-upload_0:64400 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/output.log
2023-06-23 15:31:41,311 INFO    wandb-upload_1:64400 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/config.yaml
2023-06-23 15:31:41,365 INFO    wandb-upload_3:64400 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/conda-environment.yaml
2023-06-23 15:31:41,409 INFO    wandb-upload_4:64400 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/wandb-summary.json
2023-06-23 15:31:41,946 INFO    wandb-upload_2:64400 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/files/requirements.txt
2023-06-23 15:31:42,146 INFO    Thread-11 :64400 [sender.py:transition_state():626] send defer: 11
2023-06-23 15:31:42,147 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:42,147 INFO    HandlerThread:64400 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 15:31:42,147 DEBUG   SenderThread:64400 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:42,147 INFO    SenderThread:64400 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 15:31:42,147 INFO    SenderThread:64400 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 15:31:42,147 INFO    SenderThread:64400 [sender.py:transition_state():626] send defer: 12
2023-06-23 15:31:42,148 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:42,148 INFO    HandlerThread:64400 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 15:31:42,148 DEBUG   SenderThread:64400 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:42,148 INFO    SenderThread:64400 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 15:31:42,348 INFO    SenderThread:64400 [sender.py:transition_state():626] send defer: 13
2023-06-23 15:31:42,348 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:42,348 INFO    HandlerThread:64400 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 15:31:42,348 DEBUG   SenderThread:64400 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:42,348 INFO    SenderThread:64400 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 15:31:42,348 INFO    SenderThread:64400 [sender.py:transition_state():626] send defer: 14
2023-06-23 15:31:42,348 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:31:42,348 DEBUG   SenderThread:64400 [sender.py:send():375] send: final
2023-06-23 15:31:42,348 INFO    HandlerThread:64400 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 15:31:42,349 DEBUG   SenderThread:64400 [sender.py:send():375] send: footer
2023-06-23 15:31:42,349 DEBUG   SenderThread:64400 [sender.py:send_request():402] send_request: defer
2023-06-23 15:31:42,349 INFO    SenderThread:64400 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 15:31:42,349 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 15:31:42,350 DEBUG   SenderThread:64400 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:31:42,350 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 15:31:42,350 DEBUG   SenderThread:64400 [sender.py:send_request():402] send_request: server_info
2023-06-23 15:31:42,352 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 15:31:42,353 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 15:31:42,517 INFO    MainThread:64400 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 15:31:42,517 INFO    MainThread:64400 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 15:31:42,517 INFO    MainThread:64400 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 15:31:42,517 DEBUG   HandlerThread:64400 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 15:31:42,517 INFO    HandlerThread:64400 [handler.py:finish():845] shutting down handler
2023-06-23 15:31:43,350 INFO    WriterThread:64400 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153113-g6rnfz2f/run-g6rnfz2f.wandb
2023-06-23 15:31:43,517 INFO    SenderThread:64400 [sender.py:finish():1550] shutting down sender
2023-06-23 15:31:43,517 INFO    SenderThread:64400 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:31:43,517 INFO    SenderThread:64400 [file_pusher.py:join():172] waiting for file pusher
