2023-06-19 13:38:02,303 INFO    StreamThr :34728 [internal.py:wandb_internal():86] W&B internal server running at pid: 34728, started at: 2023-06-19 13:38:02.303035
2023-06-19 13:38:22,811 INFO    Thread-12 :34728 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/output.log
2023-06-19 13:38:22,933 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: stop_status
2023-06-19 13:38:22,934 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: stop_status
2023-06-19 13:38:24,132 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:38:24,811 INFO    Thread-12 :34728 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/output.log
2023-06-19 13:38:26,235 DEBUG   SenderThread:34728 [sender.py:send():375] send: exit
2023-06-19 13:38:26,235 INFO    SenderThread:34728 [sender.py:send_exit():598] handling exit code: 1
2023-06-19 13:38:26,235 INFO    SenderThread:34728 [sender.py:send_exit():600] handling runtime: 23
2023-06-19 13:38:26,235 INFO    SenderThread:34728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-19 13:38:26,236 INFO    SenderThread:34728 [sender.py:send_exit():606] send defer
2023-06-19 13:38:26,236 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:26,236 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-19 13:38:26,236 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:26,236 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-19 13:38:26,236 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 1
2023-06-19 13:38:26,236 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:26,236 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-19 13:38:26,236 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:26,236 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-19 13:38:26,236 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 2
2023-06-19 13:38:26,236 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:26,236 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-19 13:38:26,236 INFO    HandlerThread:34728 [system_monitor.py:finish():190] Stopping system monitor
2023-06-19 13:38:26,236 DEBUG   SystemMonitor:34728 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-19 13:38:26,236 INFO    HandlerThread:34728 [interfaces.py:finish():202] Joined cpu monitor
2023-06-19 13:38:26,236 DEBUG   SystemMonitor:34728 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-19 13:38:26,237 INFO    HandlerThread:34728 [interfaces.py:finish():202] Joined disk monitor
2023-06-19 13:38:26,237 DEBUG   SystemMonitor:34728 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-19 13:38:26,256 INFO    HandlerThread:34728 [interfaces.py:finish():202] Joined gpu monitor
2023-06-19 13:38:26,256 INFO    HandlerThread:34728 [interfaces.py:finish():202] Joined memory monitor
2023-06-19 13:38:26,256 INFO    HandlerThread:34728 [interfaces.py:finish():202] Joined network monitor
2023-06-19 13:38:26,257 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:26,257 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-19 13:38:26,257 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 3
2023-06-19 13:38:26,257 DEBUG   SenderThread:34728 [sender.py:send():375] send: stats
2023-06-19 13:38:26,257 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:26,257 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-19 13:38:26,257 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:26,257 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-19 13:38:26,257 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 4
2023-06-19 13:38:26,257 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:26,257 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-19 13:38:26,257 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:26,257 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-19 13:38:26,257 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 5
2023-06-19 13:38:26,257 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:26,257 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-19 13:38:26,258 DEBUG   SenderThread:34728 [sender.py:send():375] send: summary
2023-06-19 13:38:26,258 INFO    SenderThread:34728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-19 13:38:26,258 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:26,258 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-19 13:38:26,258 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 6
2023-06-19 13:38:26,258 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:26,258 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-19 13:38:26,258 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:26,258 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-19 13:38:26,260 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:38:26,512 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 7
2023-06-19 13:38:26,512 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:26,512 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-19 13:38:26,513 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:26,513 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-19 13:38:26,812 INFO    Thread-12 :34728 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/output.log
2023-06-19 13:38:26,812 INFO    Thread-12 :34728 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/config.yaml
2023-06-19 13:38:26,812 INFO    Thread-12 :34728 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/wandb-summary.json
2023-06-19 13:38:27,235 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:38:27,812 INFO    Thread-12 :34728 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/output.log
2023-06-19 13:38:28,813 INFO    Thread-12 :34728 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/output.log
2023-06-19 13:38:28,910 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 8
2023-06-19 13:38:28,910 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:38:28,911 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:28,911 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-19 13:38:28,911 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:28,911 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-19 13:38:28,915 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 9
2023-06-19 13:38:28,915 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:28,915 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-19 13:38:28,916 DEBUG   SenderThread:34728 [sender.py:send():375] send: artifact
2023-06-19 13:38:29,813 INFO    Thread-12 :34728 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/output.log
2023-06-19 13:38:30,101 INFO    SenderThread:34728 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDkxOTc3NjQz', 'digest': '1b45cabc9ab405048d728b1ae233dd5b', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v2'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE3OTU5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDkxOTc3NjQz', 'versionIndex': 2}}, 'version': 'v2'}
2023-06-19 13:38:30,101 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:30,102 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-19 13:38:30,102 INFO    SenderThread:34728 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-19 13:38:30,814 INFO    SenderThread:34728 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files
2023-06-19 13:38:30,814 INFO    SenderThread:34728 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/output.log output.log
2023-06-19 13:38:30,814 INFO    SenderThread:34728 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/config.yaml config.yaml
2023-06-19 13:38:30,814 INFO    SenderThread:34728 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/wandb-metadata.json wandb-metadata.json
2023-06-19 13:38:30,814 INFO    SenderThread:34728 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/requirements.txt requirements.txt
2023-06-19 13:38:30,814 INFO    SenderThread:34728 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/conda-environment.yaml conda-environment.yaml
2023-06-19 13:38:30,814 INFO    SenderThread:34728 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/wandb-summary.json wandb-summary.json
2023-06-19 13:38:30,816 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 10
2023-06-19 13:38:30,818 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:30,818 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-19 13:38:30,818 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:30,818 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-19 13:38:30,818 INFO    SenderThread:34728 [file_pusher.py:finish():167] shutting down file pusher
2023-06-19 13:38:31,351 INFO    wandb-upload_0:34728 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/output.log
2023-06-19 13:38:31,411 INFO    wandb-upload_1:34728 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/config.yaml
2023-06-19 13:38:31,422 INFO    wandb-upload_4:34728 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/wandb-summary.json
2023-06-19 13:38:31,468 INFO    wandb-upload_3:34728 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/conda-environment.yaml
2023-06-19 13:38:31,471 INFO    wandb-upload_2:34728 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/files/requirements.txt
2023-06-19 13:38:31,672 INFO    Thread-11 :34728 [sender.py:transition_state():626] send defer: 11
2023-06-19 13:38:31,672 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:31,672 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-19 13:38:31,672 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:31,673 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-19 13:38:31,673 INFO    SenderThread:34728 [file_pusher.py:join():172] waiting for file pusher
2023-06-19 13:38:31,673 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 12
2023-06-19 13:38:31,673 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:31,673 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-19 13:38:31,673 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:31,673 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-19 13:38:31,905 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 13
2023-06-19 13:38:31,905 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:31,905 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-19 13:38:31,905 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:31,905 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-19 13:38:31,905 INFO    SenderThread:34728 [sender.py:transition_state():626] send defer: 14
2023-06-19 13:38:31,906 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:38:31,906 DEBUG   SenderThread:34728 [sender.py:send():375] send: final
2023-06-19 13:38:31,906 INFO    HandlerThread:34728 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-19 13:38:31,906 DEBUG   SenderThread:34728 [sender.py:send():375] send: footer
2023-06-19 13:38:31,906 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: defer
2023-06-19 13:38:31,906 INFO    SenderThread:34728 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-19 13:38:31,906 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:38:31,907 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:38:31,907 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: server_info
2023-06-19 13:38:31,907 DEBUG   SenderThread:34728 [sender.py:send_request():402] send_request: server_info
2023-06-19 13:38:31,909 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: get_summary
2023-06-19 13:38:31,910 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-19 13:38:32,117 INFO    MainThread:34728 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-19 13:38:32,117 INFO    MainThread:34728 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-19 13:38:32,117 INFO    MainThread:34728 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-19 13:38:32,117 DEBUG   HandlerThread:34728 [handler.py:handle_request():144] handle_request: shutdown
2023-06-19 13:38:32,118 INFO    HandlerThread:34728 [handler.py:finish():845] shutting down handler
2023-06-19 13:38:32,907 INFO    WriterThread:34728 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133802-cbg2zkey/run-cbg2zkey.wandb
2023-06-19 13:38:33,117 INFO    SenderThread:34728 [sender.py:finish():1550] shutting down sender
2023-06-19 13:38:33,117 INFO    SenderThread:34728 [file_pusher.py:finish():167] shutting down file pusher
2023-06-19 13:38:33,117 INFO    SenderThread:34728 [file_pusher.py:join():172] waiting for file pusher
