2023-06-19 13:30:30,346 DEBUG   HandlerThread:33452 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-43-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-19T04:30:30.337938', 'startedAt': '2023-06-19T04:30:29.629085', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': 'eaa7d0a7c560f4aabe4d2ead57a78e8b2f573999'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.814666666666667, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.938, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.114, 'min': 2200.0, 'max': 3700.0}, {'current': 3.143, 'min': 2200.0, 'max': 3700.0}, {'current': 2.909, 'min': 2200.0, 'max': 3700.0}, {'current': 3.43, 'min': 2200.0, 'max': 3700.0}, {'current': 3.671, 'min': 2200.0, 'max': 3700.0}, {'current': 3.571, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 162.0516014099121}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377334594726562}}
2023-06-19 13:30:30,346 INFO    HandlerThread:33452 [system_monitor.py:probe():211] Finished collecting system info
2023-06-19 13:30:30,346 INFO    HandlerThread:33452 [system_monitor.py:probe():214] Publishing system info
2023-06-19 13:30:30,346 DEBUG   HandlerThread:33452 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-19 13:30:30,346 DEBUG   HandlerThread:33452 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-19 13:30:30,346 DEBUG   HandlerThread:33452 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-19 13:30:31,246 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/wandb-summary.json
2023-06-19 13:30:31,246 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/conda-environment.yaml
2023-06-19 13:30:31,246 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/requirements.txt
2023-06-19 13:30:35,157 DEBUG   HandlerThread:33452 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-19 13:30:35,157 INFO    HandlerThread:33452 [system_monitor.py:probe():216] Finished publishing system info
2023-06-19 13:30:35,161 DEBUG   SenderThread:33452 [sender.py:send():375] send: files
2023-06-19 13:30:35,161 INFO    SenderThread:33452 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-19 13:30:35,162 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:30:35,164 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: stop_status
2023-06-19 13:30:35,164 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: stop_status
2023-06-19 13:30:35,247 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/conda-environment.yaml
2023-06-19 13:30:35,247 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/wandb-metadata.json
2023-06-19 13:30:35,379 DEBUG   SenderThread:33452 [sender.py:send():375] send: telemetry
2023-06-19 13:30:36,057 INFO    wandb-upload_0:33452 [upload_job.py:push():137] Uploaded file /tmp/tmpiymq6hrkwandb/0z6rm8eb-wandb-metadata.json
2023-06-19 13:30:40,380 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:30:45,380 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:30:49,250 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/output.log
2023-06-19 13:30:50,164 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: stop_status
2023-06-19 13:30:50,165 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: stop_status
2023-06-19 13:30:51,251 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/output.log
2023-06-19 13:30:51,364 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:30:53,139 DEBUG   SenderThread:33452 [sender.py:send():375] send: exit
2023-06-19 13:30:53,140 INFO    SenderThread:33452 [sender.py:send_exit():598] handling exit code: 1
2023-06-19 13:30:53,140 INFO    SenderThread:33452 [sender.py:send_exit():600] handling runtime: 22
2023-06-19 13:30:53,140 INFO    SenderThread:33452 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-19 13:30:53,140 INFO    SenderThread:33452 [sender.py:send_exit():606] send defer
2023-06-19 13:30:53,140 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:53,140 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-19 13:30:53,140 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:53,140 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-19 13:30:53,140 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 1
2023-06-19 13:30:53,140 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:53,140 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-19 13:30:53,141 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:53,141 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-19 13:30:53,141 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 2
2023-06-19 13:30:53,141 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:53,141 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-19 13:30:53,141 INFO    HandlerThread:33452 [system_monitor.py:finish():190] Stopping system monitor
2023-06-19 13:30:53,141 DEBUG   SystemMonitor:33452 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-19 13:30:53,141 INFO    HandlerThread:33452 [interfaces.py:finish():202] Joined cpu monitor
2023-06-19 13:30:53,141 DEBUG   SystemMonitor:33452 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-19 13:30:53,141 INFO    HandlerThread:33452 [interfaces.py:finish():202] Joined disk monitor
2023-06-19 13:30:53,141 DEBUG   SystemMonitor:33452 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-19 13:30:53,160 INFO    HandlerThread:33452 [interfaces.py:finish():202] Joined gpu monitor
2023-06-19 13:30:53,160 INFO    HandlerThread:33452 [interfaces.py:finish():202] Joined memory monitor
2023-06-19 13:30:53,160 INFO    HandlerThread:33452 [interfaces.py:finish():202] Joined network monitor
2023-06-19 13:30:53,160 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:53,160 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-19 13:30:53,160 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 3
2023-06-19 13:30:53,160 DEBUG   SenderThread:33452 [sender.py:send():375] send: stats
2023-06-19 13:30:53,160 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:53,161 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-19 13:30:53,161 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:53,161 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-19 13:30:53,161 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 4
2023-06-19 13:30:53,161 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:53,161 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-19 13:30:53,161 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:53,161 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-19 13:30:53,161 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 5
2023-06-19 13:30:53,161 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:53,161 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-19 13:30:53,161 DEBUG   SenderThread:33452 [sender.py:send():375] send: summary
2023-06-19 13:30:53,161 INFO    SenderThread:33452 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-19 13:30:53,161 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:53,161 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-19 13:30:53,161 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 6
2023-06-19 13:30:53,161 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:53,161 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-19 13:30:53,161 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:53,161 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-19 13:30:53,164 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:30:53,251 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/wandb-summary.json
2023-06-19 13:30:53,251 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/output.log
2023-06-19 13:30:53,409 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 7
2023-06-19 13:30:53,409 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:53,409 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-19 13:30:53,409 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:53,409 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-19 13:30:54,140 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:30:54,252 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/output.log
2023-06-19 13:30:54,252 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/config.yaml
2023-06-19 13:30:55,252 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/output.log
2023-06-19 13:30:55,902 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 8
2023-06-19 13:30:55,903 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:30:55,903 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:55,903 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-19 13:30:55,903 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:55,903 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-19 13:30:55,907 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 9
2023-06-19 13:30:55,907 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:55,907 DEBUG   SenderThread:33452 [sender.py:send():375] send: artifact
2023-06-19 13:30:55,907 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-19 13:30:56,252 INFO    Thread-12 :33452 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/output.log
2023-06-19 13:30:57,077 INFO    wandb-upload_1:33452 [upload_job.py:push():92] Skipped uploading /home/qcqced/.local/share/wandb/artifacts/staging/tmpqwgjul5e
2023-06-19 13:30:57,513 INFO    wandb-upload_0:33452 [upload_job.py:push():95] Uploaded file /home/qcqced/.local/share/wandb/artifacts/staging/tmpqhnglkhv
2023-06-19 13:30:58,850 INFO    SenderThread:33452 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDkxOTc3NjQz', 'digest': '1b45cabc9ab405048d728b1ae233dd5b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE3OTU5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDkxODUzODc1', 'versionIndex': 1}}, 'version': 'latest'}
2023-06-19 13:30:58,850 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:58,850 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-19 13:30:58,850 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:30:58,850 INFO    SenderThread:33452 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-19 13:30:59,142 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: keepalive
2023-06-19 13:30:59,253 INFO    SenderThread:33452 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files
2023-06-19 13:30:59,253 INFO    SenderThread:33452 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/output.log output.log
2023-06-19 13:30:59,254 INFO    SenderThread:33452 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/config.yaml config.yaml
2023-06-19 13:30:59,254 INFO    SenderThread:33452 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/wandb-metadata.json wandb-metadata.json
2023-06-19 13:30:59,254 INFO    SenderThread:33452 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/requirements.txt requirements.txt
2023-06-19 13:30:59,256 INFO    SenderThread:33452 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/conda-environment.yaml conda-environment.yaml
2023-06-19 13:30:59,259 INFO    SenderThread:33452 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/wandb-summary.json wandb-summary.json
2023-06-19 13:30:59,259 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 10
2023-06-19 13:30:59,260 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:30:59,260 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-19 13:30:59,261 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:30:59,261 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-19 13:30:59,262 INFO    SenderThread:33452 [file_pusher.py:finish():167] shutting down file pusher
2023-06-19 13:30:59,779 INFO    wandb-upload_0:33452 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/config.yaml
2023-06-19 13:30:59,885 INFO    wandb-upload_4:33452 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/wandb-summary.json
2023-06-19 13:30:59,901 INFO    wandb-upload_2:33452 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/requirements.txt
2023-06-19 13:30:59,915 INFO    wandb-upload_1:33452 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/output.log
2023-06-19 13:30:59,938 INFO    wandb-upload_3:33452 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/files/conda-environment.yaml
2023-06-19 13:31:00,138 INFO    Thread-11 :33452 [sender.py:transition_state():626] send defer: 11
2023-06-19 13:31:00,139 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:31:00,139 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-19 13:31:00,139 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:31:00,139 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-19 13:31:00,139 INFO    SenderThread:33452 [file_pusher.py:join():172] waiting for file pusher
2023-06-19 13:31:00,139 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 12
2023-06-19 13:31:00,139 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:31:00,139 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-19 13:31:00,139 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:31:00,139 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-19 13:31:00,373 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 13
2023-06-19 13:31:00,374 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:31:00,374 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-19 13:31:00,374 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:31:00,374 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-19 13:31:00,374 INFO    SenderThread:33452 [sender.py:transition_state():626] send defer: 14
2023-06-19 13:31:00,374 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:31:00,374 DEBUG   SenderThread:33452 [sender.py:send():375] send: final
2023-06-19 13:31:00,374 INFO    HandlerThread:33452 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-19 13:31:00,374 DEBUG   SenderThread:33452 [sender.py:send():375] send: footer
2023-06-19 13:31:00,374 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: defer
2023-06-19 13:31:00,374 INFO    SenderThread:33452 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-19 13:31:00,375 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:31:00,375 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:31:00,375 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: server_info
2023-06-19 13:31:00,375 DEBUG   SenderThread:33452 [sender.py:send_request():402] send_request: server_info
2023-06-19 13:31:00,376 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: get_summary
2023-06-19 13:31:00,376 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-19 13:31:00,576 INFO    MainThread:33452 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-19 13:31:00,576 INFO    MainThread:33452 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-19 13:31:00,576 INFO    MainThread:33452 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-19 13:31:00,576 DEBUG   HandlerThread:33452 [handler.py:handle_request():144] handle_request: shutdown
2023-06-19 13:31:00,576 INFO    HandlerThread:33452 [handler.py:finish():845] shutting down handler
2023-06-19 13:31:01,375 INFO    WriterThread:33452 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133029-1oxd4bgb/run-1oxd4bgb.wandb
2023-06-19 13:31:01,576 INFO    SenderThread:33452 [sender.py:finish():1550] shutting down sender
2023-06-19 13:31:01,576 INFO    SenderThread:33452 [file_pusher.py:finish():167] shutting down file pusher
2023-06-19 13:31:01,576 INFO    SenderThread:33452 [file_pusher.py:join():172] waiting for file pusher
