2023-06-23 13:22:38,058 DEBUG   HandlerThread:50416 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-45-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-23T04:22:38.049176', 'startedAt': '2023-06-23T04:22:37.482307', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': 'acd8a95e843abeb749934d1f0dbbb9d133cc2301'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.571333333333333, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.359, 'min': 2200.0, 'max': 3700.0}, {'current': 3.543, 'min': 2200.0, 'max': 3700.0}, {'current': 4.223, 'min': 2200.0, 'max': 3700.0}, {'current': 3.459, 'min': 2200.0, 'max': 3700.0}, {'current': 4.298, 'min': 2200.0, 'max': 3700.0}, {'current': 3.618, 'min': 2200.0, 'max': 3700.0}, {'current': 3.524, 'min': 2200.0, 'max': 3700.0}, {'current': 3.543, 'min': 2200.0, 'max': 3700.0}, {'current': 4.119, 'min': 2200.0, 'max': 3700.0}, {'current': 3.433, 'min': 2200.0, 'max': 3700.0}, {'current': 4.13, 'min': 2200.0, 'max': 3700.0}, {'current': 3.423, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 165.19030380249023}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.370285034179688}}
2023-06-23 13:22:38,058 INFO    HandlerThread:50416 [system_monitor.py:probe():211] Finished collecting system info
2023-06-23 13:22:38,058 INFO    HandlerThread:50416 [system_monitor.py:probe():214] Publishing system info
2023-06-23 13:22:38,058 DEBUG   HandlerThread:50416 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-23 13:22:38,058 DEBUG   HandlerThread:50416 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-23 13:22:38,058 DEBUG   HandlerThread:50416 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-23 13:22:38,959 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/conda-environment.yaml
2023-06-23 13:22:38,959 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/wandb-summary.json
2023-06-23 13:22:38,959 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/requirements.txt
2023-06-23 13:22:42,960 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/conda-environment.yaml
2023-06-23 13:22:42,966 DEBUG   HandlerThread:50416 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-23 13:22:42,966 INFO    HandlerThread:50416 [system_monitor.py:probe():216] Finished publishing system info
2023-06-23 13:22:42,970 DEBUG   SenderThread:50416 [sender.py:send():375] send: files
2023-06-23 13:22:42,970 INFO    SenderThread:50416 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-23 13:22:42,971 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:22:42,974 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 13:22:42,974 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: stop_status
2023-06-23 13:22:43,201 DEBUG   SenderThread:50416 [sender.py:send():375] send: telemetry
2023-06-23 13:22:43,522 INFO    wandb-upload_0:50416 [upload_job.py:push():137] Uploaded file /tmp/tmpc80p3x7mwandb/u5kgbw5y-wandb-metadata.json
2023-06-23 13:22:43,961 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/wandb-metadata.json
2023-06-23 13:22:48,202 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:22:53,203 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:22:57,964 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/output.log
2023-06-23 13:22:57,974 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 13:22:57,974 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: stop_status
2023-06-23 13:22:59,150 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:22:59,964 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/output.log
2023-06-23 13:23:01,615 DEBUG   SenderThread:50416 [sender.py:send():375] send: exit
2023-06-23 13:23:01,616 INFO    SenderThread:50416 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 13:23:01,616 INFO    SenderThread:50416 [sender.py:send_exit():600] handling runtime: 23
2023-06-23 13:23:01,616 INFO    SenderThread:50416 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 13:23:01,616 INFO    SenderThread:50416 [sender.py:send_exit():606] send defer
2023-06-23 13:23:01,616 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:01,616 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 13:23:01,616 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:01,616 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 13:23:01,616 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 1
2023-06-23 13:23:01,617 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:01,617 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 13:23:01,617 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:01,617 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 13:23:01,617 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 2
2023-06-23 13:23:01,617 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:01,617 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 13:23:01,617 INFO    HandlerThread:50416 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 13:23:01,617 DEBUG   SystemMonitor:50416 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 13:23:01,617 INFO    HandlerThread:50416 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 13:23:01,617 DEBUG   SystemMonitor:50416 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 13:23:01,617 INFO    HandlerThread:50416 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 13:23:01,617 DEBUG   SystemMonitor:50416 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 13:23:01,637 INFO    HandlerThread:50416 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 13:23:01,637 INFO    HandlerThread:50416 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 13:23:01,637 INFO    HandlerThread:50416 [interfaces.py:finish():202] Joined network monitor
2023-06-23 13:23:01,638 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:01,638 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 13:23:01,638 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 3
2023-06-23 13:23:01,638 DEBUG   SenderThread:50416 [sender.py:send():375] send: stats
2023-06-23 13:23:01,638 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:01,638 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 13:23:01,638 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:01,638 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 13:23:01,638 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 4
2023-06-23 13:23:01,638 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:01,638 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 13:23:01,638 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:01,639 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 13:23:01,639 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 5
2023-06-23 13:23:01,639 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:01,639 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 13:23:01,639 DEBUG   SenderThread:50416 [sender.py:send():375] send: summary
2023-06-23 13:23:01,639 INFO    SenderThread:50416 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 13:23:01,639 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:01,639 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 13:23:01,639 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 6
2023-06-23 13:23:01,639 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:01,639 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 13:23:01,639 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:01,639 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 13:23:01,641 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 13:23:01,857 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 7
2023-06-23 13:23:01,857 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:01,858 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 13:23:01,858 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:01,858 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 13:23:01,965 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/output.log
2023-06-23 13:23:01,965 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/wandb-summary.json
2023-06-23 13:23:01,965 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/config.yaml
2023-06-23 13:23:02,616 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 13:23:02,965 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/output.log
2023-06-23 13:23:03,966 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/output.log
2023-06-23 13:23:04,304 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 8
2023-06-23 13:23:04,304 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 13:23:04,304 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:04,304 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 13:23:04,305 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:04,305 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 13:23:04,308 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 9
2023-06-23 13:23:04,308 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:04,308 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 13:23:04,309 DEBUG   SenderThread:50416 [sender.py:send():375] send: artifact
2023-06-23 13:23:04,966 INFO    Thread-12 :50416 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/output.log
2023-06-23 13:23:05,300 INFO    SenderThread:50416 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 13:23:05,300 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:05,300 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 13:23:05,300 INFO    SenderThread:50416 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 13:23:05,966 INFO    SenderThread:50416 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files
2023-06-23 13:23:05,967 INFO    SenderThread:50416 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/output.log output.log
2023-06-23 13:23:05,967 INFO    SenderThread:50416 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/config.yaml config.yaml
2023-06-23 13:23:05,967 INFO    SenderThread:50416 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/wandb-metadata.json wandb-metadata.json
2023-06-23 13:23:05,967 INFO    SenderThread:50416 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/requirements.txt requirements.txt
2023-06-23 13:23:05,967 INFO    SenderThread:50416 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/conda-environment.yaml conda-environment.yaml
2023-06-23 13:23:05,967 INFO    SenderThread:50416 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/wandb-summary.json wandb-summary.json
2023-06-23 13:23:05,967 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 10
2023-06-23 13:23:05,976 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:05,976 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 13:23:05,977 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:05,977 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 13:23:05,977 INFO    SenderThread:50416 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 13:23:06,531 INFO    wandb-upload_0:50416 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/output.log
2023-06-23 13:23:06,617 INFO    wandb-upload_2:50416 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/requirements.txt
2023-06-23 13:23:06,709 INFO    wandb-upload_4:50416 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/wandb-summary.json
2023-06-23 13:23:06,964 INFO    wandb-upload_1:50416 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/config.yaml
2023-06-23 13:23:07,119 INFO    wandb-upload_3:50416 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/files/conda-environment.yaml
2023-06-23 13:23:07,320 INFO    Thread-11 :50416 [sender.py:transition_state():626] send defer: 11
2023-06-23 13:23:07,320 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:07,320 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 13:23:07,320 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:07,320 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 13:23:07,321 INFO    SenderThread:50416 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 13:23:07,321 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 12
2023-06-23 13:23:07,321 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:07,321 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 13:23:07,321 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:07,321 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 13:23:07,520 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 13
2023-06-23 13:23:07,520 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:07,520 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 13:23:07,520 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:07,520 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 13:23:07,520 INFO    SenderThread:50416 [sender.py:transition_state():626] send defer: 14
2023-06-23 13:23:07,521 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: defer
2023-06-23 13:23:07,521 DEBUG   SenderThread:50416 [sender.py:send():375] send: final
2023-06-23 13:23:07,521 INFO    HandlerThread:50416 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 13:23:07,521 DEBUG   SenderThread:50416 [sender.py:send():375] send: footer
2023-06-23 13:23:07,521 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: defer
2023-06-23 13:23:07,521 INFO    SenderThread:50416 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 13:23:07,521 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 13:23:07,521 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 13:23:07,522 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 13:23:07,522 DEBUG   SenderThread:50416 [sender.py:send_request():402] send_request: server_info
2023-06-23 13:23:07,524 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 13:23:07,524 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 13:23:07,690 INFO    MainThread:50416 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 13:23:07,691 INFO    MainThread:50416 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 13:23:07,691 INFO    MainThread:50416 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 13:23:07,691 DEBUG   HandlerThread:50416 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 13:23:07,691 INFO    HandlerThread:50416 [handler.py:finish():845] shutting down handler
2023-06-23 13:23:08,522 INFO    WriterThread:50416 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_132237-xueka5p6/run-xueka5p6.wandb
2023-06-23 13:23:08,690 INFO    SenderThread:50416 [sender.py:finish():1550] shutting down sender
2023-06-23 13:23:08,691 INFO    SenderThread:50416 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 13:23:08,691 INFO    SenderThread:50416 [file_pusher.py:join():172] waiting for file pusher
