2023-06-23 15:36:24,010 DEBUG   HandlerThread:64947 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-45-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-23T06:36:24.001518', 'startedAt': '2023-06-23T06:36:23.447949', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': 'acd8a95e843abeb749934d1f0dbbb9d133cc2301'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.8677499999999996, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.268, 'min': 2200.0, 'max': 3700.0}, {'current': 3.633, 'min': 2200.0, 'max': 3700.0}, {'current': 2.944, 'min': 2200.0, 'max': 3700.0}, {'current': 3.219, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.597, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.914, 'min': 2200.0, 'max': 3700.0}, {'current': 3.838, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 165.20750427246094}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.370285034179688}}
2023-06-23 15:36:24,010 INFO    HandlerThread:64947 [system_monitor.py:probe():211] Finished collecting system info
2023-06-23 15:36:24,010 INFO    HandlerThread:64947 [system_monitor.py:probe():214] Publishing system info
2023-06-23 15:36:24,010 DEBUG   HandlerThread:64947 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-23 15:36:24,011 DEBUG   HandlerThread:64947 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-23 15:36:24,011 DEBUG   HandlerThread:64947 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-23 15:36:24,916 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/conda-environment.yaml
2023-06-23 15:36:24,916 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/requirements.txt
2023-06-23 15:36:24,916 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/wandb-summary.json
2023-06-23 15:36:28,812 DEBUG   HandlerThread:64947 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-23 15:36:28,813 INFO    HandlerThread:64947 [system_monitor.py:probe():216] Finished publishing system info
2023-06-23 15:36:28,817 DEBUG   SenderThread:64947 [sender.py:send():375] send: files
2023-06-23 15:36:28,817 INFO    SenderThread:64947 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-23 15:36:28,817 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:36:28,821 DEBUG   SenderThread:64947 [sender.py:send():375] send: telemetry
2023-06-23 15:36:28,862 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 15:36:28,863 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: stop_status
2023-06-23 15:36:28,917 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/conda-environment.yaml
2023-06-23 15:36:28,917 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/wandb-metadata.json
2023-06-23 15:36:29,454 INFO    wandb-upload_0:64947 [upload_job.py:push():137] Uploaded file /tmp/tmp8l45uwnfwandb/52oj9sum-wandb-metadata.json
2023-06-23 15:36:34,052 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:36:39,052 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:36:43,820 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 15:36:43,821 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: stop_status
2023-06-23 15:36:43,924 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/output.log
2023-06-23 15:36:44,996 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:36:45,924 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/output.log
2023-06-23 15:36:47,924 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/output.log
2023-06-23 15:36:48,690 DEBUG   SenderThread:64947 [sender.py:send():375] send: exit
2023-06-23 15:36:48,690 INFO    SenderThread:64947 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 15:36:48,690 INFO    SenderThread:64947 [sender.py:send_exit():600] handling runtime: 24
2023-06-23 15:36:48,690 INFO    SenderThread:64947 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 15:36:48,690 INFO    SenderThread:64947 [sender.py:send_exit():606] send defer
2023-06-23 15:36:48,690 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:48,690 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 15:36:48,690 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:48,690 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 15:36:48,690 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 1
2023-06-23 15:36:48,690 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:48,690 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 15:36:48,691 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:48,691 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 15:36:48,691 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 2
2023-06-23 15:36:48,691 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:48,691 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 15:36:48,691 INFO    HandlerThread:64947 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 15:36:48,691 DEBUG   SystemMonitor:64947 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 15:36:48,691 INFO    HandlerThread:64947 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 15:36:48,691 DEBUG   SystemMonitor:64947 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 15:36:48,691 INFO    HandlerThread:64947 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 15:36:48,691 DEBUG   SystemMonitor:64947 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 15:36:48,713 INFO    HandlerThread:64947 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 15:36:48,713 INFO    HandlerThread:64947 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 15:36:48,714 INFO    HandlerThread:64947 [interfaces.py:finish():202] Joined network monitor
2023-06-23 15:36:48,714 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:48,714 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 15:36:48,714 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 3
2023-06-23 15:36:48,714 DEBUG   SenderThread:64947 [sender.py:send():375] send: stats
2023-06-23 15:36:48,714 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:48,714 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 15:36:48,714 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:48,714 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 15:36:48,714 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 4
2023-06-23 15:36:48,714 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:48,715 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 15:36:48,715 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:48,715 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 15:36:48,715 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 5
2023-06-23 15:36:48,715 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:48,715 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 15:36:48,715 DEBUG   SenderThread:64947 [sender.py:send():375] send: summary
2023-06-23 15:36:48,715 INFO    SenderThread:64947 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 15:36:48,715 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:48,715 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 15:36:48,715 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 6
2023-06-23 15:36:48,715 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:48,715 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 15:36:48,715 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:48,715 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 15:36:48,717 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:36:48,930 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/wandb-summary.json
2023-06-23 15:36:48,930 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 7
2023-06-23 15:36:48,930 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/config.yaml
2023-06-23 15:36:48,931 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:48,931 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 15:36:48,931 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:48,931 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 15:36:49,690 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 15:36:49,931 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/output.log
2023-06-23 15:36:51,790 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 8
2023-06-23 15:36:51,790 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:36:51,790 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:51,790 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 15:36:51,790 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:51,791 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 15:36:51,794 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 9
2023-06-23 15:36:51,795 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:51,795 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 15:36:51,795 DEBUG   SenderThread:64947 [sender.py:send():375] send: artifact
2023-06-23 15:36:51,932 INFO    Thread-12 :64947 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/output.log
2023-06-23 15:36:52,749 INFO    SenderThread:64947 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 15:36:52,749 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:52,749 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 15:36:52,749 INFO    SenderThread:64947 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 15:36:52,933 INFO    SenderThread:64947 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files
2023-06-23 15:36:52,933 INFO    SenderThread:64947 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/output.log output.log
2023-06-23 15:36:52,933 INFO    SenderThread:64947 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/config.yaml config.yaml
2023-06-23 15:36:52,933 INFO    SenderThread:64947 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/wandb-metadata.json wandb-metadata.json
2023-06-23 15:36:52,933 INFO    SenderThread:64947 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/requirements.txt requirements.txt
2023-06-23 15:36:52,934 INFO    SenderThread:64947 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/conda-environment.yaml conda-environment.yaml
2023-06-23 15:36:52,936 INFO    SenderThread:64947 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/wandb-summary.json wandb-summary.json
2023-06-23 15:36:52,936 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 10
2023-06-23 15:36:52,937 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:52,939 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 15:36:52,941 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:52,942 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 15:36:52,942 INFO    SenderThread:64947 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:36:53,445 INFO    wandb-upload_0:64947 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/output.log
2023-06-23 15:36:53,534 INFO    wandb-upload_1:64947 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/config.yaml
2023-06-23 15:36:53,547 INFO    wandb-upload_4:64947 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/wandb-summary.json
2023-06-23 15:36:53,554 INFO    wandb-upload_2:64947 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/requirements.txt
2023-06-23 15:36:53,795 INFO    wandb-upload_3:64947 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/files/conda-environment.yaml
2023-06-23 15:36:53,996 INFO    Thread-11 :64947 [sender.py:transition_state():626] send defer: 11
2023-06-23 15:36:53,996 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:53,996 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 15:36:53,997 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:53,997 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 15:36:53,997 INFO    SenderThread:64947 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 15:36:53,997 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 12
2023-06-23 15:36:53,997 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:53,997 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 15:36:53,997 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:53,997 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 15:36:54,191 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 13
2023-06-23 15:36:54,191 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:54,191 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 15:36:54,191 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:54,191 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 15:36:54,191 INFO    SenderThread:64947 [sender.py:transition_state():626] send defer: 14
2023-06-23 15:36:54,192 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:36:54,192 DEBUG   SenderThread:64947 [sender.py:send():375] send: final
2023-06-23 15:36:54,192 INFO    HandlerThread:64947 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 15:36:54,192 DEBUG   SenderThread:64947 [sender.py:send():375] send: footer
2023-06-23 15:36:54,192 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: defer
2023-06-23 15:36:54,192 INFO    SenderThread:64947 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 15:36:54,192 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 15:36:54,192 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:36:54,193 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 15:36:54,193 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 15:36:54,193 DEBUG   SenderThread:64947 [sender.py:send_request():402] send_request: server_info
2023-06-23 15:36:54,194 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 15:36:54,360 INFO    MainThread:64947 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 15:36:54,360 INFO    MainThread:64947 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 15:36:54,360 INFO    MainThread:64947 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 15:36:54,361 DEBUG   HandlerThread:64947 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 15:36:54,361 INFO    HandlerThread:64947 [handler.py:finish():845] shutting down handler
2023-06-23 15:36:55,193 INFO    WriterThread:64947 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_153623-a9pb6r1d/run-a9pb6r1d.wandb
2023-06-23 15:36:55,360 INFO    SenderThread:64947 [sender.py:finish():1550] shutting down sender
2023-06-23 15:36:55,360 INFO    SenderThread:64947 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:36:55,360 INFO    SenderThread:64947 [file_pusher.py:join():172] waiting for file pusher
