2023-06-23 14:09:08,649 INFO    StreamThr :55206 [internal.py:wandb_internal():86] W&B internal server running at pid: 55206, started at: 2023-06-23 14:09:08.649638
2023-06-23 14:09:09,232 DEBUG   HandlerThread:55206 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-23 14:09:09,232 DEBUG   HandlerThread:55206 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-23 14:09:10,133 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/requirements.txt
2023-06-23 14:09:10,133 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/wandb-summary.json
2023-06-23 14:09:10,133 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/conda-environment.yaml
2023-06-23 14:09:14,041 DEBUG   HandlerThread:55206 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-23 14:09:14,042 INFO    HandlerThread:55206 [system_monitor.py:probe():216] Finished publishing system info
2023-06-23 14:09:14,046 DEBUG   SenderThread:55206 [sender.py:send():375] send: files
2023-06-23 14:09:14,046 INFO    SenderThread:55206 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-23 14:09:14,046 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:09:14,050 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 14:09:14,050 DEBUG   SenderThread:55206 [sender.py:send():375] send: telemetry
2023-06-23 14:09:14,050 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: stop_status
2023-06-23 14:09:14,134 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/conda-environment.yaml
2023-06-23 14:09:14,134 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/wandb-metadata.json
2023-06-23 14:09:14,613 INFO    wandb-upload_0:55206 [upload_job.py:push():137] Uploaded file /tmp/tmpf_sh359jwandb/ryf81xri-wandb-metadata.json
2023-06-23 14:09:19,267 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:09:24,268 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:09:29,050 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 14:09:29,050 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: stop_status
2023-06-23 14:09:29,137 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/output.log
2023-06-23 14:09:30,225 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:09:31,138 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/output.log
2023-06-23 14:09:32,928 DEBUG   SenderThread:55206 [sender.py:send():375] send: exit
2023-06-23 14:09:32,928 INFO    SenderThread:55206 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 14:09:32,928 INFO    SenderThread:55206 [sender.py:send_exit():600] handling runtime: 23
2023-06-23 14:09:32,929 INFO    SenderThread:55206 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 14:09:32,929 INFO    SenderThread:55206 [sender.py:send_exit():606] send defer
2023-06-23 14:09:32,929 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:32,929 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 14:09:32,929 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:32,929 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 14:09:32,929 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 1
2023-06-23 14:09:32,929 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:32,929 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 14:09:32,929 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:32,929 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 14:09:32,929 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 2
2023-06-23 14:09:32,929 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:32,929 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 14:09:32,929 INFO    HandlerThread:55206 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 14:09:32,929 INFO    HandlerThread:55206 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 14:09:32,929 DEBUG   SystemMonitor:55206 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 14:09:32,930 INFO    HandlerThread:55206 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 14:09:32,930 DEBUG   SystemMonitor:55206 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 14:09:32,930 DEBUG   SystemMonitor:55206 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 14:09:32,945 INFO    HandlerThread:55206 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 14:09:32,945 INFO    HandlerThread:55206 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 14:09:32,945 INFO    HandlerThread:55206 [interfaces.py:finish():202] Joined network monitor
2023-06-23 14:09:32,946 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:32,946 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 14:09:32,946 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 3
2023-06-23 14:09:32,946 DEBUG   SenderThread:55206 [sender.py:send():375] send: stats
2023-06-23 14:09:32,946 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:32,946 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 14:09:32,946 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:32,946 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 14:09:32,946 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 4
2023-06-23 14:09:32,946 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:32,946 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 14:09:32,946 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:32,946 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 14:09:32,946 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 5
2023-06-23 14:09:32,946 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:32,946 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 14:09:32,947 DEBUG   SenderThread:55206 [sender.py:send():375] send: summary
2023-06-23 14:09:32,947 INFO    SenderThread:55206 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 14:09:32,947 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:32,947 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 14:09:32,947 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 6
2023-06-23 14:09:32,947 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:32,947 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 14:09:32,947 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:32,947 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 14:09:32,949 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 14:09:33,138 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/wandb-summary.json
2023-06-23 14:09:33,138 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/output.log
2023-06-23 14:09:33,178 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 7
2023-06-23 14:09:33,178 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:33,178 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 14:09:33,178 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:33,178 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 14:09:33,929 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 14:09:34,139 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/output.log
2023-06-23 14:09:34,139 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/config.yaml
2023-06-23 14:09:35,139 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/output.log
2023-06-23 14:09:35,304 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 8
2023-06-23 14:09:35,304 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 14:09:35,304 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:35,304 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 14:09:35,305 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:35,305 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 14:09:35,309 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 9
2023-06-23 14:09:35,309 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:35,309 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 14:09:35,309 DEBUG   SenderThread:55206 [sender.py:send():375] send: artifact
2023-06-23 14:09:36,139 INFO    Thread-12 :55206 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/output.log
2023-06-23 14:09:36,277 INFO    SenderThread:55206 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 14:09:36,277 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:36,277 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 14:09:36,277 INFO    SenderThread:55206 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 14:09:37,139 INFO    SenderThread:55206 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files
2023-06-23 14:09:37,140 INFO    SenderThread:55206 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/output.log output.log
2023-06-23 14:09:37,140 INFO    SenderThread:55206 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/config.yaml config.yaml
2023-06-23 14:09:37,142 INFO    SenderThread:55206 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/wandb-metadata.json wandb-metadata.json
2023-06-23 14:09:37,143 INFO    SenderThread:55206 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/requirements.txt requirements.txt
2023-06-23 14:09:37,145 INFO    SenderThread:55206 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/conda-environment.yaml conda-environment.yaml
2023-06-23 14:09:37,147 INFO    SenderThread:55206 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/wandb-summary.json wandb-summary.json
2023-06-23 14:09:37,149 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 10
2023-06-23 14:09:37,149 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:37,151 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 14:09:37,151 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:37,151 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 14:09:37,151 INFO    SenderThread:55206 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 14:09:37,652 INFO    wandb-upload_0:55206 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/output.log
2023-06-23 14:09:37,757 INFO    wandb-upload_4:55206 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/wandb-summary.json
2023-06-23 14:09:37,785 INFO    wandb-upload_2:55206 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/requirements.txt
2023-06-23 14:09:37,856 INFO    wandb-upload_1:55206 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/config.yaml
2023-06-23 14:09:38,366 INFO    wandb-upload_3:55206 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/files/conda-environment.yaml
2023-06-23 14:09:38,566 INFO    Thread-11 :55206 [sender.py:transition_state():626] send defer: 11
2023-06-23 14:09:38,567 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:38,567 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 14:09:38,567 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:38,567 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 14:09:38,567 INFO    SenderThread:55206 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 14:09:38,567 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 12
2023-06-23 14:09:38,567 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:38,568 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 14:09:38,568 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:38,568 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 14:09:38,760 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 13
2023-06-23 14:09:38,761 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:38,761 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 14:09:38,761 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:38,761 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 14:09:38,761 INFO    SenderThread:55206 [sender.py:transition_state():626] send defer: 14
2023-06-23 14:09:38,761 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: defer
2023-06-23 14:09:38,761 DEBUG   SenderThread:55206 [sender.py:send():375] send: final
2023-06-23 14:09:38,761 INFO    HandlerThread:55206 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 14:09:38,761 DEBUG   SenderThread:55206 [sender.py:send():375] send: footer
2023-06-23 14:09:38,762 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: defer
2023-06-23 14:09:38,762 INFO    SenderThread:55206 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 14:09:38,762 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 14:09:38,762 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 14:09:38,762 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 14:09:38,762 DEBUG   SenderThread:55206 [sender.py:send_request():402] send_request: server_info
2023-06-23 14:09:38,764 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 14:09:38,764 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 14:09:38,938 INFO    MainThread:55206 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 14:09:38,939 INFO    MainThread:55206 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 14:09:38,939 INFO    MainThread:55206 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 14:09:38,939 DEBUG   HandlerThread:55206 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 14:09:38,939 INFO    HandlerThread:55206 [handler.py:finish():845] shutting down handler
2023-06-23 14:09:39,763 INFO    WriterThread:55206 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_140908-9sqmm73q/run-9sqmm73q.wandb
2023-06-23 14:09:39,938 INFO    SenderThread:55206 [sender.py:finish():1550] shutting down sender
2023-06-23 14:09:39,939 INFO    SenderThread:55206 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 14:09:39,939 INFO    SenderThread:55206 [file_pusher.py:join():172] waiting for file pusher
