2023-06-06 13:39:17,131 DEBUG   HandlerThread:6688 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-43-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-06T04:39:17.121805', 'startedAt': '2023-06-06T04:39:16.434778', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': '401394578a6a0e2dd43b5b16c2ca6899992d8ab2'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.6950000000000003, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.838, 'min': 2200.0, 'max': 3700.0}, {'current': 3.706, 'min': 2200.0, 'max': 3700.0}, {'current': 3.704, 'min': 2200.0, 'max': 3700.0}, {'current': 4.384, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.935, 'min': 2200.0, 'max': 3700.0}, {'current': 3.951, 'min': 2200.0, 'max': 3700.0}, {'current': 3.73, 'min': 2200.0, 'max': 3700.0}, {'current': 3.711, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 4.641, 'min': 2200.0, 'max': 3700.0}, {'current': 3.84, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 145.67206192016602}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377334594726562}}
2023-06-06 13:39:17,131 INFO    HandlerThread:6688 [system_monitor.py:probe():211] Finished collecting system info
2023-06-06 13:39:17,131 INFO    HandlerThread:6688 [system_monitor.py:probe():214] Publishing system info
2023-06-06 13:39:17,131 DEBUG   HandlerThread:6688 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-06 13:39:17,131 DEBUG   HandlerThread:6688 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-06 13:39:17,131 DEBUG   HandlerThread:6688 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-06 13:39:18,021 INFO    Thread-12 :6688 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/wandb-summary.json
2023-06-06 13:39:18,021 INFO    Thread-12 :6688 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/requirements.txt
2023-06-06 13:39:18,021 INFO    Thread-12 :6688 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/conda-environment.yaml
2023-06-06 13:39:21,857 DEBUG   HandlerThread:6688 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-06 13:39:21,858 INFO    HandlerThread:6688 [system_monitor.py:probe():216] Finished publishing system info
2023-06-06 13:39:21,862 DEBUG   SenderThread:6688 [sender.py:send():375] send: files
2023-06-06 13:39:21,862 INFO    SenderThread:6688 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-06 13:39:21,862 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:39:21,864 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: stop_status
2023-06-06 13:39:21,864 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: stop_status
2023-06-06 13:39:22,021 INFO    Thread-12 :6688 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/conda-environment.yaml
2023-06-06 13:39:22,021 INFO    Thread-12 :6688 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/wandb-metadata.json
2023-06-06 13:39:22,120 DEBUG   SenderThread:6688 [sender.py:send():375] send: telemetry
2023-06-06 13:39:22,509 INFO    wandb-upload_0:6688 [upload_job.py:push():137] Uploaded file /tmp/tmp_o1g6w6twandb/wstk4zll-wandb-metadata.json
2023-06-06 13:39:27,121 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:39:32,121 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:39:36,024 INFO    Thread-12 :6688 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/output.log
2023-06-06 13:39:36,864 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: stop_status
2023-06-06 13:39:36,865 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: stop_status
2023-06-06 13:39:38,025 INFO    Thread-12 :6688 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/output.log
2023-06-06 13:39:38,065 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:39:38,846 DEBUG   SenderThread:6688 [sender.py:send():375] send: exit
2023-06-06 13:39:38,847 INFO    SenderThread:6688 [sender.py:send_exit():598] handling exit code: 1
2023-06-06 13:39:38,847 INFO    SenderThread:6688 [sender.py:send_exit():600] handling runtime: 21
2023-06-06 13:39:38,847 INFO    SenderThread:6688 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-06 13:39:38,847 INFO    SenderThread:6688 [sender.py:send_exit():606] send defer
2023-06-06 13:39:38,847 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:38,847 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-06 13:39:38,847 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:38,847 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-06 13:39:38,847 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 1
2023-06-06 13:39:38,847 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:38,847 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-06 13:39:38,847 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:38,847 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-06 13:39:38,847 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 2
2023-06-06 13:39:38,847 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:38,847 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-06 13:39:38,847 INFO    HandlerThread:6688 [system_monitor.py:finish():190] Stopping system monitor
2023-06-06 13:39:38,848 INFO    HandlerThread:6688 [interfaces.py:finish():202] Joined cpu monitor
2023-06-06 13:39:38,848 INFO    HandlerThread:6688 [interfaces.py:finish():202] Joined disk monitor
2023-06-06 13:39:38,848 DEBUG   SystemMonitor:6688 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-06 13:39:38,848 DEBUG   SystemMonitor:6688 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-06 13:39:38,848 DEBUG   SystemMonitor:6688 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-06 13:39:38,874 INFO    HandlerThread:6688 [interfaces.py:finish():202] Joined gpu monitor
2023-06-06 13:39:38,874 INFO    HandlerThread:6688 [interfaces.py:finish():202] Joined memory monitor
2023-06-06 13:39:38,874 INFO    HandlerThread:6688 [interfaces.py:finish():202] Joined network monitor
2023-06-06 13:39:38,874 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:38,874 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-06 13:39:38,874 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 3
2023-06-06 13:39:38,874 DEBUG   SenderThread:6688 [sender.py:send():375] send: stats
2023-06-06 13:39:38,874 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:38,875 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-06 13:39:38,875 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:38,875 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-06 13:39:38,875 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 4
2023-06-06 13:39:38,875 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:38,875 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-06 13:39:38,875 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:38,875 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-06 13:39:38,875 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 5
2023-06-06 13:39:38,875 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:38,875 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-06 13:39:38,875 DEBUG   SenderThread:6688 [sender.py:send():375] send: summary
2023-06-06 13:39:38,875 INFO    SenderThread:6688 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-06 13:39:38,875 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:38,875 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-06 13:39:38,875 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 6
2023-06-06 13:39:38,876 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:38,876 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-06 13:39:38,876 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:38,876 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-06 13:39:38,878 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:39:39,025 INFO    Thread-12 :6688 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/wandb-summary.json
2023-06-06 13:39:39,107 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 7
2023-06-06 13:39:39,107 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:39,107 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-06 13:39:39,107 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:39,107 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-06 13:39:39,847 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:39:39,865 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 8
2023-06-06 13:39:39,865 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:39:39,865 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:39,865 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-06 13:39:39,866 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:39,866 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-06 13:39:39,869 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 9
2023-06-06 13:39:39,870 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:39,870 DEBUG   SenderThread:6688 [sender.py:send():375] send: artifact
2023-06-06 13:39:39,870 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-06 13:39:40,025 INFO    Thread-12 :6688 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/output.log
2023-06-06 13:39:40,026 INFO    Thread-12 :6688 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/config.yaml
2023-06-06 13:39:40,847 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:39:41,379 INFO    wandb-upload_1:6688 [upload_job.py:push():95] Uploaded file /home/qcqced/.local/share/wandb/artifacts/staging/tmpmrx0hpaz
2023-06-06 13:39:41,415 INFO    wandb-upload_0:6688 [upload_job.py:push():95] Uploaded file /home/qcqced/.local/share/wandb/artifacts/staging/tmpip14ru6j
2023-06-06 13:39:42,806 INFO    SenderThread:6688 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDc4NTE1NDk0', 'digest': '17b76ed8ed9060a4cfd52504cca238d5', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc0NjI0OTc4', 'latestArtifact': None}, 'version': 'latest'}
2023-06-06 13:39:42,806 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:42,806 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-06 13:39:42,806 INFO    SenderThread:6688 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-06 13:39:43,027 INFO    SenderThread:6688 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files
2023-06-06 13:39:43,027 INFO    SenderThread:6688 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/output.log output.log
2023-06-06 13:39:43,027 INFO    SenderThread:6688 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/config.yaml config.yaml
2023-06-06 13:39:43,027 INFO    SenderThread:6688 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/wandb-metadata.json wandb-metadata.json
2023-06-06 13:39:43,027 INFO    SenderThread:6688 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/requirements.txt requirements.txt
2023-06-06 13:39:43,030 INFO    SenderThread:6688 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/conda-environment.yaml conda-environment.yaml
2023-06-06 13:39:43,032 INFO    SenderThread:6688 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/wandb-summary.json wandb-summary.json
2023-06-06 13:39:43,033 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 10
2023-06-06 13:39:43,033 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:39:43,033 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:43,035 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-06 13:39:43,038 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:43,038 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-06 13:39:43,038 INFO    SenderThread:6688 [file_pusher.py:finish():167] shutting down file pusher
2023-06-06 13:39:43,632 INFO    wandb-upload_1:6688 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/output.log
2023-06-06 13:39:43,641 INFO    wandb-upload_4:6688 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/wandb-summary.json
2023-06-06 13:39:43,655 INFO    wandb-upload_0:6688 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/config.yaml
2023-06-06 13:39:43,684 INFO    wandb-upload_2:6688 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/requirements.txt
2023-06-06 13:39:43,700 INFO    wandb-upload_3:6688 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/files/conda-environment.yaml
2023-06-06 13:39:43,901 INFO    Thread-11 :6688 [sender.py:transition_state():626] send defer: 11
2023-06-06 13:39:43,901 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:43,901 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-06 13:39:43,901 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:43,901 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-06 13:39:43,902 INFO    SenderThread:6688 [file_pusher.py:join():172] waiting for file pusher
2023-06-06 13:39:43,902 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 12
2023-06-06 13:39:43,902 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:43,902 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-06 13:39:43,902 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:39:43,902 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:43,902 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-06 13:39:44,117 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 13
2023-06-06 13:39:44,118 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:44,118 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-06 13:39:44,118 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:44,118 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-06 13:39:44,118 INFO    SenderThread:6688 [sender.py:transition_state():626] send defer: 14
2023-06-06 13:39:44,118 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:39:44,118 DEBUG   SenderThread:6688 [sender.py:send():375] send: final
2023-06-06 13:39:44,118 INFO    HandlerThread:6688 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-06 13:39:44,118 DEBUG   SenderThread:6688 [sender.py:send():375] send: footer
2023-06-06 13:39:44,119 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: defer
2023-06-06 13:39:44,119 INFO    SenderThread:6688 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-06 13:39:44,119 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:39:44,119 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:39:44,119 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: server_info
2023-06-06 13:39:44,119 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: get_summary
2023-06-06 13:39:44,119 DEBUG   SenderThread:6688 [sender.py:send_request():402] send_request: server_info
2023-06-06 13:39:44,121 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-06 13:39:44,311 INFO    MainThread:6688 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-06 13:39:44,311 INFO    MainThread:6688 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-06 13:39:44,311 INFO    MainThread:6688 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-06 13:39:44,312 DEBUG   HandlerThread:6688 [handler.py:handle_request():144] handle_request: shutdown
2023-06-06 13:39:44,312 INFO    HandlerThread:6688 [handler.py:finish():845] shutting down handler
2023-06-06 13:39:45,120 INFO    WriterThread:6688 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_133916-3co8bbcq/run-3co8bbcq.wandb
2023-06-06 13:39:45,311 INFO    SenderThread:6688 [sender.py:finish():1550] shutting down sender
2023-06-06 13:39:45,311 INFO    SenderThread:6688 [file_pusher.py:finish():167] shutting down file pusher
2023-06-06 13:39:45,311 INFO    SenderThread:6688 [file_pusher.py:join():172] waiting for file pusher
