2023-06-19 13:18:03,684 INFO    StreamThr :32619 [internal.py:wandb_internal():86] W&B internal server running at pid: 32619, started at: 2023-06-19 13:18:03.684303
2023-06-19 13:18:04,264 DEBUG   HandlerThread:32619 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-19 13:18:05,160 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/requirements.txt
2023-06-19 13:18:05,160 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/wandb-summary.json
2023-06-19 13:18:05,160 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/conda-environment.yaml
2023-06-19 13:18:09,106 DEBUG   HandlerThread:32619 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-19 13:18:09,106 INFO    HandlerThread:32619 [system_monitor.py:probe():216] Finished publishing system info
2023-06-19 13:18:09,111 DEBUG   SenderThread:32619 [sender.py:send():375] send: files
2023-06-19 13:18:09,112 INFO    SenderThread:32619 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-19 13:18:09,112 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:18:09,115 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: stop_status
2023-06-19 13:18:09,115 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: stop_status
2023-06-19 13:18:09,161 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/conda-environment.yaml
2023-06-19 13:18:09,161 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/wandb-metadata.json
2023-06-19 13:18:09,317 DEBUG   SenderThread:32619 [sender.py:send():375] send: telemetry
2023-06-19 13:18:09,768 INFO    wandb-upload_0:32619 [upload_job.py:push():137] Uploaded file /tmp/tmp0sh84e53wandb/zvwz0f91-wandb-metadata.json
2023-06-19 13:18:14,318 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:18:19,318 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:18:24,115 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: stop_status
2023-06-19 13:18:24,115 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: stop_status
2023-06-19 13:18:24,165 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/output.log
2023-06-19 13:18:25,314 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:18:26,165 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/output.log
2023-06-19 13:18:27,769 DEBUG   SenderThread:32619 [sender.py:send():375] send: exit
2023-06-19 13:18:27,769 INFO    SenderThread:32619 [sender.py:send_exit():598] handling exit code: 1
2023-06-19 13:18:27,769 INFO    SenderThread:32619 [sender.py:send_exit():600] handling runtime: 23
2023-06-19 13:18:27,769 INFO    SenderThread:32619 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-19 13:18:27,769 INFO    SenderThread:32619 [sender.py:send_exit():606] send defer
2023-06-19 13:18:27,769 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:27,769 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-19 13:18:27,769 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:27,769 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-19 13:18:27,769 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 1
2023-06-19 13:18:27,769 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:27,769 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-19 13:18:27,770 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:27,770 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-19 13:18:27,770 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 2
2023-06-19 13:18:27,770 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:27,770 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-19 13:18:27,770 INFO    HandlerThread:32619 [system_monitor.py:finish():190] Stopping system monitor
2023-06-19 13:18:27,770 DEBUG   SystemMonitor:32619 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-19 13:18:27,770 INFO    HandlerThread:32619 [interfaces.py:finish():202] Joined cpu monitor
2023-06-19 13:18:27,770 DEBUG   SystemMonitor:32619 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-19 13:18:27,770 INFO    HandlerThread:32619 [interfaces.py:finish():202] Joined disk monitor
2023-06-19 13:18:27,770 DEBUG   SystemMonitor:32619 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-19 13:18:27,786 INFO    HandlerThread:32619 [interfaces.py:finish():202] Joined gpu monitor
2023-06-19 13:18:27,786 INFO    HandlerThread:32619 [interfaces.py:finish():202] Joined memory monitor
2023-06-19 13:18:27,786 INFO    HandlerThread:32619 [interfaces.py:finish():202] Joined network monitor
2023-06-19 13:18:27,787 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:27,787 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-19 13:18:27,787 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 3
2023-06-19 13:18:27,787 DEBUG   SenderThread:32619 [sender.py:send():375] send: stats
2023-06-19 13:18:27,787 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:27,787 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-19 13:18:27,787 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:27,787 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-19 13:18:27,787 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 4
2023-06-19 13:18:27,787 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:27,787 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-19 13:18:27,787 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:27,787 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-19 13:18:27,787 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 5
2023-06-19 13:18:27,788 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:27,788 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-19 13:18:27,788 DEBUG   SenderThread:32619 [sender.py:send():375] send: summary
2023-06-19 13:18:27,788 INFO    SenderThread:32619 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-19 13:18:27,788 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:27,788 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-19 13:18:27,788 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 6
2023-06-19 13:18:27,788 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:27,788 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-19 13:18:27,788 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:27,788 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-19 13:18:27,791 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:18:28,053 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 7
2023-06-19 13:18:28,054 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:28,054 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-19 13:18:28,054 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:28,054 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-19 13:18:28,166 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/config.yaml
2023-06-19 13:18:28,166 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/wandb-summary.json
2023-06-19 13:18:28,166 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/output.log
2023-06-19 13:18:28,769 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:18:30,136 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 8
2023-06-19 13:18:30,136 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:18:30,136 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:30,137 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-19 13:18:30,137 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:30,137 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-19 13:18:30,141 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 9
2023-06-19 13:18:30,142 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:30,142 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-19 13:18:30,142 DEBUG   SenderThread:32619 [sender.py:send():375] send: artifact
2023-06-19 13:18:30,167 INFO    Thread-12 :32619 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/output.log
2023-06-19 13:18:31,341 INFO    wandb-upload_0:32619 [upload_job.py:push():92] Skipped uploading /home/qcqced/.local/share/wandb/artifacts/staging/tmprn_bsrkr
2023-06-19 13:18:31,686 INFO    wandb-upload_1:32619 [upload_job.py:push():95] Uploaded file /home/qcqced/.local/share/wandb/artifacts/staging/tmpmotem44z
2023-06-19 13:18:33,212 INFO    SenderThread:32619 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDkxOTcxMDY2', 'digest': '1b45cabc9ab405048d728b1ae233dd5b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDkxODg5ODg0', 'versionIndex': 1}}, 'version': 'latest'}
2023-06-19 13:18:33,212 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:33,212 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: status_report
2023-06-19 13:18:33,212 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-19 13:18:33,212 INFO    SenderThread:32619 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-19 13:18:33,770 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: keepalive
2023-06-19 13:18:34,168 INFO    SenderThread:32619 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files
2023-06-19 13:18:34,168 INFO    SenderThread:32619 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/output.log output.log
2023-06-19 13:18:34,169 INFO    SenderThread:32619 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/config.yaml config.yaml
2023-06-19 13:18:34,169 INFO    SenderThread:32619 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/wandb-metadata.json wandb-metadata.json
2023-06-19 13:18:34,169 INFO    SenderThread:32619 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/requirements.txt requirements.txt
2023-06-19 13:18:34,169 INFO    SenderThread:32619 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/conda-environment.yaml conda-environment.yaml
2023-06-19 13:18:34,171 INFO    SenderThread:32619 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/wandb-summary.json wandb-summary.json
2023-06-19 13:18:34,176 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 10
2023-06-19 13:18:34,176 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:34,176 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-19 13:18:34,176 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:34,176 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-19 13:18:34,176 INFO    SenderThread:32619 [file_pusher.py:finish():167] shutting down file pusher
2023-06-19 13:18:34,745 INFO    wandb-upload_1:32619 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/requirements.txt
2023-06-19 13:18:34,748 INFO    wandb-upload_0:32619 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/config.yaml
2023-06-19 13:18:34,768 INFO    wandb-upload_2:32619 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/output.log
2023-06-19 13:18:34,788 INFO    wandb-upload_3:32619 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/conda-environment.yaml
2023-06-19 13:18:34,913 INFO    wandb-upload_4:32619 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/files/wandb-summary.json
2023-06-19 13:18:35,114 INFO    Thread-11 :32619 [sender.py:transition_state():626] send defer: 11
2023-06-19 13:18:35,114 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:35,114 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-19 13:18:35,115 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:35,115 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-19 13:18:35,115 INFO    SenderThread:32619 [file_pusher.py:join():172] waiting for file pusher
2023-06-19 13:18:35,115 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 12
2023-06-19 13:18:35,115 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:35,115 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-19 13:18:35,115 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:35,115 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-19 13:18:35,344 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 13
2023-06-19 13:18:35,344 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:35,344 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-19 13:18:35,344 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:35,344 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-19 13:18:35,345 INFO    SenderThread:32619 [sender.py:transition_state():626] send defer: 14
2023-06-19 13:18:35,345 DEBUG   SenderThread:32619 [sender.py:send():375] send: final
2023-06-19 13:18:35,345 DEBUG   SenderThread:32619 [sender.py:send():375] send: footer
2023-06-19 13:18:35,345 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:18:35,345 INFO    HandlerThread:32619 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-19 13:18:35,346 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: defer
2023-06-19 13:18:35,346 INFO    SenderThread:32619 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-19 13:18:35,346 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:18:35,347 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:18:35,347 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: server_info
2023-06-19 13:18:35,347 DEBUG   SenderThread:32619 [sender.py:send_request():402] send_request: server_info
2023-06-19 13:18:35,349 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: get_summary
2023-06-19 13:18:35,350 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-19 13:18:35,541 INFO    MainThread:32619 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-19 13:18:35,541 INFO    MainThread:32619 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-19 13:18:35,541 INFO    MainThread:32619 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-19 13:18:35,542 DEBUG   HandlerThread:32619 [handler.py:handle_request():144] handle_request: shutdown
2023-06-19 13:18:35,542 INFO    HandlerThread:32619 [handler.py:finish():845] shutting down handler
2023-06-19 13:18:36,348 INFO    WriterThread:32619 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_131803-tkcc7aqb/run-tkcc7aqb.wandb
2023-06-19 13:18:36,541 INFO    SenderThread:32619 [sender.py:finish():1550] shutting down sender
2023-06-19 13:18:36,541 INFO    SenderThread:32619 [file_pusher.py:finish():167] shutting down file pusher
2023-06-19 13:18:36,541 INFO    SenderThread:32619 [file_pusher.py:join():172] waiting for file pusher
