2023-06-01 17:37:44,655 INFO    StreamThr :45043 [internal.py:wandb_internal():86] W&B internal server running at pid: 45043, started at: 2023-06-01 17:37:44.654766
2023-06-01 17:38:07,175 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: defer
2023-06-01 17:38:07,175 INFO    HandlerThread:45043 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-01 17:38:07,175 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: defer
2023-06-01 17:38:07,175 INFO    SenderThread:45043 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-01 17:38:07,179 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: status_report
2023-06-01 17:38:07,443 INFO    SenderThread:45043 [sender.py:transition_state():626] send defer: 7
2023-06-01 17:38:07,443 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: defer
2023-06-01 17:38:07,443 INFO    HandlerThread:45043 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-01 17:38:07,443 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: defer
2023-06-01 17:38:07,443 INFO    SenderThread:45043 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-01 17:38:08,136 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-01 17:38:08,163 INFO    Thread-12 :45043 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/wandb-summary.json
2023-06-01 17:38:08,163 INFO    Thread-12 :45043 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/config.yaml
2023-06-01 17:38:09,163 INFO    Thread-12 :45043 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/output.log
2023-06-01 17:38:10,392 INFO    SenderThread:45043 [sender.py:transition_state():626] send defer: 8
2023-06-01 17:38:10,392 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: poll_exit
2023-06-01 17:38:10,392 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: defer
2023-06-01 17:38:10,392 INFO    HandlerThread:45043 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-01 17:38:10,392 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: defer
2023-06-01 17:38:10,392 INFO    SenderThread:45043 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-01 17:38:10,397 INFO    SenderThread:45043 [sender.py:transition_state():626] send defer: 9
2023-06-01 17:38:10,397 DEBUG   SenderThread:45043 [sender.py:send():375] send: artifact
2023-06-01 17:38:10,397 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: defer
2023-06-01 17:38:10,398 INFO    HandlerThread:45043 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-01 17:38:11,164 INFO    Thread-12 :45043 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/output.log
2023-06-01 17:38:11,491 INFO    SenderThread:45043 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDczNDE4MTUy', 'digest': '11a2150009f9484f348032b2474264c5', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjczNDIyOTY1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDczNDE4MTUy', 'versionIndex': 1}}, 'version': 'v1'}
2023-06-01 17:38:11,491 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: defer
2023-06-01 17:38:11,491 INFO    SenderThread:45043 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-01 17:38:11,491 INFO    SenderThread:45043 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-01 17:38:12,164 INFO    SenderThread:45043 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files
2023-06-01 17:38:12,165 INFO    SenderThread:45043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/output.log output.log
2023-06-01 17:38:12,165 INFO    SenderThread:45043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/config.yaml config.yaml
2023-06-01 17:38:12,165 INFO    SenderThread:45043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/wandb-metadata.json wandb-metadata.json
2023-06-01 17:38:12,167 INFO    SenderThread:45043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/requirements.txt requirements.txt
2023-06-01 17:38:12,169 INFO    SenderThread:45043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/conda-environment.yaml conda-environment.yaml
2023-06-01 17:38:12,169 INFO    SenderThread:45043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/wandb-summary.json wandb-summary.json
2023-06-01 17:38:12,169 INFO    SenderThread:45043 [sender.py:transition_state():626] send defer: 10
2023-06-01 17:38:12,171 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: defer
2023-06-01 17:38:12,172 INFO    HandlerThread:45043 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-01 17:38:12,174 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: defer
2023-06-01 17:38:12,174 INFO    SenderThread:45043 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-01 17:38:12,174 INFO    SenderThread:45043 [file_pusher.py:finish():167] shutting down file pusher
2023-06-01 17:38:12,818 INFO    wandb-upload_3:45043 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/conda-environment.yaml
2023-06-01 17:38:12,841 INFO    wandb-upload_1:45043 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/config.yaml
2023-06-01 17:38:12,848 INFO    wandb-upload_0:45043 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/output.log
2023-06-01 17:38:12,860 INFO    wandb-upload_2:45043 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/requirements.txt
2023-06-01 17:38:13,018 INFO    wandb-upload_4:45043 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/files/wandb-summary.json
2023-06-01 17:38:13,138 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: keepalive
2023-06-01 17:38:13,218 INFO    Thread-11 :45043 [sender.py:transition_state():626] send defer: 11
2023-06-01 17:38:13,218 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: defer
2023-06-01 17:38:13,218 INFO    HandlerThread:45043 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-01 17:38:13,219 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: defer
2023-06-01 17:38:13,219 INFO    SenderThread:45043 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-01 17:38:13,219 INFO    SenderThread:45043 [file_pusher.py:join():172] waiting for file pusher
2023-06-01 17:38:13,219 INFO    SenderThread:45043 [sender.py:transition_state():626] send defer: 12
2023-06-01 17:38:13,219 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: defer
2023-06-01 17:38:13,219 INFO    HandlerThread:45043 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-01 17:38:13,219 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: defer
2023-06-01 17:38:13,219 INFO    SenderThread:45043 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-01 17:38:13,455 INFO    SenderThread:45043 [sender.py:transition_state():626] send defer: 13
2023-06-01 17:38:13,455 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: defer
2023-06-01 17:38:13,455 INFO    HandlerThread:45043 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-01 17:38:13,456 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: defer
2023-06-01 17:38:13,456 INFO    SenderThread:45043 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-01 17:38:13,456 INFO    SenderThread:45043 [sender.py:transition_state():626] send defer: 14
2023-06-01 17:38:13,456 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: defer
2023-06-01 17:38:13,456 DEBUG   SenderThread:45043 [sender.py:send():375] send: final
2023-06-01 17:38:13,456 INFO    HandlerThread:45043 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-01 17:38:13,456 DEBUG   SenderThread:45043 [sender.py:send():375] send: footer
2023-06-01 17:38:13,456 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: defer
2023-06-01 17:38:13,456 INFO    SenderThread:45043 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-01 17:38:13,456 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-01 17:38:13,457 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: poll_exit
2023-06-01 17:38:13,457 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: server_info
2023-06-01 17:38:13,457 DEBUG   SenderThread:45043 [sender.py:send_request():402] send_request: server_info
2023-06-01 17:38:13,458 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: get_summary
2023-06-01 17:38:13,458 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-01 17:38:13,649 INFO    MainThread:45043 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-01 17:38:13,650 INFO    MainThread:45043 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-01 17:38:13,650 INFO    MainThread:45043 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-01 17:38:13,650 DEBUG   HandlerThread:45043 [handler.py:handle_request():144] handle_request: shutdown
2023-06-01 17:38:13,650 INFO    HandlerThread:45043 [handler.py:finish():845] shutting down handler
2023-06-01 17:38:14,457 INFO    WriterThread:45043 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_173744-c8g1ygrq/run-c8g1ygrq.wandb
2023-06-01 17:38:14,650 INFO    SenderThread:45043 [sender.py:finish():1550] shutting down sender
2023-06-01 17:38:14,650 INFO    SenderThread:45043 [file_pusher.py:finish():167] shutting down file pusher
2023-06-01 17:38:14,650 INFO    SenderThread:45043 [file_pusher.py:join():172] waiting for file pusher
