2023-06-19 13:36:01,387 INFO    StreamThr :34236 [internal.py:wandb_internal():86] W&B internal server running at pid: 34236, started at: 2023-06-19 13:36:01.386851
2023-06-19 13:36:28,960 INFO    SenderThread:34236 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133601-uh37mxy9/files/wandb-summary.json wandb-summary.json
2023-06-19 13:36:28,960 INFO    SenderThread:34236 [sender.py:transition_state():626] send defer: 10
2023-06-19 13:36:28,960 DEBUG   HandlerThread:34236 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:36:28,960 INFO    HandlerThread:34236 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-19 13:36:28,962 DEBUG   SenderThread:34236 [sender.py:send_request():402] send_request: defer
2023-06-19 13:36:28,962 INFO    SenderThread:34236 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-19 13:36:28,962 INFO    SenderThread:34236 [file_pusher.py:finish():167] shutting down file pusher
2023-06-19 13:36:29,486 INFO    wandb-upload_0:34236 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133601-uh37mxy9/files/output.log
2023-06-19 13:36:29,540 INFO    wandb-upload_1:34236 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133601-uh37mxy9/files/config.yaml
2023-06-19 13:36:29,554 INFO    wandb-upload_4:34236 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133601-uh37mxy9/files/wandb-summary.json
2023-06-19 13:36:29,577 INFO    wandb-upload_3:34236 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133601-uh37mxy9/files/conda-environment.yaml
2023-06-19 13:36:29,629 INFO    wandb-upload_2:34236 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133601-uh37mxy9/files/requirements.txt
2023-06-19 13:36:29,829 INFO    Thread-11 :34236 [sender.py:transition_state():626] send defer: 11
2023-06-19 13:36:29,829 DEBUG   HandlerThread:34236 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:36:29,829 INFO    HandlerThread:34236 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-19 13:36:29,830 DEBUG   SenderThread:34236 [sender.py:send_request():402] send_request: defer
2023-06-19 13:36:29,830 INFO    SenderThread:34236 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-19 13:36:29,830 INFO    SenderThread:34236 [file_pusher.py:join():172] waiting for file pusher
2023-06-19 13:36:29,830 INFO    SenderThread:34236 [sender.py:transition_state():626] send defer: 12
2023-06-19 13:36:29,830 DEBUG   HandlerThread:34236 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:36:29,830 INFO    HandlerThread:34236 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-19 13:36:29,830 DEBUG   SenderThread:34236 [sender.py:send_request():402] send_request: defer
2023-06-19 13:36:29,830 INFO    SenderThread:34236 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-19 13:36:30,062 INFO    SenderThread:34236 [sender.py:transition_state():626] send defer: 13
2023-06-19 13:36:30,062 DEBUG   HandlerThread:34236 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:36:30,062 INFO    HandlerThread:34236 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-19 13:36:30,062 DEBUG   SenderThread:34236 [sender.py:send_request():402] send_request: defer
2023-06-19 13:36:30,062 INFO    SenderThread:34236 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-19 13:36:30,062 INFO    SenderThread:34236 [sender.py:transition_state():626] send defer: 14
2023-06-19 13:36:30,062 DEBUG   HandlerThread:34236 [handler.py:handle_request():144] handle_request: defer
2023-06-19 13:36:30,063 DEBUG   SenderThread:34236 [sender.py:send():375] send: final
2023-06-19 13:36:30,063 INFO    HandlerThread:34236 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-19 13:36:30,063 DEBUG   SenderThread:34236 [sender.py:send():375] send: footer
2023-06-19 13:36:30,063 DEBUG   SenderThread:34236 [sender.py:send_request():402] send_request: defer
2023-06-19 13:36:30,063 INFO    SenderThread:34236 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-19 13:36:30,063 DEBUG   HandlerThread:34236 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-19 13:36:30,063 DEBUG   SenderThread:34236 [sender.py:send_request():402] send_request: poll_exit
2023-06-19 13:36:30,064 DEBUG   HandlerThread:34236 [handler.py:handle_request():144] handle_request: server_info
2023-06-19 13:36:30,064 DEBUG   HandlerThread:34236 [handler.py:handle_request():144] handle_request: get_summary
2023-06-19 13:36:30,064 DEBUG   SenderThread:34236 [sender.py:send_request():402] send_request: server_info
2023-06-19 13:36:30,066 DEBUG   HandlerThread:34236 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-19 13:36:30,268 INFO    MainThread:34236 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-19 13:36:30,268 INFO    MainThread:34236 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-19 13:36:30,268 INFO    MainThread:34236 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-19 13:36:30,268 DEBUG   HandlerThread:34236 [handler.py:handle_request():144] handle_request: shutdown
2023-06-19 13:36:30,268 INFO    HandlerThread:34236 [handler.py:finish():845] shutting down handler
2023-06-19 13:36:31,064 INFO    WriterThread:34236 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230619_133601-uh37mxy9/run-uh37mxy9.wandb
2023-06-19 13:36:31,268 INFO    SenderThread:34236 [sender.py:finish():1550] shutting down sender
2023-06-19 13:36:31,268 INFO    SenderThread:34236 [file_pusher.py:finish():167] shutting down file pusher
2023-06-19 13:36:31,268 INFO    SenderThread:34236 [file_pusher.py:join():172] waiting for file pusher
