2023-06-23 15:45:47,260 INFO    StreamThr :65830 [internal.py:wandb_internal():86] W&B internal server running at pid: 65830, started at: 2023-06-23 15:45:47.259689
2023-06-23 15:46:12,776 DEBUG   SenderThread:65830 [sender.py:send():375] send: exit
2023-06-23 15:46:12,776 INFO    SenderThread:65830 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 15:46:12,776 INFO    SenderThread:65830 [sender.py:send_exit():600] handling runtime: 25
2023-06-23 15:46:12,776 INFO    SenderThread:65830 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 15:46:12,776 INFO    SenderThread:65830 [sender.py:send_exit():606] send defer
2023-06-23 15:46:12,776 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:12,776 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 15:46:12,776 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:12,776 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 15:46:12,776 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 1
2023-06-23 15:46:12,776 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:12,776 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 15:46:12,776 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:12,776 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 15:46:12,776 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 2
2023-06-23 15:46:12,777 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:12,777 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 15:46:12,777 INFO    HandlerThread:65830 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 15:46:12,777 INFO    HandlerThread:65830 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 15:46:12,777 DEBUG   SystemMonitor:65830 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 15:46:12,777 INFO    HandlerThread:65830 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 15:46:12,777 DEBUG   SystemMonitor:65830 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 15:46:12,777 DEBUG   SystemMonitor:65830 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 15:46:12,793 INFO    HandlerThread:65830 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 15:46:12,793 INFO    HandlerThread:65830 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 15:46:12,793 INFO    HandlerThread:65830 [interfaces.py:finish():202] Joined network monitor
2023-06-23 15:46:12,793 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:12,793 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 15:46:12,793 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 3
2023-06-23 15:46:12,793 DEBUG   SenderThread:65830 [sender.py:send():375] send: stats
2023-06-23 15:46:12,793 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:12,793 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 15:46:12,793 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:12,793 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 15:46:12,793 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 4
2023-06-23 15:46:12,794 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:12,794 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 15:46:12,794 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:12,794 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 15:46:12,794 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 5
2023-06-23 15:46:12,794 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:12,794 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 15:46:12,794 DEBUG   SenderThread:65830 [sender.py:send():375] send: summary
2023-06-23 15:46:12,794 INFO    SenderThread:65830 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 15:46:12,794 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:12,794 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 15:46:12,794 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 6
2023-06-23 15:46:12,794 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:12,794 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 15:46:12,794 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:12,794 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 15:46:12,797 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:46:13,005 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 7
2023-06-23 15:46:13,005 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:13,005 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 15:46:13,005 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:13,005 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 15:46:13,710 INFO    Thread-12 :65830 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/output.log
2023-06-23 15:46:13,710 INFO    Thread-12 :65830 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/wandb-summary.json
2023-06-23 15:46:13,710 INFO    Thread-12 :65830 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/config.yaml
2023-06-23 15:46:13,776 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 15:46:14,710 INFO    Thread-12 :65830 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/output.log
2023-06-23 15:46:15,711 INFO    Thread-12 :65830 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/output.log
2023-06-23 15:46:15,770 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 8
2023-06-23 15:46:15,770 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:46:15,770 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:15,770 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 15:46:15,770 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:15,770 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 15:46:15,774 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 9
2023-06-23 15:46:15,774 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:15,774 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 15:46:15,774 DEBUG   SenderThread:65830 [sender.py:send():375] send: artifact
2023-06-23 15:46:16,711 INFO    Thread-12 :65830 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/output.log
2023-06-23 15:46:16,716 INFO    SenderThread:65830 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 15:46:16,717 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:16,717 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 15:46:16,717 INFO    SenderThread:65830 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 15:46:17,712 INFO    SenderThread:65830 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files
2023-06-23 15:46:17,712 INFO    SenderThread:65830 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/output.log output.log
2023-06-23 15:46:17,712 INFO    SenderThread:65830 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/config.yaml config.yaml
2023-06-23 15:46:17,712 INFO    SenderThread:65830 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/wandb-metadata.json wandb-metadata.json
2023-06-23 15:46:17,712 INFO    SenderThread:65830 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/requirements.txt requirements.txt
2023-06-23 15:46:17,715 INFO    SenderThread:65830 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/conda-environment.yaml conda-environment.yaml
2023-06-23 15:46:17,716 INFO    SenderThread:65830 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/wandb-summary.json wandb-summary.json
2023-06-23 15:46:17,716 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 10
2023-06-23 15:46:17,718 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:17,719 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 15:46:17,721 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:17,721 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 15:46:17,721 INFO    SenderThread:65830 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:46:18,214 INFO    wandb-upload_1:65830 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/config.yaml
2023-06-23 15:46:18,319 INFO    wandb-upload_3:65830 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/conda-environment.yaml
2023-06-23 15:46:18,324 INFO    wandb-upload_0:65830 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/output.log
2023-06-23 15:46:18,346 INFO    wandb-upload_2:65830 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/requirements.txt
2023-06-23 15:46:18,402 INFO    wandb-upload_4:65830 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/files/wandb-summary.json
2023-06-23 15:46:18,602 INFO    Thread-11 :65830 [sender.py:transition_state():626] send defer: 11
2023-06-23 15:46:18,603 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:18,603 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 15:46:18,603 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:18,603 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 15:46:18,603 INFO    SenderThread:65830 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 15:46:18,603 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 12
2023-06-23 15:46:18,603 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:18,603 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 15:46:18,603 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:18,603 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 15:46:18,777 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: keepalive
2023-06-23 15:46:18,798 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 13
2023-06-23 15:46:18,798 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:18,798 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 15:46:18,798 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:18,798 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 15:46:18,798 INFO    SenderThread:65830 [sender.py:transition_state():626] send defer: 14
2023-06-23 15:46:18,798 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:46:18,798 DEBUG   SenderThread:65830 [sender.py:send():375] send: final
2023-06-23 15:46:18,798 INFO    HandlerThread:65830 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 15:46:18,799 DEBUG   SenderThread:65830 [sender.py:send():375] send: footer
2023-06-23 15:46:18,799 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: defer
2023-06-23 15:46:18,799 INFO    SenderThread:65830 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 15:46:18,799 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 15:46:18,799 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:46:18,800 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 15:46:18,800 DEBUG   SenderThread:65830 [sender.py:send_request():402] send_request: server_info
2023-06-23 15:46:18,801 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 15:46:18,802 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 15:46:18,968 INFO    MainThread:65830 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 15:46:18,968 INFO    MainThread:65830 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 15:46:18,968 INFO    MainThread:65830 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 15:46:18,968 DEBUG   HandlerThread:65830 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 15:46:18,968 INFO    HandlerThread:65830 [handler.py:finish():845] shutting down handler
2023-06-23 15:46:19,800 INFO    WriterThread:65830 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_154547-70s9p19m/run-70s9p19m.wandb
2023-06-23 15:46:19,968 INFO    SenderThread:65830 [sender.py:finish():1550] shutting down sender
2023-06-23 15:46:19,968 INFO    SenderThread:65830 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:46:19,968 INFO    SenderThread:65830 [file_pusher.py:join():172] waiting for file pusher
