2023-06-06 13:50:39,622 DEBUG   HandlerThread:8741 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-43-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-06T04:50:39.614770', 'startedAt': '2023-06-06T04:50:38.968092', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': '401394578a6a0e2dd43b5b16c2ca6899992d8ab2'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.1004166666666664, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.641, 'min': 2200.0, 'max': 3700.0}, {'current': 4.637, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.238, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.303, 'min': 2200.0, 'max': 3700.0}, {'current': 3.592, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.638, 'min': 2200.0, 'max': 3700.0}, {'current': 3.182, 'min': 2200.0, 'max': 3700.0}, {'current': 4.381, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 145.66627883911133}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377334594726562}}
2023-06-06 13:50:39,622 INFO    HandlerThread:8741 [system_monitor.py:probe():211] Finished collecting system info
2023-06-06 13:50:39,622 INFO    HandlerThread:8741 [system_monitor.py:probe():214] Publishing system info
2023-06-06 13:50:39,622 DEBUG   HandlerThread:8741 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-06 13:50:39,622 DEBUG   HandlerThread:8741 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-06 13:50:39,623 DEBUG   HandlerThread:8741 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-06 13:50:40,516 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/requirements.txt
2023-06-06 13:50:40,516 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/conda-environment.yaml
2023-06-06 13:50:40,516 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/wandb-summary.json
2023-06-06 13:50:44,371 DEBUG   HandlerThread:8741 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-06 13:50:44,371 INFO    HandlerThread:8741 [system_monitor.py:probe():216] Finished publishing system info
2023-06-06 13:50:44,375 DEBUG   SenderThread:8741 [sender.py:send():375] send: files
2023-06-06 13:50:44,375 INFO    SenderThread:8741 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-06 13:50:44,376 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:50:44,378 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: stop_status
2023-06-06 13:50:44,378 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: stop_status
2023-06-06 13:50:44,516 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/conda-environment.yaml
2023-06-06 13:50:44,516 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/wandb-metadata.json
2023-06-06 13:50:44,583 DEBUG   SenderThread:8741 [sender.py:send():375] send: telemetry
2023-06-06 13:50:45,035 INFO    wandb-upload_0:8741 [upload_job.py:push():137] Uploaded file /tmp/tmp1027a29cwandb/1f85uadz-wandb-metadata.json
2023-06-06 13:50:49,584 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:50:54,585 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:50:58,519 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/output.log
2023-06-06 13:50:59,379 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: stop_status
2023-06-06 13:50:59,379 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: stop_status
2023-06-06 13:51:00,520 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/output.log
2023-06-06 13:51:00,580 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:51:01,791 DEBUG   SenderThread:8741 [sender.py:send():375] send: exit
2023-06-06 13:51:01,791 INFO    SenderThread:8741 [sender.py:send_exit():598] handling exit code: 1
2023-06-06 13:51:01,791 INFO    SenderThread:8741 [sender.py:send_exit():600] handling runtime: 22
2023-06-06 13:51:01,791 INFO    SenderThread:8741 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-06 13:51:01,791 INFO    SenderThread:8741 [sender.py:send_exit():606] send defer
2023-06-06 13:51:01,791 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:01,791 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-06 13:51:01,792 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:01,792 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-06 13:51:01,792 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 1
2023-06-06 13:51:01,792 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:01,792 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-06 13:51:01,792 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:01,792 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-06 13:51:01,792 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 2
2023-06-06 13:51:01,792 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:01,792 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-06 13:51:01,792 INFO    HandlerThread:8741 [system_monitor.py:finish():190] Stopping system monitor
2023-06-06 13:51:01,792 DEBUG   SystemMonitor:8741 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-06 13:51:01,792 INFO    HandlerThread:8741 [interfaces.py:finish():202] Joined cpu monitor
2023-06-06 13:51:01,792 DEBUG   SystemMonitor:8741 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-06 13:51:01,792 INFO    HandlerThread:8741 [interfaces.py:finish():202] Joined disk monitor
2023-06-06 13:51:01,792 DEBUG   SystemMonitor:8741 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-06 13:51:01,808 INFO    HandlerThread:8741 [interfaces.py:finish():202] Joined gpu monitor
2023-06-06 13:51:01,809 INFO    HandlerThread:8741 [interfaces.py:finish():202] Joined memory monitor
2023-06-06 13:51:01,809 INFO    HandlerThread:8741 [interfaces.py:finish():202] Joined network monitor
2023-06-06 13:51:01,809 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:01,809 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-06 13:51:01,809 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 3
2023-06-06 13:51:01,809 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:01,809 DEBUG   SenderThread:8741 [sender.py:send():375] send: stats
2023-06-06 13:51:01,809 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-06 13:51:01,810 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:01,810 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-06 13:51:01,810 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 4
2023-06-06 13:51:01,810 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:01,810 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-06 13:51:01,810 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:01,810 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-06 13:51:01,810 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 5
2023-06-06 13:51:01,810 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:01,810 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-06 13:51:01,810 DEBUG   SenderThread:8741 [sender.py:send():375] send: summary
2023-06-06 13:51:01,810 INFO    SenderThread:8741 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-06 13:51:01,810 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:01,810 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-06 13:51:01,810 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 6
2023-06-06 13:51:01,810 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:01,810 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-06 13:51:01,811 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:01,811 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-06 13:51:01,813 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:51:02,055 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 7
2023-06-06 13:51:02,055 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:02,055 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-06 13:51:02,055 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:02,055 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-06 13:51:02,521 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/wandb-summary.json
2023-06-06 13:51:02,521 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/output.log
2023-06-06 13:51:02,521 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/config.yaml
2023-06-06 13:51:02,791 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:51:02,846 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 8
2023-06-06 13:51:02,846 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:51:02,847 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:02,847 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-06 13:51:02,847 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:02,847 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-06 13:51:02,850 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 9
2023-06-06 13:51:02,850 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:02,850 DEBUG   SenderThread:8741 [sender.py:send():375] send: artifact
2023-06-06 13:51:02,850 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-06 13:51:03,521 INFO    Thread-12 :8741 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/output.log
2023-06-06 13:51:03,792 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:51:03,885 INFO    SenderThread:8741 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDc4NTE1NDk0', 'digest': '17b76ed8ed9060a4cfd52504cca238d5', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc0NjI0OTc4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDc4NTE1NDk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-06-06 13:51:03,885 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:03,885 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-06 13:51:03,885 INFO    SenderThread:8741 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-06 13:51:04,522 INFO    SenderThread:8741 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files
2023-06-06 13:51:04,522 INFO    SenderThread:8741 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/output.log output.log
2023-06-06 13:51:04,522 INFO    SenderThread:8741 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/config.yaml config.yaml
2023-06-06 13:51:04,523 INFO    SenderThread:8741 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/wandb-metadata.json wandb-metadata.json
2023-06-06 13:51:04,523 INFO    SenderThread:8741 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/requirements.txt requirements.txt
2023-06-06 13:51:04,523 INFO    SenderThread:8741 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/conda-environment.yaml conda-environment.yaml
2023-06-06 13:51:04,525 INFO    SenderThread:8741 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/wandb-summary.json wandb-summary.json
2023-06-06 13:51:04,525 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 10
2023-06-06 13:51:04,525 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:51:04,528 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:04,528 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-06 13:51:04,530 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:04,530 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-06 13:51:04,530 INFO    SenderThread:8741 [file_pusher.py:finish():167] shutting down file pusher
2023-06-06 13:51:04,793 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:51:04,793 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:51:05,055 INFO    wandb-upload_2:8741 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/requirements.txt
2023-06-06 13:51:05,122 INFO    wandb-upload_4:8741 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/wandb-summary.json
2023-06-06 13:51:05,141 INFO    wandb-upload_3:8741 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/conda-environment.yaml
2023-06-06 13:51:05,142 INFO    wandb-upload_0:8741 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/output.log
2023-06-06 13:51:05,172 INFO    wandb-upload_1:8741 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/files/config.yaml
2023-06-06 13:51:05,372 INFO    Thread-11 :8741 [sender.py:transition_state():626] send defer: 11
2023-06-06 13:51:05,373 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:05,373 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-06 13:51:05,373 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:05,373 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-06 13:51:05,373 INFO    SenderThread:8741 [file_pusher.py:join():172] waiting for file pusher
2023-06-06 13:51:05,373 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 12
2023-06-06 13:51:05,373 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:05,373 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-06 13:51:05,373 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:05,374 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-06 13:51:05,593 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 13
2023-06-06 13:51:05,593 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:05,593 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-06 13:51:05,594 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:05,594 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-06 13:51:05,594 INFO    SenderThread:8741 [sender.py:transition_state():626] send defer: 14
2023-06-06 13:51:05,594 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:51:05,594 DEBUG   SenderThread:8741 [sender.py:send():375] send: final
2023-06-06 13:51:05,594 INFO    HandlerThread:8741 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-06 13:51:05,594 DEBUG   SenderThread:8741 [sender.py:send():375] send: footer
2023-06-06 13:51:05,594 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: defer
2023-06-06 13:51:05,594 INFO    SenderThread:8741 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-06 13:51:05,595 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:51:05,595 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:51:05,595 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:51:05,595 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:51:05,595 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: server_info
2023-06-06 13:51:05,596 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: get_summary
2023-06-06 13:51:05,596 DEBUG   SenderThread:8741 [sender.py:send_request():402] send_request: server_info
2023-06-06 13:51:05,597 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-06 13:51:05,802 INFO    MainThread:8741 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-06 13:51:05,802 INFO    MainThread:8741 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-06 13:51:05,802 INFO    MainThread:8741 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-06 13:51:05,803 DEBUG   HandlerThread:8741 [handler.py:handle_request():144] handle_request: shutdown
2023-06-06 13:51:05,803 INFO    HandlerThread:8741 [handler.py:finish():845] shutting down handler
2023-06-06 13:51:06,596 INFO    WriterThread:8741 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_135038-ug7jeoyo/run-ug7jeoyo.wandb
2023-06-06 13:51:06,802 INFO    SenderThread:8741 [sender.py:finish():1550] shutting down sender
2023-06-06 13:51:06,803 INFO    SenderThread:8741 [file_pusher.py:finish():167] shutting down file pusher
2023-06-06 13:51:06,803 INFO    SenderThread:8741 [file_pusher.py:join():172] waiting for file pusher
