2023-06-06 13:46:40,876 INFO    SystemMonitor:7930 [interfaces.py:start():190] Started gpu monitoring
2023-06-06 13:46:40,877 INFO    SystemMonitor:7930 [interfaces.py:start():190] Started memory monitoring
2023-06-06 13:46:40,878 INFO    SystemMonitor:7930 [interfaces.py:start():190] Started network monitoring
2023-06-06 13:46:40,887 DEBUG   HandlerThread:7930 [system_info.py:probe():195] Probing system
2023-06-06 13:46:40,890 DEBUG   HandlerThread:7930 [system_info.py:_probe_git():180] Probing git
2023-06-06 13:46:40,895 DEBUG   HandlerThread:7930 [system_info.py:_probe_git():188] Probing git done
2023-06-06 13:46:40,895 DEBUG   HandlerThread:7930 [system_info.py:probe():240] Probing system done
2023-06-06 13:46:40,895 DEBUG   HandlerThread:7930 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-43-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-06T04:46:40.887913', 'startedAt': '2023-06-06T04:46:40.261814', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': '401394578a6a0e2dd43b5b16c2ca6899992d8ab2'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.26575, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.4, 'min': 2200.0, 'max': 3700.0}, {'current': 4.205, 'min': 2200.0, 'max': 3700.0}, {'current': 3.799, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.884, 'min': 2200.0, 'max': 3700.0}, {'current': 3.721, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.027, 'min': 2200.0, 'max': 3700.0}, {'current': 3.712, 'min': 2200.0, 'max': 3700.0}, {'current': 4.641, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 145.6655502319336}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377334594726562}}
2023-06-06 13:46:40,895 INFO    HandlerThread:7930 [system_monitor.py:probe():211] Finished collecting system info
2023-06-06 13:46:40,895 INFO    HandlerThread:7930 [system_monitor.py:probe():214] Publishing system info
2023-06-06 13:46:40,895 DEBUG   HandlerThread:7930 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-06 13:46:40,896 DEBUG   HandlerThread:7930 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-06 13:46:40,896 DEBUG   HandlerThread:7930 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-06 13:46:41,789 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/conda-environment.yaml
2023-06-06 13:46:41,789 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/wandb-summary.json
2023-06-06 13:46:41,789 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/requirements.txt
2023-06-06 13:46:45,620 DEBUG   HandlerThread:7930 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-06 13:46:45,620 INFO    HandlerThread:7930 [system_monitor.py:probe():216] Finished publishing system info
2023-06-06 13:46:45,624 DEBUG   SenderThread:7930 [sender.py:send():375] send: files
2023-06-06 13:46:45,624 INFO    SenderThread:7930 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-06 13:46:45,625 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:46:45,629 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: stop_status
2023-06-06 13:46:45,629 DEBUG   SenderThread:7930 [sender.py:send():375] send: telemetry
2023-06-06 13:46:45,629 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: stop_status
2023-06-06 13:46:45,789 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/conda-environment.yaml
2023-06-06 13:46:45,789 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/wandb-metadata.json
2023-06-06 13:46:46,289 INFO    wandb-upload_0:7930 [upload_job.py:push():137] Uploaded file /tmp/tmpddh9iv2fwandb/s4116ab6-wandb-metadata.json
2023-06-06 13:46:50,888 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:46:55,889 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:47:00,628 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: stop_status
2023-06-06 13:47:00,628 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: stop_status
2023-06-06 13:47:00,793 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/output.log
2023-06-06 13:47:01,827 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:47:02,793 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/output.log
2023-06-06 13:47:04,794 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/output.log
2023-06-06 13:47:04,871 DEBUG   SenderThread:7930 [sender.py:send():375] send: exit
2023-06-06 13:47:04,871 INFO    SenderThread:7930 [sender.py:send_exit():598] handling exit code: 1
2023-06-06 13:47:04,871 INFO    SenderThread:7930 [sender.py:send_exit():600] handling runtime: 24
2023-06-06 13:47:04,871 INFO    SenderThread:7930 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-06 13:47:04,871 INFO    SenderThread:7930 [sender.py:send_exit():606] send defer
2023-06-06 13:47:04,871 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:04,871 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-06 13:47:04,872 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:04,872 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-06 13:47:04,872 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 1
2023-06-06 13:47:04,872 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:04,872 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-06 13:47:04,872 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:04,872 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-06 13:47:04,872 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 2
2023-06-06 13:47:04,872 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:04,872 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-06 13:47:04,872 INFO    HandlerThread:7930 [system_monitor.py:finish():190] Stopping system monitor
2023-06-06 13:47:04,872 DEBUG   SystemMonitor:7930 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-06 13:47:04,872 INFO    HandlerThread:7930 [interfaces.py:finish():202] Joined cpu monitor
2023-06-06 13:47:04,872 DEBUG   SystemMonitor:7930 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-06 13:47:04,872 INFO    HandlerThread:7930 [interfaces.py:finish():202] Joined disk monitor
2023-06-06 13:47:04,872 DEBUG   SystemMonitor:7930 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-06 13:47:04,887 INFO    HandlerThread:7930 [interfaces.py:finish():202] Joined gpu monitor
2023-06-06 13:47:04,887 INFO    HandlerThread:7930 [interfaces.py:finish():202] Joined memory monitor
2023-06-06 13:47:04,887 INFO    HandlerThread:7930 [interfaces.py:finish():202] Joined network monitor
2023-06-06 13:47:04,887 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:04,887 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-06 13:47:04,887 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 3
2023-06-06 13:47:04,887 DEBUG   SenderThread:7930 [sender.py:send():375] send: stats
2023-06-06 13:47:04,888 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:04,888 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-06 13:47:04,888 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:04,888 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-06 13:47:04,888 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 4
2023-06-06 13:47:04,888 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:04,888 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-06 13:47:04,888 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:04,888 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-06 13:47:04,888 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 5
2023-06-06 13:47:04,888 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:04,888 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-06 13:47:04,888 DEBUG   SenderThread:7930 [sender.py:send():375] send: summary
2023-06-06 13:47:04,888 INFO    SenderThread:7930 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-06 13:47:04,888 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:04,888 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-06 13:47:04,889 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 6
2023-06-06 13:47:04,889 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:04,889 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-06 13:47:04,889 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:04,889 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-06 13:47:04,891 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: status_report
2023-06-06 13:47:05,120 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 7
2023-06-06 13:47:05,121 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:05,121 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-06 13:47:05,121 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:05,121 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-06 13:47:05,794 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/output.log
2023-06-06 13:47:05,794 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/config.yaml
2023-06-06 13:47:05,794 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/wandb-summary.json
2023-06-06 13:47:05,871 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:47:06,795 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/output.log
2023-06-06 13:47:07,067 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 8
2023-06-06 13:47:07,068 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:47:07,068 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:07,068 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-06 13:47:07,068 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:07,068 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-06 13:47:07,072 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 9
2023-06-06 13:47:07,072 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:07,073 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-06 13:47:07,073 DEBUG   SenderThread:7930 [sender.py:send():375] send: artifact
2023-06-06 13:47:07,795 INFO    Thread-12 :7930 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/output.log
2023-06-06 13:47:08,104 INFO    SenderThread:7930 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDc4NTE1NDk0', 'digest': '17b76ed8ed9060a4cfd52504cca238d5', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc0NjI0OTc4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDc4NTE1NDk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-06-06 13:47:08,104 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:08,104 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-06 13:47:08,105 INFO    SenderThread:7930 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-06 13:47:08,796 INFO    SenderThread:7930 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files
2023-06-06 13:47:08,796 INFO    SenderThread:7930 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/output.log output.log
2023-06-06 13:47:08,796 INFO    SenderThread:7930 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/config.yaml config.yaml
2023-06-06 13:47:08,796 INFO    SenderThread:7930 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/wandb-metadata.json wandb-metadata.json
2023-06-06 13:47:08,796 INFO    SenderThread:7930 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/requirements.txt requirements.txt
2023-06-06 13:47:08,797 INFO    SenderThread:7930 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/conda-environment.yaml conda-environment.yaml
2023-06-06 13:47:08,799 INFO    SenderThread:7930 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/wandb-summary.json wandb-summary.json
2023-06-06 13:47:08,800 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 10
2023-06-06 13:47:08,800 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:08,802 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-06 13:47:08,805 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:08,805 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-06 13:47:08,805 INFO    SenderThread:7930 [file_pusher.py:finish():167] shutting down file pusher
2023-06-06 13:47:09,358 INFO    wandb-upload_1:7930 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/config.yaml
2023-06-06 13:47:09,415 INFO    wandb-upload_0:7930 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/output.log
2023-06-06 13:47:09,437 INFO    wandb-upload_4:7930 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/wandb-summary.json
2023-06-06 13:47:09,473 INFO    wandb-upload_2:7930 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/requirements.txt
2023-06-06 13:47:09,530 INFO    wandb-upload_3:7930 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/files/conda-environment.yaml
2023-06-06 13:47:09,731 INFO    Thread-11 :7930 [sender.py:transition_state():626] send defer: 11
2023-06-06 13:47:09,731 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:09,731 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-06 13:47:09,732 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:09,732 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-06 13:47:09,732 INFO    SenderThread:7930 [file_pusher.py:join():172] waiting for file pusher
2023-06-06 13:47:09,732 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 12
2023-06-06 13:47:09,732 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:09,732 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-06 13:47:09,732 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:09,732 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-06 13:47:09,963 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 13
2023-06-06 13:47:09,963 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:09,963 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-06 13:47:09,964 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:09,964 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-06 13:47:09,964 INFO    SenderThread:7930 [sender.py:transition_state():626] send defer: 14
2023-06-06 13:47:09,964 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: defer
2023-06-06 13:47:09,964 DEBUG   SenderThread:7930 [sender.py:send():375] send: final
2023-06-06 13:47:09,964 INFO    HandlerThread:7930 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-06 13:47:09,964 DEBUG   SenderThread:7930 [sender.py:send():375] send: footer
2023-06-06 13:47:09,964 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: defer
2023-06-06 13:47:09,964 INFO    SenderThread:7930 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-06 13:47:09,965 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-06 13:47:09,965 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: poll_exit
2023-06-06 13:47:09,965 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: server_info
2023-06-06 13:47:09,965 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: get_summary
2023-06-06 13:47:09,965 DEBUG   SenderThread:7930 [sender.py:send_request():402] send_request: server_info
2023-06-06 13:47:09,967 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-06 13:47:10,172 INFO    MainThread:7930 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-06 13:47:10,172 INFO    MainThread:7930 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-06 13:47:10,172 INFO    MainThread:7930 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-06 13:47:10,172 DEBUG   HandlerThread:7930 [handler.py:handle_request():144] handle_request: shutdown
2023-06-06 13:47:10,172 INFO    HandlerThread:7930 [handler.py:finish():845] shutting down handler
2023-06-06 13:47:10,966 INFO    WriterThread:7930 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230606_134640-dovczckw/run-dovczckw.wandb
2023-06-06 13:47:11,172 INFO    SenderThread:7930 [sender.py:finish():1550] shutting down sender
2023-06-06 13:47:11,172 INFO    SenderThread:7930 [file_pusher.py:finish():167] shutting down file pusher
2023-06-06 13:47:11,172 INFO    SenderThread:7930 [file_pusher.py:join():172] waiting for file pusher
