2023-06-23 15:51:34,112 INFO    StreamThr :66820 [internal.py:wandb_internal():86] W&B internal server running at pid: 66820, started at: 2023-06-23 15:51:34.112340
2023-06-23 15:51:34,653 DEBUG   HandlerThread:66820 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-45-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-23T06:51:34.644822', 'startedAt': '2023-06-23T06:51:34.104558', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': 'acd8a95e843abeb749934d1f0dbbb9d133cc2301'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.580083333333333, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.866, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 2.31, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.607, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.811, 'min': 2200.0, 'max': 3700.0}, {'current': 2.729, 'min': 2200.0, 'max': 3700.0}, {'current': 2.285, 'min': 2200.0, 'max': 3700.0}, {'current': 2.853, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 165.21687698364258}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.370285034179688}}
2023-06-23 15:51:34,654 INFO    HandlerThread:66820 [system_monitor.py:probe():211] Finished collecting system info
2023-06-23 15:51:34,654 INFO    HandlerThread:66820 [system_monitor.py:probe():214] Publishing system info
2023-06-23 15:51:34,654 DEBUG   HandlerThread:66820 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-23 15:51:34,654 DEBUG   HandlerThread:66820 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-23 15:51:34,654 DEBUG   HandlerThread:66820 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-23 15:51:35,552 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/conda-environment.yaml
2023-06-23 15:51:35,552 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/wandb-summary.json
2023-06-23 15:51:35,552 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/requirements.txt
2023-06-23 15:51:39,553 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/conda-environment.yaml
2023-06-23 15:51:39,642 DEBUG   HandlerThread:66820 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-23 15:51:39,643 INFO    HandlerThread:66820 [system_monitor.py:probe():216] Finished publishing system info
2023-06-23 15:51:39,646 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:51:39,646 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: keepalive
2023-06-23 15:51:39,647 DEBUG   SenderThread:66820 [sender.py:send():375] send: files
2023-06-23 15:51:39,647 INFO    SenderThread:66820 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-23 15:51:39,650 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 15:51:39,650 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: stop_status
2023-06-23 15:51:39,846 DEBUG   SenderThread:66820 [sender.py:send():375] send: telemetry
2023-06-23 15:51:40,190 INFO    wandb-upload_0:66820 [upload_job.py:push():137] Uploaded file /tmp/tmpnsjsdq3dwandb/6xcpwfps-wandb-metadata.json
2023-06-23 15:51:40,554 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/wandb-metadata.json
2023-06-23 15:51:44,847 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:51:49,848 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:51:54,557 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/output.log
2023-06-23 15:51:54,650 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 15:51:54,650 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: stop_status
2023-06-23 15:51:55,816 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:51:56,557 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/output.log
2023-06-23 15:51:57,742 DEBUG   SenderThread:66820 [sender.py:send():375] send: exit
2023-06-23 15:51:57,742 INFO    SenderThread:66820 [sender.py:send_exit():598] handling exit code: 1
2023-06-23 15:51:57,742 INFO    SenderThread:66820 [sender.py:send_exit():600] handling runtime: 23
2023-06-23 15:51:57,743 INFO    SenderThread:66820 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 15:51:57,743 INFO    SenderThread:66820 [sender.py:send_exit():606] send defer
2023-06-23 15:51:57,743 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:51:57,743 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-23 15:51:57,743 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:51:57,743 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-23 15:51:57,743 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 1
2023-06-23 15:51:57,743 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:51:57,743 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-23 15:51:57,743 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:51:57,743 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-23 15:51:57,743 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 2
2023-06-23 15:51:57,743 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:51:57,743 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-23 15:51:57,743 INFO    HandlerThread:66820 [system_monitor.py:finish():190] Stopping system monitor
2023-06-23 15:51:57,743 DEBUG   SystemMonitor:66820 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-23 15:51:57,744 INFO    HandlerThread:66820 [interfaces.py:finish():202] Joined cpu monitor
2023-06-23 15:51:57,744 DEBUG   SystemMonitor:66820 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-23 15:51:57,744 INFO    HandlerThread:66820 [interfaces.py:finish():202] Joined disk monitor
2023-06-23 15:51:57,744 DEBUG   SystemMonitor:66820 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-23 15:51:57,761 INFO    HandlerThread:66820 [interfaces.py:finish():202] Joined gpu monitor
2023-06-23 15:51:57,761 INFO    HandlerThread:66820 [interfaces.py:finish():202] Joined memory monitor
2023-06-23 15:51:57,761 INFO    HandlerThread:66820 [interfaces.py:finish():202] Joined network monitor
2023-06-23 15:51:57,762 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:51:57,762 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-23 15:51:57,762 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 3
2023-06-23 15:51:57,762 DEBUG   SenderThread:66820 [sender.py:send():375] send: stats
2023-06-23 15:51:57,762 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:51:57,762 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-23 15:51:57,762 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:51:57,762 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-23 15:51:57,762 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 4
2023-06-23 15:51:57,762 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:51:57,762 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-23 15:51:57,762 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:51:57,762 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-23 15:51:57,762 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 5
2023-06-23 15:51:57,762 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:51:57,762 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-23 15:51:57,762 DEBUG   SenderThread:66820 [sender.py:send():375] send: summary
2023-06-23 15:51:57,763 INFO    SenderThread:66820 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 15:51:57,763 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:51:57,763 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-23 15:51:57,763 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 6
2023-06-23 15:51:57,763 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:51:57,763 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-23 15:51:57,763 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:51:57,763 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-23 15:51:57,765 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 15:51:57,992 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 7
2023-06-23 15:51:57,992 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:51:57,992 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-23 15:51:57,992 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:51:57,992 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-23 15:51:58,558 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/output.log
2023-06-23 15:51:58,558 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/config.yaml
2023-06-23 15:51:58,558 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/wandb-summary.json
2023-06-23 15:51:58,743 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 15:52:00,240 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 8
2023-06-23 15:52:00,241 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:52:00,241 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:52:00,241 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-23 15:52:00,241 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:52:00,241 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-23 15:52:00,245 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 9
2023-06-23 15:52:00,245 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:52:00,245 DEBUG   SenderThread:66820 [sender.py:send():375] send: artifact
2023-06-23 15:52:00,245 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-23 15:52:00,559 INFO    Thread-12 :66820 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/output.log
2023-06-23 15:52:01,190 INFO    SenderThread:66820 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'digest': 'ba055d3aca27a2f986f2b4eb1928af82', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v3'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk2MjU0Njk1', 'versionIndex': 3}}, 'version': 'v3'}
2023-06-23 15:52:01,190 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:52:01,190 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-23 15:52:01,190 INFO    SenderThread:66820 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-23 15:52:01,559 INFO    SenderThread:66820 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files
2023-06-23 15:52:01,559 INFO    SenderThread:66820 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/output.log output.log
2023-06-23 15:52:01,560 INFO    SenderThread:66820 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/config.yaml config.yaml
2023-06-23 15:52:01,561 INFO    SenderThread:66820 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/wandb-metadata.json wandb-metadata.json
2023-06-23 15:52:01,563 INFO    SenderThread:66820 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/requirements.txt requirements.txt
2023-06-23 15:52:01,563 INFO    SenderThread:66820 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/conda-environment.yaml conda-environment.yaml
2023-06-23 15:52:01,563 INFO    SenderThread:66820 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/wandb-summary.json wandb-summary.json
2023-06-23 15:52:01,566 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 10
2023-06-23 15:52:01,567 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:52:01,568 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-23 15:52:01,568 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:52:01,568 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-23 15:52:01,568 INFO    SenderThread:66820 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:52:02,077 INFO    wandb-upload_0:66820 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/output.log
2023-06-23 15:52:02,134 INFO    wandb-upload_4:66820 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/wandb-summary.json
2023-06-23 15:52:02,134 INFO    wandb-upload_1:66820 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/config.yaml
2023-06-23 15:52:02,143 INFO    wandb-upload_2:66820 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/requirements.txt
2023-06-23 15:52:02,186 INFO    wandb-upload_3:66820 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/files/conda-environment.yaml
2023-06-23 15:52:02,386 INFO    Thread-11 :66820 [sender.py:transition_state():626] send defer: 11
2023-06-23 15:52:02,387 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:52:02,387 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-23 15:52:02,387 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:52:02,387 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-23 15:52:02,388 INFO    SenderThread:66820 [file_pusher.py:join():172] waiting for file pusher
2023-06-23 15:52:02,388 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 12
2023-06-23 15:52:02,388 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:52:02,388 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-23 15:52:02,388 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:52:02,388 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-23 15:52:02,590 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 13
2023-06-23 15:52:02,590 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:52:02,590 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-23 15:52:02,591 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:52:02,591 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-23 15:52:02,591 INFO    SenderThread:66820 [sender.py:transition_state():626] send defer: 14
2023-06-23 15:52:02,591 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: defer
2023-06-23 15:52:02,591 DEBUG   SenderThread:66820 [sender.py:send():375] send: final
2023-06-23 15:52:02,591 INFO    HandlerThread:66820 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-23 15:52:02,591 DEBUG   SenderThread:66820 [sender.py:send():375] send: footer
2023-06-23 15:52:02,591 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: defer
2023-06-23 15:52:02,591 INFO    SenderThread:66820 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-23 15:52:02,592 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-23 15:52:02,592 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: poll_exit
2023-06-23 15:52:02,592 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: server_info
2023-06-23 15:52:02,592 DEBUG   SenderThread:66820 [sender.py:send_request():402] send_request: server_info
2023-06-23 15:52:02,595 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: get_summary
2023-06-23 15:52:02,596 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-23 15:52:02,777 INFO    MainThread:66820 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-23 15:52:02,777 INFO    MainThread:66820 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-23 15:52:02,777 INFO    MainThread:66820 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-23 15:52:02,777 DEBUG   HandlerThread:66820 [handler.py:handle_request():144] handle_request: shutdown
2023-06-23 15:52:02,777 INFO    HandlerThread:66820 [handler.py:finish():845] shutting down handler
2023-06-23 15:52:03,592 INFO    WriterThread:66820 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230623_155134-xo7c7n39/run-xo7c7n39.wandb
2023-06-23 15:52:03,777 INFO    SenderThread:66820 [sender.py:finish():1550] shutting down sender
2023-06-23 15:52:03,777 INFO    SenderThread:66820 [file_pusher.py:finish():167] shutting down file pusher
2023-06-23 15:52:03,777 INFO    SenderThread:66820 [file_pusher.py:join():172] waiting for file pusher
