2023-06-24 18:14:18,831 INFO    StreamThr :20299 [internal.py:wandb_internal():86] W&B internal server running at pid: 20299, started at: 2023-06-24 18:14:18.831601
2023-06-24 18:14:46,821 INFO    SenderThread:20299 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_GoogleAi4Code.git_train.py - {'id': 'QXJ0aWZhY3Q6NDk3NTU0Mzgx', 'digest': '956f03c4a4c4064697729219b5d1c1ce', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_GoogleAi4Code.git_train.py', 'alias': 'v4'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NzE4MTE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDk3NTU0Mzgx', 'versionIndex': 4}}, 'version': 'v4'}
2023-06-24 18:14:46,821 DEBUG   SenderThread:20299 [sender.py:send_request():402] send_request: defer
2023-06-24 18:14:46,821 INFO    SenderThread:20299 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-24 18:14:46,821 INFO    SenderThread:20299 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-24 18:14:47,355 INFO    SenderThread:20299 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files
2023-06-24 18:14:47,355 INFO    SenderThread:20299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/output.log output.log
2023-06-24 18:14:47,356 INFO    SenderThread:20299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/config.yaml config.yaml
2023-06-24 18:14:47,356 INFO    SenderThread:20299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/wandb-metadata.json wandb-metadata.json
2023-06-24 18:14:47,359 INFO    SenderThread:20299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/requirements.txt requirements.txt
2023-06-24 18:14:47,359 INFO    SenderThread:20299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/conda-environment.yaml conda-environment.yaml
2023-06-24 18:14:47,361 INFO    SenderThread:20299 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/wandb-summary.json wandb-summary.json
2023-06-24 18:14:47,361 INFO    SenderThread:20299 [sender.py:transition_state():626] send defer: 10
2023-06-24 18:14:47,362 DEBUG   HandlerThread:20299 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:14:47,364 INFO    HandlerThread:20299 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-24 18:14:47,364 DEBUG   SenderThread:20299 [sender.py:send_request():402] send_request: defer
2023-06-24 18:14:47,364 INFO    SenderThread:20299 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-24 18:14:47,364 INFO    SenderThread:20299 [file_pusher.py:finish():167] shutting down file pusher
2023-06-24 18:14:47,919 INFO    wandb-upload_0:20299 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/config.yaml
2023-06-24 18:14:47,921 INFO    wandb-upload_1:20299 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/output.log
2023-06-24 18:14:47,973 INFO    wandb-upload_2:20299 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/requirements.txt
2023-06-24 18:14:47,983 INFO    wandb-upload_3:20299 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/conda-environment.yaml
2023-06-24 18:14:48,015 INFO    wandb-upload_4:20299 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/files/wandb-summary.json
2023-06-24 18:14:48,215 INFO    Thread-11 :20299 [sender.py:transition_state():626] send defer: 11
2023-06-24 18:14:48,216 DEBUG   HandlerThread:20299 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:14:48,216 INFO    HandlerThread:20299 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-24 18:14:48,216 DEBUG   SenderThread:20299 [sender.py:send_request():402] send_request: defer
2023-06-24 18:14:48,216 INFO    SenderThread:20299 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-24 18:14:48,216 INFO    SenderThread:20299 [file_pusher.py:join():172] waiting for file pusher
2023-06-24 18:14:48,216 INFO    SenderThread:20299 [sender.py:transition_state():626] send defer: 12
2023-06-24 18:14:48,216 DEBUG   HandlerThread:20299 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:14:48,216 INFO    HandlerThread:20299 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-24 18:14:48,216 DEBUG   SenderThread:20299 [sender.py:send_request():402] send_request: defer
2023-06-24 18:14:48,216 INFO    SenderThread:20299 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-24 18:14:48,425 INFO    SenderThread:20299 [sender.py:transition_state():626] send defer: 13
2023-06-24 18:14:48,426 DEBUG   HandlerThread:20299 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:14:48,426 INFO    HandlerThread:20299 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-24 18:14:48,426 DEBUG   SenderThread:20299 [sender.py:send_request():402] send_request: defer
2023-06-24 18:14:48,426 INFO    SenderThread:20299 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-24 18:14:48,426 INFO    SenderThread:20299 [sender.py:transition_state():626] send defer: 14
2023-06-24 18:14:48,426 DEBUG   HandlerThread:20299 [handler.py:handle_request():144] handle_request: defer
2023-06-24 18:14:48,426 INFO    HandlerThread:20299 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-24 18:14:48,426 DEBUG   SenderThread:20299 [sender.py:send():375] send: final
2023-06-24 18:14:48,427 DEBUG   SenderThread:20299 [sender.py:send():375] send: footer
2023-06-24 18:14:48,427 DEBUG   SenderThread:20299 [sender.py:send_request():402] send_request: defer
2023-06-24 18:14:48,427 INFO    SenderThread:20299 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-24 18:14:48,427 DEBUG   HandlerThread:20299 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-24 18:14:48,427 DEBUG   SenderThread:20299 [sender.py:send_request():402] send_request: poll_exit
2023-06-24 18:14:48,428 DEBUG   HandlerThread:20299 [handler.py:handle_request():144] handle_request: server_info
2023-06-24 18:14:48,428 DEBUG   SenderThread:20299 [sender.py:send_request():402] send_request: server_info
2023-06-24 18:14:48,428 DEBUG   HandlerThread:20299 [handler.py:handle_request():144] handle_request: get_summary
2023-06-24 18:14:48,430 DEBUG   HandlerThread:20299 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-24 18:14:48,607 INFO    MainThread:20299 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-06-24 18:14:48,607 INFO    MainThread:20299 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-06-24 18:14:48,607 INFO    MainThread:20299 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-06-24 18:14:48,607 DEBUG   HandlerThread:20299 [handler.py:handle_request():144] handle_request: shutdown
2023-06-24 18:14:48,607 INFO    HandlerThread:20299 [handler.py:finish():845] shutting down handler
2023-06-24 18:14:49,428 INFO    WriterThread:20299 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230624_181418-kgev5xv9/run-kgev5xv9.wandb
2023-06-24 18:14:49,607 INFO    SenderThread:20299 [sender.py:finish():1550] shutting down sender
2023-06-24 18:14:49,607 INFO    SenderThread:20299 [file_pusher.py:finish():167] shutting down file pusher
2023-06-24 18:14:49,607 INFO    SenderThread:20299 [file_pusher.py:join():172] waiting for file pusher
